episode_id,player_id,source,value,game_time
1,1,attack,-0.02,129.48
1,0,attack,-0.02,130.02
1,2,attack,-0.02,130.28
1,3,attack,-0.02,130.58
1,1,attack,-0.02,131.22
1,2,attack,-0.02,132.28
1,0,attack,-0.02,132.55
1,1,attack,-0.02,133.08
1,3,attack,-0.02,133.08
1,2,attack,-0.02,133.88
1,0,attack,-0.02,134.95
1,3,attack,-0.02,134.95
1,2,attack,-0.02,135.48
1,1,attack,-0.02,136.15
1,0,attack,-0.02,136.55
1,2,attack,-0.02,137.48
1,1,attack,-0.02,137.65
1,0,attack,-0.02,138.05
1,3,attack,-0.02,138.28
1,1,attack,-0.02,139.62
1,0,attack,-0.02,140.02
1,2,attack,-0.02,140.68
1,0,attack,-0.02,141.62
1,3,attack,-0.02,141.62
1,1,attack,-0.02,142.68
1,2,attack,-0.02,142.68
1,3,collect_ball_B,7.0,143.02
1,3,attack,-0.02,143.12
1,0,attack,-0.02,143.48
1,2,attack,-0.02,144.55
1,0,attack,-0.02,145.08
1,3,attack,-0.02,145.62
1,2,collect_ball_B,7.0,146.27
1,2,attack,-0.02,146.28
1,1,attack,-0.02,146.95
1,0,attack,-0.02,147.88
1,2,attack,-0.02,148.95
1,3,attack,-0.02,149.08
1,0,attack,-0.02,149.62
1,2,attack,-0.02,150.68
1,3,attack,-0.02,151.08
1,0,attack,-0.02,151.12
1,1,attack,-0.02,152.15
1,2,attack,-0.02,152.55
1,0,attack,-0.02,152.82
1,3,attack,-0.02,153.62
1,1,attack,-0.02,153.88
1,0,attack,-0.02,154.42
1,3,attack,-0.02,155.88
1,0,attack,-0.02,156.02
1,1,attack,-0.02,156.02
1,0,attack,-0.02,157.52
1,1,attack,-0.02,157.52
1,2,attack,-0.02,157.75
1,3,attack,-0.02,157.88
1,1,attack,-0.02,159.22
1,0,attack,-0.02,159.62
1,2,attack,-0.02,159.88
1,3,attack,-0.02,160.82
1,0,attack,-0.02,161.22
1,2,attack,-0.02,161.38
1,1,attack,-0.02,161.75
1,0,attack,-0.02,162.82
1,1,attack,-0.02,163.25
1,3,attack,-0.02,163.35
1,2,attack,-0.02,163.48
1,1,attack,-0.02,164.85
1,3,attack,-0.02,165.22
1,0,attack,-0.02,166.02
1,2,attack,-0.02,166.02
1,1,attack,-0.02,167.08
1,3,attack,-0.02,167.08
1,0,attack,-0.02,167.75
1,2,attack,-0.02,168.15
1,1,attack,-0.02,168.82
1,3,attack,-0.02,168.82
1,3,attack,-0.02,170.55
1,1,attack,-0.02,170.68
1,0,attack,-0.02,170.82
1,2,attack,-0.02,170.82
1,3,attack,-0.02,172.28
1,0,attack,-0.02,172.42
1,2,attack,-0.02,172.42
1,1,attack,-0.02,173.88
1,0,attack,-0.02,174.02
1,2,attack,-0.02,174.02
1,3,attack,-0.02,174.68
1,1,attack,-0.02,175.38
1,0,attack,-0.02,175.88
1,2,attack,-0.02,176.15
1,3,attack,-0.02,176.42
1,1,attack,-0.02,177.08
1,0,collect_ball_B,7.0,177.98
1,0,attack,-0.02,178.82
1,3,attack,-0.02,178.82
1,1,attack,-0.02,179.35
1,2,attack,-0.02,179.75
2,0,attack,-0.02,180.15
2,3,attack,-0.02,180.55
2,1,wall_collision,-0.5,180.58
2,1,wall_collision,-0.5,180.72
2,0,wall_collision,-0.5,180.98
2,2,collect_ball_A,10.0,181.17
2,2,attack,-0.02,181.35
2,1,attack,-0.02,181.48
2,3,attack,-0.02,182.05
2,0,attack,-0.02,182.28
2,1,attack,-0.02,182.98
2,3,attack,-0.02,183.65
2,2,collect_ball_A,10.0,184.10
2,1,attack,-0.02,184.82
2,0,attack,-0.02,184.95
2,3,collect_ball_A,10.0,185.30
2,3,attack,-0.02,186.02
2,2,attack,-0.02,186.15
2,0,attack,-0.02,187.62
2,3,attack,-0.02,188.15
2,1,attack,-0.02,188.28
2,0,collect_ball_A,10.0,189.03
2,2,attack,-0.02,189.35
2,3,collect_ball_A,10.0,189.35
2,0,collect_ball_A,10.0,190.07
2,1,attack,-0.02,190.15
2,2,attack,-0.02,190.85
2,0,attack,-0.02,190.95
2,1,attack,-0.02,191.65
2,3,attack,-0.02,192.15
2,2,attack,-0.02,192.55
2,1,attack,-0.02,193.25
2,0,attack,-0.02,193.62
2,3,attack,-0.02,194.02
2,2,attack,-0.02,194.15
2,1,wall_collision,-0.5,194.45
2,1,wall_collision,-0.5,194.72
2,1,wall_collision,-0.5,195.12
2,0,attack,-0.02,195.75
2,2,attack,-0.02,195.75
2,3,attack,-0.02,195.88
2,1,attack,-0.02,196.28
2,0,attack,-0.02,197.75
2,2,attack,-0.02,197.75
2,1,attack,-0.02,197.78
2,3,collect_ball_A,10.0,197.92
2,1,wall_collision,-0.5,198.85
2,2,attack,-0.02,199.35
2,0,attack,-0.02,199.88
2,1,wall_collision,-0.5,200.18
2,1,attack,-0.02,200.95
2,0,attack,-0.02,201.48
2,3,attack,-0.02,201.88
2,2,attack,-0.02,202.02
2,1,attack,-0.02,202.82
2,0,attack,-0.02,203.75
2,3,attack,-0.02,204.02
2,1,attack,-0.02,204.32
2,2,attack,-0.02,205.62
2,3,attack,-0.02,205.62
2,0,attack,-0.02,206.02
2,1,attack,-0.02,206.15
2,2,attack,-0.02,207.12
2,1,collect_ball_A,10.0,208.48
2,3,collect_ball_B,7.0,208.72
2,3,attack,-0.02,209.22
2,2,attack,-0.02,210.15
2,1,attack,-0.02,210.42
2,0,attack,-0.02,210.68
2,3,attack,-0.02,212.02
2,1,attack,-0.02,212.15
2,0,attack,-0.02,212.28
2,2,attack,-0.02,212.28
2,2,attack,-0.02,214.02
2,1,attack,-0.02,214.28
2,0,attack,-0.02,214.42
2,3,attack,-0.02,214.55
2,0,attack,-0.02,216.55
2,1,attack,-0.02,216.82
2,2,attack,-0.02,217.08
2,3,attack,-0.02,218.15
2,1,attack,-0.02,218.95
2,2,attack,-0.02,218.95
2,0,attack,-0.02,219.62
2,3,attack,-0.02,220.42
2,2,attack,-0.02,220.45
2,1,attack,-0.02,220.55
2,2,attack,-0.02,222.05
2,1,attack,-0.02,222.15
2,3,collect_ball_B,7.0,223.23
2,1,wall_collision,-0.5,223.65
2,1,wall_collision,-0.5,224.32
2,1,wall_collision,-0.5,224.45
2,2,attack,-0.02,224.68
2,1,attack,-0.02,224.95
2,3,attack,-0.02,225.48
2,0,attack,-0.02,225.75
2,0,collect_ball_A,10.0,226.58
2,2,attack,-0.02,226.82
2,1,attack,-0.02,227.22
2,0,collect_ball_A,10.0,227.43
2,0,attack,-0.02,228.02
2,3,attack,-0.02,228.02
2,1,wall_collision,-0.5,228.58
2,1,attack,-0.02,228.82
2,2,attack,-0.02,229.22
2,1,wall_collision,-0.5,229.78
2,0,attack,-0.02,229.88
2,1,wall_collision,-0.5,230.05
2,3,attack,-0.02,230.15
2,1,wall_collision,-0.5,230.98
2,0,attack,-0.02,231.88
2,1,attack,-0.02,232.68
2,3,attack,-0.02,233.35
2,1,attack,-0.02,234.42
2,1,attack,-0.02,236.02
2,3,attack,-0.02,236.02
2,2,attack,-0.02,236.42
2,0,attack,-0.02,236.82
2,1,attack,-0.02,237.52
2,2,attack,-0.02,238.15
2,0,attack,-0.02,238.68
2,3,attack,-0.02,239.22
2,2,attack,-0.02,239.75
2,1,wall_collision,-0.5,239.92
2,1,attack,-0.02,240.28
2,0,attack,-0.02,240.42
2,3,collect_ball_B,7.0,240.65
2,2,attack,-0.02,241.62
2,1,attack,-0.02,242.28
2,3,attack,-0.02,242.28
2,0,attack,-0.02,242.68
2,1,attack,-0.02,243.88
2,2,attack,-0.02,244.02
2,3,attack,-0.02,244.15
2,1,wall_collision,-0.5,244.58
2,0,attack,-0.02,244.82
2,1,attack,-0.02,245.38
2,2,attack,-0.02,245.52
2,3,attack,-0.02,245.75
2,0,wall_collision,-0.5,246.98
2,0,wall_collision,-0.5,247.12
2,1,wall_collision,-0.5,247.12
2,0,attack,-0.02,247.35
2,1,wall_collision,-0.5,247.38
2,3,attack,-0.02,247.62
2,2,attack,-0.02,248.55
2,1,attack,-0.02,249.48
2,0,attack,-0.02,249.88
2,2,attack,-0.02,250.05
2,0,wall_collision,-0.5,251.25
2,0,wall_collision,-0.5,251.38
2,1,wall_collision,-0.5,251.38
2,0,attack,-0.02,251.75
2,2,attack,-0.02,251.88
2,3,attack,-0.02,252.42
2,1,attack,-0.02,252.68
2,0,attack,-0.02,253.48
2,2,attack,-0.02,254.15
2,3,attack,-0.02,254.28
2,0,attack,-0.02,255.08
2,1,attack,-0.02,255.62
2,3,attack,-0.02,255.88
2,0,wall_collision,-0.5,257.12
2,1,attack,-0.02,257.62
2,2,attack,-0.02,257.88
2,3,attack,-0.02,258.28
2,0,attack,-0.02,258.68
2,1,wall_collision,-0.5,258.98
2,1,wall_collision,-0.5,259.12
2,1,attack,-0.02,259.22
2,0,wall_collision,-0.5,259.38
2,2,attack,-0.02,259.88
2,0,wall_collision,-0.5,259.92
2,0,attack,-0.02,260.18
2,3,attack,-0.02,260.55
2,0,wall_collision,-0.5,260.98
2,1,wall_collision,-0.5,260.98
2,1,wall_collision,-0.5,261.12
2,2,attack,-0.02,261.62
2,0,wall_collision,-0.5,261.78
2,0,wall_collision,-0.5,262.05
2,3,attack,-0.02,262.05
2,0,wall_collision,-0.5,262.32
2,0,attack,-0.02,262.42
2,2,attack,-0.02,263.48
2,1,wall_collision,-0.5,263.52
2,1,wall_collision,-0.5,263.65
2,0,attack,-0.02,264.02
2,3,attack,-0.02,264.02
2,1,attack,-0.02,264.15
2,0,bear_damage,-10.0,264.30
2,1,cause_damage_to_player,10.0,264.30
2,2,attack,-0.02,265.08
2,0,attack,-0.02,265.88
2,1,attack,-0.02,265.88
2,3,attack,-0.02,266.28
2,2,attack,-0.02,266.68
2,0,wall_collision,-0.5,267.78
2,3,attack,-0.02,268.02
2,1,attack,-0.02,268.28
2,0,bear_damage,-10.0,268.43
2,1,cause_damage_to_player,10.0,268.43
2,0,attack,-0.02,268.68
2,2,attack,-0.02,268.68
2,1,attack,-0.02,269.88
2,2,attack,-0.02,270.55
2,0,wall_collision,-0.5,270.58
2,0,attack,-0.02,270.82
2,3,attack,-0.02,271.08
2,1,attack,-0.02,271.38
2,2,attack,-0.02,272.55
2,1,attack,-0.02,273.08
2,3,attack,-0.02,273.88
2,1,wall_collision,-0.5,274.58
2,1,attack,-0.02,274.68
2,0,attack,-0.02,274.82
2,2,attack,-0.02,275.35
2,3,attack,-0.02,275.38
2,1,wall_collision,-0.5,275.92
2,1,wall_collision,-0.5,276.05
2,1,attack,-0.02,276.82
2,0,attack,-0.02,277.08
2,3,attack,-0.02,277.08
2,2,collect_ball_B,7.0,277.35
2,2,collect_ball_B,7.0,278.70
2,1,attack,-0.02,278.82
2,3,attack,-0.02,279.08
2,2,attack,-0.02,279.62
2,0,attack,-0.02,279.88
2,1,bear_damage,-10.0,280.03
2,0,cause_damage_to_player,10.0,280.03
2,3,attack,-0.02,280.68
2,1,attack,-0.02,280.95
2,3,attack,-0.02,282.42
2,0,attack,-0.02,282.55
2,1,attack,-0.02,283.48
2,2,attack,-0.02,283.75
2,3,attack,-0.02,284.55
2,0,attack,-0.02,286.02
2,2,attack,-0.02,286.15
2,2,attack,-0.02,287.65
2,1,attack,-0.02,287.75
2,3,attack,-0.02,288.15
2,3,attack,-0.02,290.02
2,1,attack,-0.02,290.28
2,2,attack,-0.02,290.28
2,0,attack,-0.02,290.55
2,1,bear_damage,-10.0,290.70
2,0,cause_damage_to_player,10.0,290.70
2,1,attack,-0.02,292.02
2,2,attack,-0.02,292.02
2,0,bear_damage,-10.0,292.17
2,1,cause_damage_to_player,10.0,292.17
2,0,attack,-0.02,292.82
2,3,attack,-0.02,293.48
2,1,attack,-0.02,294.42
2,3,attack,-0.02,295.48
2,0,attack,-0.02,295.62
2,2,collect_ball_B,7.0,295.98
2,2,attack,-0.02,296.28
2,3,attack,-0.02,297.08
2,0,attack,-0.02,297.62
2,0,attack,-0.02,299.35
2,1,attack,-0.02,299.62
2,3,attack,-0.02,300.02
2,1,attack,-0.02,302.02
2,2,attack,-0.02,302.02
2,3,attack,-0.02,302.95
2,1,wall_collision,-0.5,302.98
2,0,attack,-0.02,303.35
2,1,attack,-0.02,303.75
2,2,attack,-0.02,304.42
2,1,attack,-0.02,305.48
2,2,collect_ball_B,7.0,305.92
2,3,attack,-0.02,307.08
2,1,attack,-0.02,307.62
2,2,attack,-0.02,307.62
2,0,attack,-0.02,308.28
2,1,attack,-0.02,309.12
2,2,collect_ball_B,7.0,309.28
2,0,attack,-0.02,309.78
2,2,collect_ball_B,7.0,310.12
2,3,attack,-0.02,310.68
2,1,attack,-0.02,310.82
2,2,attack,-0.02,311.35
2,1,attack,-0.02,312.32
2,3,attack,-0.02,312.68
2,2,attack,-0.02,313.08
2,0,attack,-0.02,313.62
2,3,bear_damage,-10.0,313.77
2,0,cause_damage_to_player,10.0,313.77
2,1,attack,-0.02,314.28
2,2,collect_ball_B,7.0,315.03
2,2,attack,-0.02,315.62
2,1,attack,-0.02,315.78
2,3,bear_damage,-10.0,316.03
2,1,cause_damage_to_player,10.0,316.03
2,0,attack,-0.02,316.82
2,2,attack,-0.02,317.12
2,1,attack,-0.02,318.15
2,0,attack,-0.02,318.32
2,3,attack,-0.02,318.55
2,2,collect_ball_B,7.0,319.83
2,0,attack,-0.02,320.28
2,2,attack,-0.02,320.42
2,3,attack,-0.02,321.48
2,1,attack,-0.02,321.62
2,0,attack,-0.02,321.88
2,2,attack,-0.02,322.28
2,3,attack,-0.02,323.35
2,0,attack,-0.02,324.15
2,1,attack,-0.02,324.28
2,2,attack,-0.02,325.75
2,1,attack,-0.02,325.78
2,0,attack,-0.02,326.15
2,0,attack,-0.02,327.65
2,3,attack,-0.02,328.95
2,1,attack,-0.02,329.08
2,1,wall_collision,-0.5,330.18
2,0,attack,-0.02,330.28
2,1,wall_collision,-0.5,330.45
2,2,attack,-0.02,330.55
2,1,wall_collision,-0.5,330.72
2,1,attack,-0.02,330.82
2,3,attack,-0.02,331.75
2,0,attack,-0.02,331.78
2,1,attack,-0.02,332.55
2,3,attack,-0.02,333.25
2,0,bear_damage,-10.0,333.50
2,3,cause_damage_to_player,10.0,333.50
2,1,bear_damage,-10.0,333.50
2,3,cause_damage_to_player,10.0,333.50
2,0,attack,-0.02,333.88
2,2,attack,-0.02,334.28
2,1,attack,-0.02,334.55
2,3,attack,-0.02,334.85
2,0,attack,-0.02,335.48
2,1,bear_damage,-10.0,335.63
2,0,cause_damage_to_player,10.0,335.63
2,3,attack,-0.02,336.82
2,1,attack,-0.02,337.62
2,0,attack,-0.02,338.15
2,2,attack,-0.02,338.55
2,3,attack,-0.02,338.68
2,3,bear_damage,-10.0,338.70
2,2,cause_damage_to_player,10.0,338.70
2,1,attack,-0.02,339.22
2,0,wall_collision,-0.5,339.25
2,0,wall_collision,-0.5,339.78
2,3,attack,-0.02,340.68
2,0,attack,-0.02,341.22
2,1,attack,-0.02,341.62
2,0,bear_damage,-10.0,341.77
2,1,cause_damage_to_player,10.0,341.77
2,0,wall_collision,-0.5,342.45
2,3,attack,-0.02,342.55
2,2,attack,-0.02,342.95
2,0,attack,-0.02,344.42
2,2,attack,-0.02,344.55
2,0,attack,-0.02,346.55
2,1,attack,-0.02,347.48
2,3,attack,-0.02,347.48
2,2,attack,-0.02,348.28
2,0,attack,-0.02,349.22
2,0,attack,-0.02,350.82
2,1,attack,-0.02,350.95
2,3,attack,-0.02,350.95
2,2,attack,-0.02,351.75
2,3,attack,-0.02,352.95
2,1,attack,-0.02,353.35
2,2,attack,-0.02,354.42
2,3,attack,-0.02,354.45
2,0,bear_damage,-10.0,354.57
2,2,cause_damage_to_player,10.0,354.57
2,1,attack,-0.02,354.95
2,0,attack,-0.02,355.88
2,1,bear_damage,-10.0,356.03
2,0,cause_damage_to_player,10.0,356.03
2,3,attack,-0.02,356.15
2,1,wall_collision,-0.5,356.98
2,1,attack,-0.02,357.22
2,3,attack,-0.02,357.88
2,2,attack,-0.02,358.15
2,1,attack,-0.02,359.08
2,2,attack,-0.02,359.88
3,2,collect_ball_A,10.0,360.05
3,1,collect_ball_A,10.0,360.42
3,1,attack,-0.02,360.82
3,2,attack,-0.02,361.08
3,3,collect_ball_A,10.0,361.23
3,0,collect_ball_A,10.0,362.25
3,1,collect_ball_A,10.0,362.32
3,3,attack,-0.02,362.95
3,0,collect_ball_A,10.0,363.30
3,2,attack,-0.02,364.55
3,0,attack,-0.02,366.68
3,3,collect_ball_A,10.0,366.77
3,2,attack,-0.02,367.88
3,1,attack,-0.02,368.42
3,3,attack,-0.02,370.28
3,2,attack,-0.02,370.55
3,1,attack,-0.02,371.75
3,2,attack,-0.02,372.68
3,0,attack,-0.02,373.35
3,3,attack,-0.02,373.62
3,2,collect_ball_A,10.0,374.02
3,1,collect_ball_B,7.0,374.58
3,0,attack,-0.02,376.15
3,2,attack,-0.02,376.15
3,2,attack,-0.02,377.75
3,3,attack,-0.02,377.88
3,0,attack,-0.02,378.68
3,1,collect_ball_B,7.0,379.62
3,3,attack,-0.02,381.88
3,2,collect_ball_A,10.0,381.88
3,0,attack,-0.02,383.22
3,2,attack,-0.02,383.35
3,1,attack,-0.02,384.55
3,3,attack,-0.02,385.08
3,0,attack,-0.02,387.48
3,1,attack,-0.02,388.15
3,2,attack,-0.02,390.42
3,0,attack,-0.02,391.08
3,1,collect_ball_B,7.0,391.38
3,1,attack,-0.02,392.95
3,2,attack,-0.02,393.48
3,0,attack,-0.02,394.15
3,1,attack,-0.02,395.35
3,3,wall_collision,-0.5,395.67
3,0,attack,-0.02,395.88
3,2,attack,-0.02,396.55
3,1,attack,-0.02,397.35
3,0,attack,-0.02,397.38
3,1,collect_ball_B,7.0,398.93
3,2,attack,-0.02,399.22
3,0,attack,-0.02,401.22
3,3,attack,-0.02,401.48
3,3,collect_ball_A,10.0,402.28
3,2,attack,-0.02,403.62
3,1,collect_ball_B,7.0,403.68
3,0,attack,-0.02,404.15
3,1,attack,-0.02,405.48
3,2,attack,-0.02,405.48
3,3,attack,-0.02,405.62
3,1,attack,-0.02,408.28
3,2,attack,-0.02,410.02
3,1,collect_ball_B,7.0,412.07
3,2,attack,-0.02,412.82
3,0,attack,-0.02,412.95
3,3,attack,-0.02,413.75
3,2,attack,-0.02,414.32
3,0,collect_ball_A,10.0,416.12
3,2,attack,-0.02,417.08
3,3,attack,-0.02,418.42
3,2,attack,-0.02,419.88
3,3,attack,-0.02,421.22
3,0,attack,-0.02,421.35
3,2,attack,-0.02,422.15
3,1,attack,-0.02,424.42
3,3,attack,-0.02,425.08
3,0,attack,-0.02,426.28
3,1,collect_ball_B,7.0,427.85
3,3,attack,-0.02,428.15
3,1,collect_ball_B,7.0,428.85
3,2,attack,-0.02,430.42
3,0,collect_ball_B,7.0,431.33
3,3,attack,-0.02,431.62
3,0,collect_ball_B,7.0,432.45
3,2,attack,-0.02,434.02
3,3,collect_ball_B,7.0,436.55
3,0,attack,-0.02,436.68
3,3,collect_ball_B,7.0,438.72
