episode_id,player_id,source,value,game_time
1,1,wall_collision,-0.5,89.77
1,2,attack,-0.05,90.07
1,1,attack,-0.05,90.95
1,0,attack,-0.05,91.08
1,3,attack,-0.05,91.48
1,2,wall_collision,-0.5,91.77
1,0,wall_collision,-0.5,91.90
1,2,attack,-0.05,92.42
1,0,wall_collision,-0.5,92.97
1,0,attack,-0.05,93.22
1,1,attack,-0.05,93.22
1,2,bear_damage,-10.0,93.38
1,1,cause_damage_to_player,10.0,93.38
1,3,attack,-0.05,93.62
1,1,wall_collision,-0.5,94.30
1,2,attack,-0.05,94.42
1,3,attack,-0.05,95.13
1,0,wall_collision,-0.5,95.50
1,0,attack,-0.05,96.02
1,2,attack,-0.05,96.02
1,1,attack,-0.05,96.15
1,3,attack,-0.05,96.73
1,2,wall_collision,-0.5,97.50
1,0,attack,-0.05,97.62
1,2,attack,-0.05,97.62
1,1,attack,-0.05,97.75
1,0,cause_damage_to_enemy,7.0,97.78
1,3,attack,-0.05,98.42
1,2,wall_collision,-0.5,98.57
1,0,attack,-0.05,99.22
1,1,attack,-0.05,99.27
1,0,cause_damage_to_enemy,7.0,99.38
1,0,kill_enemy,14.0,99.38
1,2,attack,-0.05,99.48
1,3,attack,-0.05,100.15
1,1,attack,-0.05,100.87
1,2,attack,-0.05,101.00
1,0,attack,-0.05,101.08
1,3,wall_collision,-0.5,102.03
1,3,attack,-0.05,102.28
1,3,cause_damage_to_enemy,7.0,102.45
1,1,attack,-0.05,102.55
1,0,attack,-0.05,102.60
1,3,bear_damage,-10.0,102.72
1,2,attack,-0.05,102.82
1,1,attack,-0.05,104.15
1,0,attack,-0.05,104.42
1,2,attack,-0.05,104.55
1,3,attack,-0.05,104.68
1,3,cause_damage_to_enemy,7.0,104.85
1,3,bear_damage,-10.0,105.25
1,1,attack,-0.05,105.67
1,0,attack,-0.05,106.02
1,3,attack,-0.05,106.20
1,2,attack,-0.05,107.08
1,1,attack,-0.05,107.35
1,0,wall_collision,-0.5,107.77
1,0,attack,-0.05,108.02
1,3,attack,-0.05,108.28
1,1,attack,-0.05,108.95
1,0,wall_collision,-0.5,109.50
1,0,attack,-0.05,109.62
1,3,attack,-0.05,110.28
1,2,attack,-0.05,110.42
1,0,wall_collision,-0.5,110.43
1,1,attack,-0.05,110.55
1,2,cause_damage_to_enemy,7.0,110.58
1,0,attack,-0.05,111.62
1,3,attack,-0.05,111.88
1,2,attack,-0.05,111.93
1,3,cause_damage_to_enemy,7.0,112.05
1,3,kill_enemy,14.0,112.05
1,3,cause_damage_to_enemy,7.0,112.05
1,3,kill_enemy,14.0,112.05
1,1,attack,-0.05,112.15
1,3,bear_damage,-10.0,112.32
1,0,wall_collision,-0.5,113.23
1,0,attack,-0.05,113.48
1,2,attack,-0.05,113.53
1,3,attack,-0.05,113.62
1,2,cause_damage_to_enemy,7.0,113.78
1,2,kill_enemy,14.0,113.78
1,3,cause_damage_to_enemy,7.0,113.78
1,2,bear_damage,-10.0,113.92
1,3,bear_damage,-10.0,114.05
1,1,wall_collision,-0.5,114.70
1,1,attack,-0.05,114.95
1,2,attack,-0.05,115.13
1,0,attack,-0.05,115.22
1,0,bear_damage,-10.0,115.38
1,2,cause_damage_to_player,10.0,115.38
1,1,bear_damage,-10.0,115.38
1,2,cause_damage_to_player,10.0,115.38
1,3,attack,-0.05,116.15
1,3,cause_damage_to_enemy,7.0,116.32
1,3,kill_enemy,14.0,116.32
1,1,attack,-0.05,116.68
1,0,attack,-0.05,116.73
1,0,bear_damage,-10.0,116.85
1,1,cause_damage_to_player,10.0,116.85
1,2,wall_collision,-0.5,117.10
1,2,attack,-0.05,117.48
1,0,wall_collision,-0.5,117.63
1,3,attack,-0.05,118.28
1,0,attack,-0.05,118.42
1,2,wall_collision,-0.5,118.43
1,1,attack,-0.05,118.95
1,2,wall_collision,-0.5,119.90
1,3,attack,-0.05,120.15
1,2,wall_collision,-0.5,120.17
1,0,attack,-0.05,120.42
1,2,attack,-0.05,120.55
1,1,attack,-0.05,120.82
1,0,wall_collision,-0.5,121.63
1,0,attack,-0.05,121.93
1,3,attack,-0.05,122.15
1,1,attack,-0.05,122.42
1,2,attack,-0.05,123.08
1,0,wall_collision,-0.5,123.10
1,3,attack,-0.05,123.75
1,1,attack,-0.05,124.02
1,2,attack,-0.05,124.60
1,3,wall_collision,-0.5,124.70
1,2,cause_damage_to_enemy,7.0,124.85
1,2,cause_damage_to_enemy,7.0,124.85
1,3,attack,-0.05,125.27
1,2,attack,-0.05,126.28
1,1,attack,-0.05,126.55
1,0,attack,-0.05,127.48
1,3,attack,-0.05,127.62
1,2,attack,-0.05,128.02
1,2,cause_damage_to_enemy,7.0,128.18
1,2,kill_enemy,14.0,128.18
1,2,bear_damage,-10.0,128.32
1,0,attack,-0.05,129.00
1,1,attack,-0.05,129.62
1,3,attack,-0.05,129.75
1,2,attack,-0.05,130.55
1,0,attack,-0.05,130.60
1,2,cause_damage_to_enemy,7.0,130.72
1,1,attack,-0.05,131.35
1,3,attack,-0.05,131.35
1,2,attack,-0.05,132.07
1,3,bear_damage,-10.0,132.18
1,0,attack,-0.05,132.20
1,3,wall_collision,-0.5,132.30
1,2,cause_damage_to_enemy,7.0,132.32
1,2,kill_enemy,14.0,132.32
1,3,wall_collision,-0.5,132.70
1,3,attack,-0.05,133.08
1,0,bear_damage,-10.0,133.12
1,1,attack,-0.05,133.35
1,2,attack,-0.05,133.67
1,0,attack,-0.05,133.80
1,2,cause_damage_to_enemy,7.0,133.92
1,2,kill_enemy,14.0,133.92
1,3,wall_collision,-0.5,134.03
1,0,cause_damage_to_enemy,7.0,134.05
1,3,wall_collision,-0.5,134.17
1,3,wall_collision,-0.5,134.30
1,3,wall_collision,-0.5,134.43
1,3,attack,-0.05,134.60
1,1,attack,-0.05,134.87
1,3,bear_damage,-10.0,134.98
1,0,attack,-0.05,135.40
1,0,cause_damage_to_enemy,7.0,135.65
1,0,kill_enemy,14.0,135.65
1,0,bear_damage,-10.0,135.92
1,2,attack,-0.05,136.42
1,3,attack,-0.05,136.42
1,1,attack,-0.05,136.95
1,0,attack,-0.05,137.00
1,0,wall_collision,-0.5,137.90
1,2,attack,-0.05,137.93
1,3,attack,-0.05,138.15
1,1,attack,-0.05,139.22
1,0,attack,-0.05,139.35
1,3,attack,-0.05,139.75
1,3,cause_damage_to_enemy,7.0,139.90
1,3,bear_damage,-10.0,140.57
1,1,attack,-0.05,140.72
1,0,attack,-0.05,141.08
1,2,attack,-0.05,141.08
1,3,attack,-0.05,141.35
1,2,attack,-0.05,142.68
1,3,attack,-0.05,142.95
1,1,attack,-0.05,143.48
1,0,attack,-0.05,144.02
1,2,attack,-0.05,144.18
1,2,bear_damage,-10.0,144.30
1,2,cause_damage_to_enemy,7.0,144.43
1,3,attack,-0.05,144.45
1,1,attack,-0.05,145.62
1,0,attack,-0.05,145.75
1,2,attack,-0.05,145.88
1,3,attack,-0.05,146.15
1,3,bear_damage,-10.0,146.70
1,0,attack,-0.05,147.25
1,2,attack,-0.05,147.48
1,1,bear_damage,-10.0,147.63
1,2,cause_damage_to_player,10.0,147.63
1,1,attack,-0.05,147.88
1,3,wall_collision,-0.5,148.30
1,3,attack,-0.05,149.35
1,1,attack,-0.05,149.88
1,0,attack,-0.05,151.35
1,2,attack,-0.05,151.35
1,3,attack,-0.05,151.48
1,2,cause_damage_to_enemy,7.0,151.48
1,2,kill_enemy,14.0,151.48
1,1,attack,-0.05,151.88
1,0,wall_collision,-0.5,152.43
1,0,wall_collision,-0.5,152.57
1,0,wall_collision,-0.5,152.83
1,0,attack,-0.05,153.22
1,2,attack,-0.05,153.35
1,3,attack,-0.05,154.02
1,3,cause_damage_to_enemy,7.0,154.18
1,3,kill_enemy,14.0,154.18
1,0,bear_damage,-10.0,154.72
1,1,attack,-0.05,154.82
1,2,attack,-0.05,154.87
1,2,bear_damage,-10.0,154.98
1,1,cause_damage_to_player,10.0,154.98
1,3,wall_collision,-0.5,155.10
1,1,bear_damage,-10.0,155.12
1,2,cause_damage_to_player,10.0,155.12
1,0,attack,-0.05,155.22
1,3,wall_collision,-0.5,155.23
1,3,wall_collision,-0.5,155.37
1,0,cause_damage_to_enemy,7.0,155.38
1,3,wall_collision,-0.5,155.63
1,3,wall_collision,-0.5,155.77
1,2,bear_damage,-10.0,155.78
1,3,attack,-0.05,155.88
1,2,attack,-0.05,156.68
1,2,cause_damage_to_enemy,7.0,156.85
1,2,cause_damage_to_enemy,7.0,156.85
1,0,attack,-0.05,157.08
1,1,attack,-0.05,157.08
1,0,cause_damage_to_enemy,7.0,157.25
1,0,kill_enemy,14.0,157.25
1,3,attack,-0.05,157.40
1,0,bear_damage,-10.0,157.52
1,2,attack,-0.05,158.28
1,3,wall_collision,-0.5,158.30
1,3,wall_collision,-0.5,158.57
1,0,attack,-0.05,158.60
1,1,attack,-0.05,158.60
1,2,bear_damage,-10.0,158.72
1,2,bear_damage,-10.0,158.85
1,2,died,-15.0,158.85
1,3,attack,-0.05,159.00
1,2,attack,-0.05,160.15
1,1,attack,-0.05,160.28
1,0,attack,-0.05,160.55
1,3,wall_collision,-0.5,161.63
1,3,attack,-0.05,161.75
1,0,wall_collision,-0.5,161.77
1,1,attack,-0.05,161.80
1,0,attack,-0.05,162.07
1,3,wall_collision,-0.5,162.43
1,2,attack,-0.05,162.82
1,1,attack,-0.05,163.48
1,3,attack,-0.05,163.62
1,1,cause_damage_to_enemy,7.0,163.63
1,1,kill_enemy,14.0,163.63
1,1,cause_damage_to_enemy,7.0,163.63
1,1,cause_damage_to_enemy,7.0,163.63
1,1,kill_enemy,14.0,163.63
1,0,attack,-0.05,163.88
1,1,bear_damage,-10.0,164.03
1,3,wall_collision,-0.5,164.43
1,2,attack,-0.05,164.68
1,1,attack,-0.05,164.98
1,3,wall_collision,-0.5,165.10
1,3,wall_collision,-0.5,165.50
1,0,attack,-0.05,165.75
1,3,attack,-0.05,165.88
1,2,attack,-0.05,166.68
1,1,attack,-0.05,167.08
1,0,attack,-0.05,167.25
1,3,attack,-0.05,168.02
1,1,bear_damage,-10.0,168.43
1,2,attack,-0.05,168.55
1,1,attack,-0.05,168.58
1,1,cause_damage_to_enemy,7.0,168.83
1,1,kill_enemy,14.0,168.83
1,1,cause_damage_to_enemy,7.0,168.83
1,0,attack,-0.05,169.08
1,3,wall_collision,-0.5,169.50
1,3,attack,-0.05,170.02
1,1,attack,-0.05,170.42
1,2,attack,-0.05,170.42
1,0,attack,-0.05,170.82
1,1,bear_damage,-10.0,171.23
1,1,died,-15.0,171.23
1,3,attack,-0.05,171.52
1,2,attack,-0.05,171.92
1,1,attack,-0.05,172.28
1,0,attack,-0.05,172.55
1,3,attack,-0.05,173.48
1,2,attack,-0.05,173.52
1,1,attack,-0.05,173.88
