episode_id,player_id,source,value,game_time
1,1,attack,-0.05,74.15
1,1,cause_damage_to_enemy,7.0,74.28
1,1,kill_enemy,14.0,74.28
1,3,attack,-0.05,74.42
1,0,wall_collision,-0.5,75.10
1,2,attack,-0.05,75.10
1,0,wall_collision,-0.5,75.37
1,0,wall_collision,-0.5,75.50
1,1,attack,-0.05,75.75
1,0,wall_collision,-0.5,75.90
1,0,attack,-0.05,76.15
1,2,attack,-0.05,77.22
1,3,attack,-0.05,77.22
1,1,attack,-0.05,77.48
1,0,attack,-0.05,77.63
1,3,attack,-0.05,78.82
1,0,attack,-0.05,79.35
1,2,attack,-0.05,79.62
1,1,attack,-0.05,79.75
1,0,wall_collision,-0.5,80.30
1,0,wall_collision,-0.5,80.43
1,3,attack,-0.05,80.68
1,0,attack,-0.05,81.08
1,2,attack,-0.05,81.22
1,0,cause_damage_to_enemy,7.0,81.22
1,0,kill_enemy,14.0,81.22
1,2,cause_damage_to_enemy,7.0,81.35
1,1,attack,-0.05,81.48
1,0,wall_collision,-0.5,81.90
1,3,attack,-0.05,82.55
1,0,attack,-0.05,82.95
1,2,attack,-0.05,83.48
1,1,attack,-0.05,83.75
1,3,attack,-0.05,84.15
1,2,attack,-0.05,85.08
1,1,attack,-0.05,85.35
1,3,attack,-0.05,86.15
1,1,bear_damage,-10.0,86.15
1,2,attack,-0.05,86.68
1,0,attack,-0.05,87.08
1,1,attack,-0.05,87.08
1,3,attack,-0.05,88.02
1,0,attack,-0.05,88.68
1,1,attack,-0.05,88.82
1,1,cause_damage_to_enemy,7.0,88.95
1,1,bear_damage,-10.0,89.35
1,2,attack,-0.05,89.48
1,2,cause_damage_to_enemy,7.0,89.62
1,2,kill_enemy,14.0,89.62
1,3,attack,-0.05,89.75
1,0,attack,-0.05,90.28
1,2,attack,-0.05,91.35
1,3,attack,-0.05,91.48
1,3,cause_damage_to_enemy,7.0,91.62
1,3,bear_damage,-10.0,92.02
1,1,attack,-0.05,92.15
1,0,attack,-0.05,92.95
1,2,attack,-0.05,92.95
1,3,attack,-0.05,93.22
1,3,cause_damage_to_enemy,7.0,93.35
1,3,kill_enemy,14.0,93.35
1,2,attack,-0.05,94.43
1,1,attack,-0.05,94.68
1,0,attack,-0.05,94.82
1,1,cause_damage_to_enemy,7.0,94.82
1,1,kill_enemy,14.0,94.82
1,3,attack,-0.05,94.95
1,0,attack,-0.05,96.30
1,3,attack,-0.05,96.43
1,1,attack,-0.05,96.55
1,0,cause_damage_to_enemy,7.0,96.55
1,2,attack,-0.05,97.08
1,0,bear_damage,-10.0,97.22
1,2,cause_damage_to_player,10.0,97.22
1,2,cause_damage_to_enemy,7.0,97.22
1,2,kill_enemy,14.0,97.22
1,3,attack,-0.05,98.03
1,0,attack,-0.05,98.15
1,1,attack,-0.05,98.28
1,2,attack,-0.05,98.82
1,3,attack,-0.05,99.63
1,1,attack,-0.05,99.88
1,0,attack,-0.05,100.15
1,3,wall_collision,-0.5,101.10
1,3,wall_collision,-0.5,101.63
1,1,attack,-0.05,101.88
1,0,attack,-0.05,102.02
1,1,cause_damage_to_enemy,7.0,102.02
1,3,wall_collision,-0.5,102.17
1,3,attack,-0.05,102.42
1,1,attack,-0.05,103.37
1,2,attack,-0.05,104.02
1,0,attack,-0.05,104.15
1,3,attack,-0.05,104.82
1,1,attack,-0.05,104.97
1,0,attack,-0.05,106.02
1,3,attack,-0.05,106.30
1,2,bear_damage,-10.0,106.55
1,3,cause_damage_to_player,10.0,106.55
1,1,attack,-0.05,106.95
1,2,attack,-0.05,107.08
1,1,cause_damage_to_enemy,7.0,107.08
1,1,cause_damage_to_enemy,7.0,107.08
1,1,bear_damage,-10.0,107.48
1,1,bear_damage,-10.0,107.62
1,3,attack,-0.05,108.02
1,2,attack,-0.05,108.57
1,1,attack,-0.05,108.68
1,1,cause_damage_to_enemy,7.0,108.82
1,1,kill_enemy,14.0,108.82
1,0,attack,-0.05,109.62
1,3,attack,-0.05,109.62
1,2,bear_damage,-10.0,109.75
1,0,cause_damage_to_player,10.0,109.75
1,2,attack,-0.05,110.42
1,1,attack,-0.05,110.68
1,0,attack,-0.05,111.10
1,3,attack,-0.05,112.02
1,1,bear_damage,-10.0,112.02
1,1,attack,-0.05,112.55
1,1,cause_damage_to_enemy,7.0,112.68
1,1,kill_enemy,14.0,112.68
1,0,attack,-0.05,113.35
1,2,attack,-0.05,113.35
1,0,cause_damage_to_enemy,7.0,113.48
1,3,attack,-0.05,113.50
1,1,attack,-0.05,114.68
1,0,attack,-0.05,114.83
1,2,attack,-0.05,114.83
1,3,attack,-0.05,115.22
1,1,attack,-0.05,116.42
1,2,attack,-0.05,117.08
1,1,bear_damage,-10.0,117.62
1,0,attack,-0.05,117.88
1,1,attack,-0.05,118.02
1,1,cause_damage_to_enemy,7.0,118.15
1,1,kill_enemy,14.0,118.15
1,1,bear_damage,-10.0,118.28
1,1,died,-15.0,118.28
1,3,attack,-0.05,118.55
1,2,attack,-0.05,118.68
1,0,attack,-0.05,119.62
1,1,attack,-0.05,119.62
1,3,attack,-0.05,120.03
1,2,attack,-0.05,120.82
1,0,attack,-0.05,121.22
1,1,attack,-0.05,121.35
1,0,cause_damage_to_enemy,7.0,121.35
1,0,kill_enemy,14.0,121.35
1,3,attack,-0.05,121.75
1,1,attack,-0.05,122.83
1,0,attack,-0.05,123.08
1,3,attack,-0.05,123.35
1,1,wall_collision,-0.5,124.17
1,0,bear_damage,-10.0,124.28
1,1,wall_collision,-0.5,124.30
1,2,attack,-0.05,124.68
1,1,wall_collision,-0.5,124.70
1,0,attack,-0.05,124.82
1,1,attack,-0.05,125.08
1,3,attack,-0.05,125.08
1,0,attack,-0.05,126.42
1,1,attack,-0.05,126.57
1,3,attack,-0.05,126.68
1,0,attack,-0.05,127.90
1,1,attack,-0.05,128.17
1,2,attack,-0.05,128.28
1,3,attack,-0.05,128.28
1,0,bear_damage,-10.0,128.42
1,2,cause_damage_to_player,10.0,128.42
1,1,wall_collision,-0.5,128.97
1,1,wall_collision,-0.5,129.10
1,0,attack,-0.05,129.62
1,3,attack,-0.05,129.88
1,1,attack,-0.05,130.15
1,2,attack,-0.05,130.28
1,0,bear_damage,-10.0,130.42
1,1,attack,-0.05,131.75
1,2,attack,-0.05,132.02
1,2,cause_damage_to_enemy,7.0,132.15
1,0,attack,-0.05,132.28
1,1,wall_collision,-0.5,132.57
1,3,attack,-0.05,133.08
1,0,bear_damage,-10.0,133.22
1,2,bear_damage,-10.0,133.22
1,1,attack,-0.05,133.35
1,2,attack,-0.05,133.88
1,0,attack,-0.05,134.95
1,3,attack,-0.05,134.95
1,1,bear_damage,-10.0,135.35
1,2,attack,-0.05,135.48
1,0,bear_damage,-10.0,136.02
1,1,attack,-0.05,136.15
1,3,attack,-0.05,136.43
1,0,attack,-0.05,136.55
1,2,attack,-0.05,137.48
1,1,attack,-0.05,137.63
1,1,bear_damage,-10.0,137.88
1,1,cause_damage_to_enemy,7.0,137.88
1,0,attack,-0.05,138.03
1,3,attack,-0.05,138.28
1,1,bear_damage,-10.0,138.42
1,0,bear_damage,-10.0,138.82
1,2,bear_damage,-10.0,138.95
1,1,attack,-0.05,139.48
1,0,attack,-0.05,139.75
1,2,attack,-0.05,140.68
1,3,attack,-0.05,140.95
1,3,cause_damage_to_enemy,7.0,141.08
1,0,attack,-0.05,141.35
1,3,bear_damage,-10.0,141.62
1,1,attack,-0.05,141.75
1,2,attack,-0.05,142.68
1,3,attack,-0.05,143.08
1,0,bear_damage,-10.0,143.22
1,3,cause_damage_to_player,10.0,143.22
1,3,cause_damage_to_enemy,7.0,143.22
1,0,attack,-0.05,143.35
1,0,cause_damage_to_enemy,7.0,143.48
1,0,kill_enemy,14.0,143.48
1,3,bear_damage,-10.0,143.88
1,1,attack,-0.05,144.02
1,2,attack,-0.05,144.55
1,3,attack,-0.05,144.68
1,3,cause_damage_to_enemy,7.0,144.82
1,3,kill_enemy,14.0,144.82
1,0,attack,-0.05,144.95
1,2,bear_damage,-10.0,145.62
1,1,attack,-0.05,146.02
1,1,cause_damage_to_enemy,7.0,146.15
1,1,kill_enemy,14.0,146.15
1,1,cause_damage_to_enemy,7.0,146.15
1,3,attack,-0.05,146.17
1,2,attack,-0.05,146.28
1,1,bear_damage,-10.0,146.42
1,0,attack,-0.05,146.55
1,1,bear_damage,-10.0,146.95
1,1,attack,-0.05,148.02
1,2,attack,-0.05,148.02
1,0,attack,-0.05,148.15
1,2,cause_damage_to_enemy,7.0,148.15
1,2,kill_enemy,14.0,148.15
1,3,attack,-0.05,149.08
1,1,wall_collision,-0.5,149.23
1,0,attack,-0.05,149.63
1,2,attack,-0.05,149.88
1,3,attack,-0.05,151.08
1,1,attack,-0.05,151.35
1,2,attack,-0.05,151.37
1,0,attack,-0.05,152.82
1,1,attack,-0.05,152.95
1,2,attack,-0.05,153.35
1,3,attack,-0.05,153.62
1,0,attack,-0.05,154.42
1,1,attack,-0.05,154.43
1,3,attack,-0.05,155.10
1,2,attack,-0.05,155.22
1,0,attack,-0.05,156.02
1,1,attack,-0.05,156.03
1,3,attack,-0.05,156.82
1,2,attack,-0.05,157.08
1,0,attack,-0.05,157.50
1,1,attack,-0.05,157.63
1,3,bear_damage,-10.0,157.88
1,1,cause_damage_to_enemy,7.0,157.88
1,1,bear_damage,-10.0,158.28
1,3,attack,-0.05,158.42
1,2,attack,-0.05,158.95
1,1,attack,-0.05,159.23
1,0,attack,-0.05,159.35
1,0,bear_damage,-10.0,159.35
1,0,died,-15.0,159.35
1,1,bear_damage,-10.0,160.68
1,3,attack,-0.05,160.82
1,0,wall_collision,-0.5,160.83
1,0,attack,-0.05,160.95
