episode_id,player_id,source,value,game_time
1,1,wall_collision,-5.0,5.93
1,0,collect_ball_A,10.0,6.03
1,3,wall_collision,-5.0,6.07
1,3,wall_collision,-5.0,6.20
1,0,collect_ball_A,10.0,6.37
1,1,wall_collision,-5.0,6.47
1,1,collect_ball_A,10.0,6.93
1,3,attack,-0.05,7.35
1,0,attack,-0.05,7.48
1,1,attack,-0.05,7.48
1,2,attack,-0.05,7.88
1,1,wall_collision,-5.0,8.87
1,1,wall_collision,-5.0,9.00
1,1,attack,-0.05,9.40
1,3,attack,-0.05,9.40
1,2,attack,-0.05,9.52
1,0,wall_collision,-5.0,9.53
1,0,attack,-0.05,10.68
1,3,wall_collision,-5.0,10.87
1,3,wall_collision,-5.0,11.00
1,1,attack,-0.05,11.75
1,2,attack,-0.05,11.88
1,3,collect_ball_A,10.0,12.38
1,1,collect_ball_A,10.0,12.53
1,0,attack,-0.05,12.73
1,3,attack,-0.05,12.73
1,1,collect_ball_A,10.0,12.95
1,2,attack,-0.05,13.48
1,1,attack,-0.05,14.02
1,3,wall_collision,-5.0,14.47
1,3,attack,-0.05,14.47
1,3,wall_collision,-5.0,14.60
1,3,wall_collision,-5.0,14.73
1,3,wall_collision,-5.0,14.87
1,3,wall_collision,-5.0,15.00
1,1,attack,-0.05,15.88
1,0,attack,-0.05,16.43
1,1,attack,-0.05,17.67
1,2,attack,-0.05,18.33
1,0,attack,-0.05,20.32
1,1,attack,-0.05,20.32
1,3,attack,-0.05,20.72
1,2,wall_collision,-5.0,21.53
1,2,wall_collision,-5.0,21.67
1,2,wall_collision,-5.0,21.80
1,2,attack,-0.05,21.92
1,2,wall_collision,-5.0,21.93
1,0,attack,-0.05,22.05
1,2,wall_collision,-5.0,22.07
1,2,wall_collision,-5.0,22.20
1,3,attack,-0.05,22.28
1,2,wall_collision,-5.0,22.33
1,2,wall_collision,-5.0,22.47
1,2,wall_collision,-5.0,22.60
1,1,attack,-0.05,23.22
1,0,attack,-0.05,23.52
1,2,attack,-0.05,23.78
1,0,wall_collision,-5.0,24.07
1,0,wall_collision,-5.0,24.47
1,0,wall_collision,-5.0,24.60
1,1,attack,-0.05,25.25
1,2,attack,-0.05,26.43
1,1,wall_collision,-5.0,27.27
1,3,attack,-0.05,27.62
1,1,attack,-0.05,27.75
1,0,attack,-0.05,28.02
1,2,attack,-0.05,28.28
1,3,attack,-0.05,29.52
1,0,attack,-0.05,30.87
1,1,attack,-0.05,30.87
1,2,attack,-0.05,30.87
1,1,wall_collision,-5.0,31.80
1,0,attack,-0.05,33.13
2,2,wall_collision,-5.0,33.88
2,2,attack,-0.05,33.88
2,2,wall_collision,-5.0,34.02
2,2,wall_collision,-5.0,34.15
2,2,wall_collision,-5.0,34.28
2,0,attack,-0.05,34.33
2,1,wall_collision,-5.0,34.42
2,2,wall_collision,-5.0,34.42
2,1,collect_ball_A,10.0,34.65
2,1,attack,-0.05,34.87
2,3,wall_collision,-5.0,35.08
2,3,attack,-0.05,35.37
2,2,attack,-0.05,35.90
2,0,attack,-0.05,36.15
2,2,collect_ball_A,10.0,36.58
2,2,collect_ball_A,10.0,36.60
2,1,attack,-0.05,36.83
2,3,collect_ball_A,10.0,36.88
2,2,collect_ball_A,10.0,36.92
2,3,attack,-0.05,37.35
2,2,attack,-0.05,37.62
2,0,attack,-0.05,38.42
2,3,wall_collision,-5.0,38.82
2,3,wall_collision,-5.0,38.95
2,3,attack,-0.05,38.95
2,3,wall_collision,-5.0,39.08
2,3,wall_collision,-5.0,39.22
2,3,wall_collision,-5.0,39.35
2,3,wall_collision,-5.0,39.48
2,3,wall_collision,-5.0,39.62
2,0,collect_ball_A,10.0,39.68
2,3,wall_collision,-5.0,39.75
2,1,attack,-0.05,39.75
2,3,wall_collision,-5.0,39.88
2,3,wall_collision,-5.0,40.02
2,2,attack,-0.05,40.02
2,3,wall_collision,-5.0,40.68
2,3,wall_collision,-5.0,41.08
2,3,wall_collision,-5.0,41.22
2,3,wall_collision,-5.0,41.35
2,3,wall_collision,-5.0,41.48
2,1,attack,-0.05,41.48
2,0,attack,-0.05,41.75
2,3,attack,-0.05,41.75
2,2,attack,-0.05,42.68
2,1,attack,-0.05,42.98
2,0,attack,-0.05,43.63
2,2,attack,-0.05,44.82
2,1,attack,-0.05,44.95
2,3,attack,-0.05,45.48
2,0,attack,-0.05,46.28
2,1,attack,-0.05,46.55
2,3,wall_collision,-5.0,47.22
2,3,wall_collision,-5.0,47.35
2,3,wall_collision,-5.0,47.48
2,3,wall_collision,-5.0,47.62
2,3,wall_collision,-5.0,47.75
2,0,attack,-0.05,47.82
2,3,wall_collision,-5.0,47.88
2,3,wall_collision,-5.0,48.68
2,1,attack,-0.05,48.72
2,0,attack,-0.05,49.38
2,3,wall_collision,-5.0,49.88
2,2,wall_collision,-5.0,50.02
2,2,wall_collision,-5.0,50.42
2,3,attack,-0.05,50.45
2,2,wall_collision,-5.0,50.82
2,2,wall_collision,-5.0,50.95
2,2,wall_collision,-5.0,51.08
2,2,wall_collision,-5.0,51.22
2,2,attack,-0.05,51.25
2,0,wall_collision,-5.0,51.35
2,2,wall_collision,-5.0,51.35
2,0,wall_collision,-5.0,51.48
2,2,wall_collision,-5.0,51.48
2,0,wall_collision,-5.0,51.62
2,2,wall_collision,-5.0,51.62
2,0,wall_collision,-5.0,51.75
2,2,wall_collision,-5.0,51.75
2,2,wall_collision,-5.0,51.88
2,2,wall_collision,-5.0,52.02
2,0,wall_collision,-5.0,52.15
2,2,wall_collision,-5.0,52.15
2,1,attack,-0.05,52.43
2,2,wall_collision,-5.0,52.82
2,2,attack,-0.05,52.82
2,2,wall_collision,-5.0,52.95
2,2,wall_collision,-5.0,53.08
2,2,wall_collision,-5.0,53.22
2,3,attack,-0.05,53.22
2,2,bear_damage,-10.0,53.22
2,2,wall_collision,-5.0,53.35
2,2,wall_collision,-5.0,53.48
2,2,wall_collision,-5.0,53.75
2,2,wall_collision,-5.0,53.88
2,2,wall_collision,-5.0,54.02
2,1,attack,-0.05,54.17
2,0,attack,-0.05,55.37
2,2,attack,-0.05,56.15
2,3,attack,-0.05,56.28
2,1,attack,-0.05,57.77
2,0,attack,-0.05,58.43
2,2,attack,-0.05,58.97
2,1,collect_ball_A,10.0,58.97
2,3,wall_collision,-5.0,59.08
2,2,collect_ball_B,15.0,59.87
2,0,collect_ball_B,15.0,59.88
2,3,attack,-0.05,59.90
2,0,attack,-0.05,60.03
2,1,attack,-0.05,60.97
2,2,attack,-0.05,60.97
2,2,cause_damage_to_enemy,10.0,61.37
2,2,bear_damage,-10.0,61.63
2,3,wall_collision,-5.0,62.02
2,3,wall_collision,-5.0,62.15
2,2,collect_ball_B,15.0,62.25
2,3,wall_collision,-5.0,62.42
2,0,attack,-0.05,62.57
2,1,attack,-0.05,62.70
2,3,attack,-0.05,63.10
2,2,attack,-0.05,63.48
2,0,attack,-0.05,64.15
2,0,cause_damage_to_enemy,10.0,64.55
2,1,attack,-0.05,64.73
2,0,bear_damage,-10.0,64.98
2,2,attack,-0.05,65.75
2,3,wall_collision,-5.0,65.88
2,1,attack,-0.05,66.27
2,0,wall_collision,-5.0,66.55
2,2,wall_collision,-5.0,66.55
2,3,wall_collision,-5.0,66.95
3,0,wall_collision,-5.0,67.35
3,1,attack,-0.05,67.35
3,2,collect_ball_A,10.0,68.02
3,0,wall_collision,-5.0,68.15
3,3,collect_ball_A,10.0,68.42
3,0,collect_ball_A,10.0,68.65
3,2,collect_ball_A,10.0,68.78
3,0,attack,-0.05,68.83
3,2,collect_ball_A,10.0,69.12
3,3,wall_collision,-5.0,69.35
3,3,wall_collision,-5.0,69.48
3,1,attack,-0.05,69.62
3,3,wall_collision,-5.0,69.88
3,3,wall_collision,-5.0,70.02
3,3,wall_collision,-5.0,70.15
3,3,wall_collision,-5.0,70.28
3,0,attack,-0.05,70.42
3,1,collect_ball_A,10.0,70.57
3,3,wall_collision,-5.0,70.68
3,3,wall_collision,-5.0,70.82
3,3,wall_collision,-5.0,70.95
3,1,attack,-0.05,71.75
3,2,attack,-0.05,71.88
3,1,collect_ball_A,10.0,72.60
3,3,attack,-0.05,72.95
3,1,attack,-0.05,73.35
3,2,attack,-0.05,73.35
3,0,attack,-0.05,74.30
3,1,attack,-0.05,74.85
3,3,attack,-0.05,75.62
3,0,attack,-0.05,76.18
3,1,attack,-0.05,76.43
3,3,attack,-0.05,77.53
3,2,attack,-0.05,77.93
3,1,attack,-0.05,78.07
3,3,attack,-0.05,79.13
3,2,attack,-0.05,80.85
3,3,attack,-0.05,80.85
3,1,collect_ball_A,10.0,82.52
3,0,attack,-0.05,83.25
3,2,attack,-0.05,83.25
3,3,attack,-0.05,83.25
3,2,cause_damage_to_enemy,10.0,83.65
3,2,bear_damage,-10.0,84.18
3,2,collect_ball_B,15.0,84.40
3,1,attack,-0.05,84.45
3,2,attack,-0.05,85.78
3,1,wall_collision,-5.0,85.88
3,3,attack,-0.05,85.92
3,1,wall_collision,-5.0,86.02
3,1,wall_collision,-5.0,86.15
3,1,wall_collision,-5.0,86.28
3,1,attack,-0.05,86.98
3,2,attack,-0.05,87.38
3,1,attack,-0.05,89.52
3,0,attack,-0.05,90.18
3,0,cause_damage_to_enemy,10.0,90.58
3,1,attack,-0.05,91.12
3,0,bear_damage,-10.0,91.12
3,0,attack,-0.05,91.78
3,2,attack,-0.05,92.05
3,0,attack,-0.05,93.38
3,1,attack,-0.05,94.85
3,2,attack,-0.05,94.98
3,0,bear_damage,-10.0,95.38
3,0,attack,-0.05,95.78
3,1,attack,-0.05,96.45
3,3,attack,-0.05,97.12
3,2,attack,-0.05,97.38
3,0,attack,-0.05,98.05
3,0,cause_damage_to_enemy,10.0,98.45
3,0,kill_enemy,30.0,98.45
3,1,wall_collision,-5.0,98.95
3,2,wall_collision,-5.0,98.95
3,3,attack,-0.05,98.98
3,0,bear_damage,-10.0,99.12
3,1,attack,-0.05,99.78
3,2,wall_collision,-5.0,100.55
4,2,collect_ball_A,10.0,101.30
4,2,collect_ball_A,10.0,101.68
4,1,collect_ball_A,10.0,101.77
4,3,collect_ball_A,10.0,102.10
4,3,wall_collision,-5.0,102.32
4,3,wall_collision,-5.0,102.45
4,0,collect_ball_A,10.0,102.45
4,1,collect_ball_A,10.0,102.63
4,0,attack,-0.05,102.98
4,2,attack,-0.05,104.05
4,0,attack,-0.05,104.85
4,3,attack,-0.05,105.65
4,1,attack,-0.05,105.78
4,0,attack,-0.05,106.85
4,3,wall_collision,-5.0,107.78
4,3,attack,-0.05,107.78
4,3,wall_collision,-5.0,107.92
4,3,wall_collision,-5.0,108.05
4,3,wall_collision,-5.0,108.18
4,3,wall_collision,-5.0,108.32
4,2,attack,-0.05,108.32
4,3,wall_collision,-5.0,108.45
4,3,wall_collision,-5.0,109.38
4,1,attack,-0.05,109.38
4,0,collect_ball_B,15.0,109.42
4,2,attack,-0.05,110.18
4,0,collect_ball_B,15.0,110.20
4,0,attack,-0.05,110.58
4,3,wall_collision,-5.0,110.72
4,1,attack,-0.05,110.98
4,0,bear_damage,-10.0,110.98
4,0,collect_ball_B,15.0,111.47
4,2,attack,-0.05,111.78
4,3,attack,-0.05,113.12
4,1,attack,-0.05,114.45
4,0,attack,-0.05,114.72
4,0,collect_ball_B,15.0,115.58
4,1,attack,-0.05,116.05
4,1,attack,-0.05,118.98
4,3,attack,-0.05,119.38
4,3,collect_ball_B,15.0,119.38
4,2,attack,-0.05,119.92
4,0,attack,-0.05,120.05
4,2,cause_damage_to_enemy,10.0,120.32
4,0,wall_collision,-5.0,120.98
4,2,wall_collision,-5.0,120.98
4,2,bear_damage,-10.0,120.98
4,2,attack,-0.05,121.52
4,0,wall_collision,-5.0,122.05
4,3,attack,-0.05,122.58
4,0,attack,-0.05,122.85
4,3,bear_damage,-10.0,124.05
4,2,attack,-0.05,124.18
4,3,bear_damage,-10.0,124.18
4,1,collect_ball_A,10.0,124.35
4,1,attack,-0.05,124.85
4,3,attack,-0.05,124.98
4,0,attack,-0.05,125.12
4,2,attack,-0.05,126.45
4,3,collect_ball_B,15.0,126.48
4,3,collect_ball_B,15.0,126.67
4,0,attack,-0.05,126.85
4,3,attack,-0.05,127.25
4,0,wall_collision,-5.0,128.45
4,2,wall_collision,-5.0,128.45
4,3,bear_damage,-10.0,128.45
4,0,wall_collision,-5.0,128.58
4,2,wall_collision,-5.0,128.58
4,0,attack,-0.05,128.85
4,3,collect_ball_B,15.0,129.92
4,3,attack,-0.05,130.05
4,0,wall_collision,-5.0,130.32
4,2,wall_collision,-5.0,130.72
4,0,attack,-0.05,131.65
4,2,attack,-0.05,132.05
4,0,attack,-0.05,133.65
4,2,attack,-0.05,133.65
4,3,bear_damage,-10.0,133.65
5,0,collect_ball_A,10.0,134.80
5,1,attack,-0.05,134.85
5,2,attack,-0.05,134.85
5,3,collect_ball_A,10.0,136.37
5,1,collect_ball_A,10.0,136.73
5,1,collect_ball_A,10.0,136.73
5,3,collect_ball_A,10.0,136.82
5,0,attack,-0.05,136.85
5,1,attack,-0.05,139.12
5,3,attack,-0.05,139.38
5,3,attack,-0.05,141.12
5,3,wall_collision,-5.0,142.72
5,3,attack,-0.05,142.72
5,3,wall_collision,-5.0,142.85
5,3,wall_collision,-5.0,142.98
5,3,wall_collision,-5.0,143.12
5,3,wall_collision,-5.0,143.25
5,3,wall_collision,-5.0,143.38
5,2,attack,-0.05,144.45
5,3,attack,-0.05,146.05
5,2,attack,-0.05,146.18
5,0,attack,-0.05,146.72
5,1,attack,-0.05,146.72
5,1,attack,-0.05,148.32
5,3,attack,-0.05,149.12
5,2,attack,-0.05,149.92
5,2,collect_ball_B,15.0,150.93
5,1,attack,-0.05,151.78
5,0,attack,-0.05,151.92
5,2,attack,-0.05,152.18
5,0,attack,-0.05,153.65
5,2,attack,-0.05,153.92
5,2,cause_damage_to_enemy,10.0,154.32
5,3,attack,-0.05,154.72
5,2,bear_damage,-10.0,155.12
5,2,bear_damage,-10.0,155.12
5,0,attack,-0.05,155.52
5,2,attack,-0.05,156.05
5,1,attack,-0.05,156.32
5,2,cause_damage_to_enemy,10.0,156.45
5,2,kill_enemy,30.0,156.45
5,2,cause_damage_to_enemy,10.0,156.45
5,0,attack,-0.05,157.25
5,2,collect_ball_B,15.0,158.10
5,0,attack,-0.05,158.85
5,3,attack,-0.05,158.85
5,1,attack,-0.05,159.12
5,2,attack,-0.05,159.78
5,2,wall_collision,-5.0,160.58
5,3,wall_collision,-5.0,160.58
5,2,wall_collision,-5.0,160.72
5,1,attack,-0.05,160.72
5,0,attack,-0.05,160.85
5,2,wall_collision,-5.0,161.25
5,3,wall_collision,-5.0,161.25
5,3,wall_collision,-5.0,161.38
5,2,attack,-0.05,162.45
5,1,attack,-0.05,162.58
5,3,attack,-0.05,163.52
5,2,attack,-0.05,164.05
5,0,attack,-0.05,164.32
5,1,attack,-0.05,164.45
5,3,collect_ball_B,15.0,164.47
5,2,collect_ball_B,15.0,165.10
5,3,attack,-0.05,165.25
5,2,attack,-0.05,165.65
5,3,cause_damage_to_enemy,10.0,165.65
5,3,kill_enemy,30.0,165.65
5,3,bear_damage,-10.0,165.92
5,0,attack,-0.05,166.18
5,3,wall_collision,-5.0,166.32
5,1,attack,-0.05,166.32
5,3,bear_damage,-10.0,166.32
5,2,attack,-0.05,167.38
5,3,attack,-0.05,167.38
6,1,attack,-0.05,168.05
6,3,collect_ball_A,10.0,168.83
6,0,collect_ball_A,10.0,169.30
6,3,attack,-0.05,169.38
6,1,attack,-0.05,169.65
6,0,attack,-0.05,170.18
6,2,collect_ball_A,10.0,170.25
6,2,collect_ball_A,10.0,170.50
6,1,collect_ball_A,10.0,170.68
6,2,attack,-0.05,171.65
6,0,attack,-0.05,173.78
6,1,attack,-0.05,173.92
6,3,attack,-0.05,173.92
6,2,collect_ball_B,15.0,174.83
6,1,attack,-0.05,175.78
6,0,attack,-0.05,176.98
6,2,attack,-0.05,177.12
6,1,attack,-0.05,177.65
6,2,bear_damage,-10.0,178.32
6,2,collect_ball_B,15.0,178.32
6,0,attack,-0.05,178.72
6,2,bear_damage,-10.0,178.72
6,2,collect_ball_B,15.0,178.93
6,2,attack,-0.05,180.32
6,0,attack,-0.05,180.45
6,1,attack,-0.05,180.45
6,3,attack,-0.05,181.38
6,2,attack,-0.05,182.18
6,1,attack,-0.05,183.12
6,0,attack,-0.05,183.25
6,3,attack,-0.05,183.92
6,2,attack,-0.05,184.18
6,1,collect_ball_A,10.0,184.82
6,0,attack,-0.05,185.12
6,1,attack,-0.05,185.78
6,3,attack,-0.05,186.45
6,0,attack,-0.05,186.85
6,2,attack,-0.05,188.72
6,1,attack,-0.05,189.12
6,1,collect_ball_A,10.0,190.77
6,2,attack,-0.05,190.98
6,0,attack,-0.05,191.65
6,3,attack,-0.05,191.65
6,1,attack,-0.05,191.78
6,1,attack,-0.05,193.38
6,0,attack,-0.05,193.52
6,2,attack,-0.05,194.18
6,3,attack,-0.05,194.32
6,0,attack,-0.05,196.05
6,1,attack,-0.05,196.58
6,0,collect_ball_B,15.0,197.00
6,2,attack,-0.05,197.38
6,1,attack,-0.05,198.18
6,0,attack,-0.05,198.58
6,0,wall_collision,-5.0,199.38
6,2,attack,-0.05,200.18
6,3,attack,-0.05,200.18
6,0,attack,-0.05,200.32
6,1,attack,-0.05,200.45
7,0,collect_ball_A,10.0,201.93
7,1,attack,-0.05,202.05
7,0,collect_ball_A,10.0,202.22
7,2,collect_ball_A,10.0,202.65
7,3,collect_ball_A,10.0,202.75
7,0,collect_ball_A,10.0,202.80
7,1,collect_ball_A,10.0,203.65
7,0,attack,-0.05,204.45
7,1,collect_ball_A,10.0,205.27
7,0,attack,-0.05,206.32
7,2,attack,-0.05,206.45
7,1,attack,-0.05,207.92
7,0,collect_ball_B,15.0,207.95
7,0,attack,-0.05,208.05
7,3,attack,-0.05,209.52
7,2,collect_ball_B,15.0,209.62
7,0,wall_collision,-5.0,210.98
7,2,attack,-0.05,210.98
7,0,wall_collision,-5.0,211.12
7,3,attack,-0.05,211.12
7,0,wall_collision,-5.0,211.25
7,0,attack,-0.05,211.25
7,0,wall_collision,-5.0,211.38
7,0,wall_collision,-5.0,211.52
7,0,wall_collision,-5.0,211.65
7,0,wall_collision,-5.0,211.78
7,2,wall_collision,-5.0,212.85
7,0,attack,-0.05,212.85
7,2,attack,-0.05,212.85
7,2,wall_collision,-5.0,212.98
7,2,wall_collision,-5.0,213.12
7,2,wall_collision,-5.0,213.25
7,2,cause_damage_to_enemy,10.0,213.25
7,2,wall_collision,-5.0,213.38
7,3,attack,-0.05,213.38
7,2,wall_collision,-5.0,213.52
7,2,bear_damage,-10.0,213.52
7,1,attack,-0.05,213.92
7,2,bear_damage,-10.0,213.92
7,0,attack,-0.05,214.58
7,0,wall_collision,-5.0,215.65
7,3,attack,-0.05,217.65
7,0,collect_ball_B,15.0,218.08
7,1,attack,-0.05,218.32
7,2,attack,-0.05,218.32
7,0,collect_ball_B,15.0,218.33
7,0,attack,-0.05,218.98
7,0,cause_damage_to_enemy,10.0,219.38
7,0,cause_damage_to_enemy,10.0,219.38
7,2,wall_collision,-5.0,219.52
7,0,bear_damage,-10.0,219.65
7,2,collect_ball_B,15.0,219.95
7,2,attack,-0.05,220.05
7,1,attack,-0.05,220.58
7,2,attack,-0.05,221.65
7,3,wall_collision,-5.0,222.32
7,0,attack,-0.05,222.32
7,3,wall_collision,-5.0,222.45
7,3,attack,-0.05,222.58
7,0,cause_damage_to_enemy,10.0,222.72
7,0,kill_enemy,30.0,222.72
7,0,cause_damage_to_enemy,10.0,222.72
7,0,kill_enemy,30.0,222.72
7,2,wall_collision,-5.0,222.85
7,2,wall_collision,-5.0,222.98
7,2,wall_collision,-5.0,223.12
7,2,wall_collision,-5.0,223.25
7,2,wall_collision,-5.0,223.38
7,2,wall_collision,-5.0,223.78
7,3,wall_collision,-5.0,223.78
7,1,attack,-0.05,224.58
7,2,wall_collision,-5.0,224.85
7,2,wall_collision,-5.0,224.98
7,0,attack,-0.05,225.12
7,2,wall_collision,-5.0,225.65
7,2,wall_collision,-5.0,225.78
7,2,wall_collision,-5.0,225.92
7,1,attack,-0.05,226.18
7,3,attack,-0.05,226.18
7,0,attack,-0.05,227.38
7,3,attack,-0.05,228.05
7,1,attack,-0.05,228.18
7,2,attack,-0.05,228.18
7,0,attack,-0.05,230.18
7,2,attack,-0.05,230.18
7,3,attack,-0.05,230.18
7,1,attack,-0.05,230.45
7,2,collect_ball_B,15.0,231.02
7,0,wall_collision,-5.0,231.78
7,3,wall_collision,-5.0,231.78
7,0,wall_collision,-5.0,231.92
7,0,attack,-0.05,231.92
7,0,wall_collision,-5.0,232.05
7,0,wall_collision,-5.0,232.18
7,0,wall_collision,-5.0,232.32
7,3,attack,-0.05,232.32
7,0,wall_collision,-5.0,232.45
7,2,attack,-0.05,232.85
7,2,collect_ball_B,15.0,233.67
7,0,attack,-0.05,233.78
7,3,attack,-0.05,234.18
8,0,bear_damage,-10.0,234.72
8,1,attack,-0.05,235.25
8,0,collect_ball_A,10.0,235.37
8,3,collect_ball_A,10.0,235.48
8,2,collect_ball_A,10.0,236.00
8,2,collect_ball_A,10.0,236.20
8,0,attack,-0.05,237.65
8,1,collect_ball_A,10.0,237.90
8,2,wall_collision,-5.0,237.92
8,2,wall_collision,-5.0,238.05
8,2,wall_collision,-5.0,239.52
8,1,attack,-0.05,240.05
8,0,attack,-0.05,240.32
8,2,attack,-0.05,240.32
8,3,attack,-0.05,240.58
8,1,collect_ball_A,10.0,240.83
8,0,attack,-0.05,241.92
8,3,attack,-0.05,242.18
8,1,collect_ball_A,10.0,243.17
8,3,wall_collision,-5.0,243.25
8,1,attack,-0.05,243.25
8,3,attack,-0.05,243.92
8,1,attack,-0.05,245.12
8,2,attack,-0.05,245.78
8,0,attack,-0.05,245.92
8,3,attack,-0.05,246.05
8,1,attack,-0.05,246.72
8,1,attack,-0.05,249.25
8,2,attack,-0.05,249.25
8,0,attack,-0.05,250.05
8,3,attack,-0.05,250.85
8,1,attack,-0.05,251.52
8,0,attack,-0.05,252.45
8,3,attack,-0.05,252.85
8,1,attack,-0.05,253.12
8,3,attack,-0.05,254.45
8,0,attack,-0.05,254.72
8,2,attack,-0.05,255.25
8,1,attack,-0.05,255.78
8,0,attack,-0.05,257.12
8,1,attack,-0.05,257.38
8,2,attack,-0.05,258.05
8,1,attack,-0.05,259.65
8,3,attack,-0.05,259.65
8,0,attack,-0.05,259.92
8,1,attack,-0.05,261.38
8,2,attack,-0.05,261.78
8,3,attack,-0.05,261.78
8,0,attack,-0.05,262.18
8,1,attack,-0.05,263.12
8,2,attack,-0.05,263.38
8,2,attack,-0.05,264.98
8,1,attack,-0.05,265.52
8,3,attack,-0.05,266.18
8,0,attack,-0.05,266.45
8,1,attack,-0.05,267.12
8,2,bear_damage,-10.0,267.52
8,1,cause_damage_to_player,15.0,267.52
8,0,attack,-0.05,268.05
8,1,wall_collision,-5.0,268.58
8,2,wall_collision,-5.0,268.58
8,1,wall_collision,-5.0,268.72
8,2,wall_collision,-5.0,268.72
9,2,collect_ball_A,10.0,269.15
9,3,collect_ball_A,10.0,269.58
9,1,attack,-0.05,269.65
9,0,collect_ball_A,10.0,270.45
9,0,collect_ball_A,10.0,270.72
9,1,collect_ball_A,10.0,270.98
9,3,collect_ball_A,10.0,271.75
9,1,attack,-0.05,272.85
9,1,collect_ball_A,10.0,274.15
9,1,attack,-0.05,274.85
9,2,attack,-0.05,274.85
9,2,wall_collision,-5.0,275.78
9,3,attack,-0.05,275.78
9,0,attack,-0.05,276.32
9,1,attack,-0.05,276.85
9,0,collect_ball_B,15.0,277.30
9,3,attack,-0.05,278.32
9,0,attack,-0.05,278.45
9,1,attack,-0.05,278.98
9,2,wall_collision,-5.0,279.25
9,3,attack,-0.05,279.92
9,2,wall_collision,-5.0,280.18
9,0,bear_damage,-10.0,280.45
9,0,attack,-0.05,280.85
9,1,attack,-0.05,281.38
9,2,attack,-0.05,281.52
9,3,attack,-0.05,282.05
9,0,collect_ball_B,15.0,282.47
9,0,collect_ball_B,15.0,282.82
9,1,attack,-0.05,283.38
9,0,attack,-0.05,283.65
9,2,attack,-0.05,284.05
9,3,attack,-0.05,284.18
9,1,attack,-0.05,285.12
9,2,attack,-0.05,286.72
9,1,attack,-0.05,287.12
9,2,wall_collision,-5.0,289.12
9,3,attack,-0.05,289.12
9,2,wall_collision,-5.0,289.25
9,0,attack,-0.05,289.38
9,2,attack,-0.05,289.52
9,1,attack,-0.05,289.65
9,0,collect_ball_B,15.0,290.02
9,2,wall_collision,-5.0,290.58
9,2,wall_collision,-5.0,290.72
9,0,wall_collision,-5.0,291.25
9,2,wall_collision,-5.0,291.52
9,1,attack,-0.05,291.65
9,3,attack,-0.05,291.78
9,0,bear_damage,-10.0,292.05
9,0,collect_ball_B,15.0,292.70
9,0,attack,-0.05,293.78
9,1,attack,-0.05,294.32
9,0,bear_damage,-10.0,294.98
9,3,attack,-0.05,295.65
9,0,collect_ball_B,15.0,296.12
9,1,attack,-0.05,296.72
9,0,attack,-0.05,297.12
9,0,bear_damage,-10.0,298.05
9,0,bear_damage,-10.0,298.85
9,0,attack,-0.05,298.98
9,0,bear_damage,-10.0,298.98
9,1,attack,-0.05,299.38
9,2,attack,-0.05,300.05
9,3,attack,-0.05,300.05
9,3,attack,-0.05,301.65
9,1,attack,-0.05,301.92
10,1,attack,-0.05,302.72
10,2,collect_ball_A,10.0,302.77
10,0,attack,-0.05,303.38
10,3,collect_ball_A,10.0,303.43
10,3,wall_collision,-5.0,303.92
