episode_id,player_id,source,value,game_time
6,3,wall_collision,-5.0,181.92
6,0,attack,-0.05,182.18
6,2,collect_ball_B,15.0,182.28
6,3,attack,-0.05,182.45
6,1,attack,-0.05,182.98
6,2,attack,-0.05,183.92
6,1,attack,-0.05,184.85
6,3,attack,-0.05,184.85
6,2,attack,-0.05,185.78
6,0,attack,-0.05,185.92
6,3,attack,-0.05,187.38
6,0,attack,-0.05,188.32
6,2,attack,-0.05,189.12
6,2,cause_damage_to_enemy,10.0,189.52
6,2,kill_enemy,30.0,189.52
6,2,cause_damage_to_enemy,10.0,189.52
6,1,attack,-0.05,189.65
6,2,bear_damage,-10.0,189.92
6,2,attack,-0.05,190.72
6,3,attack,-0.05,190.72
6,0,attack,-0.05,191.38
6,1,attack,-0.05,191.38
6,2,attack,-0.05,192.58
6,3,attack,-0.05,192.85
6,1,attack,-0.05,192.98
6,2,cause_damage_to_enemy,10.0,192.98
6,2,kill_enemy,30.0,192.98
6,2,cause_damage_to_enemy,10.0,192.98
6,2,collect_ball_B,15.0,193.42
6,2,attack,-0.05,194.32
6,0,attack,-0.05,194.45
6,2,cause_damage_to_enemy,10.0,194.72
6,2,kill_enemy,30.0,194.72
6,3,attack,-0.05,194.98
6,2,collect_ball_B,15.0,196.52
6,3,attack,-0.05,196.58
6,0,attack,-0.05,196.85
6,2,attack,-0.05,198.18
6,0,attack,-0.05,198.58
6,1,attack,-0.05,198.72
6,3,attack,-0.05,199.25
6,2,attack,-0.05,199.78
6,0,attack,-0.05,200.18
6,1,attack,-0.05,200.58
7,1,collect_ball_A,10.0,200.87
7,0,collect_ball_A,10.0,201.58
7,1,collect_ball_A,10.0,201.65
7,1,attack,-0.05,202.18
7,0,attack,-0.05,202.58
7,1,collect_ball_A,10.0,203.97
7,1,attack,-0.05,204.85
7,0,attack,-0.05,204.98
7,0,attack,-0.05,207.25
7,3,attack,-0.05,208.32
7,1,attack,-0.05,208.45
7,2,attack,-0.05,208.85
7,0,attack,-0.05,209.25
7,3,attack,-0.05,210.45
7,2,wall_collision,-5.0,210.85
7,1,attack,-0.05,210.85
7,2,wall_collision,-5.0,210.98
7,0,attack,-0.05,212.98
7,1,attack,-0.05,213.52
7,2,attack,-0.05,213.65
7,3,attack,-0.05,213.65
7,2,bear_damage,-10.0,214.58
7,2,wall_collision,-5.0,215.38
7,2,wall_collision,-5.0,215.52
7,2,wall_collision,-5.0,215.65
7,0,attack,-0.05,215.92
7,2,attack,-0.05,216.58
7,3,attack,-0.05,217.12
7,1,attack,-0.05,217.52
7,0,attack,-0.05,219.38
7,2,attack,-0.05,219.52
7,2,collect_ball_B,15.0,219.52
7,1,attack,-0.05,219.65
7,2,bear_damage,-10.0,220.18
7,3,attack,-0.05,220.72
7,2,attack,-0.05,221.12
7,1,attack,-0.05,222.18
7,0,attack,-0.05,222.58
7,3,attack,-0.05,223.25
7,2,attack,-0.05,223.78
7,1,attack,-0.05,224.72
7,0,attack,-0.05,224.98
7,3,attack,-0.05,224.98
7,2,collect_ball_B,15.0,225.23
7,2,attack,-0.05,226.32
7,0,attack,-0.05,226.85
7,2,attack,-0.05,228.18
7,0,attack,-0.05,229.12
7,1,attack,-0.05,230.18
7,2,attack,-0.05,230.18
7,3,attack,-0.05,230.18
7,2,cause_damage_to_enemy,10.0,230.58
7,2,cause_damage_to_enemy,10.0,230.58
7,0,attack,-0.05,230.72
7,2,bear_damage,-10.0,230.72
7,3,attack,-0.05,231.78
7,2,bear_damage,-10.0,231.92
7,2,attack,-0.05,232.18
7,2,cause_damage_to_enemy,10.0,232.58
7,2,kill_enemy,30.0,232.58
7,0,attack,-0.05,232.85
7,3,attack,-0.05,233.38
8,1,attack,-0.05,235.65
8,3,wall_collision,-5.0,235.92
8,2,collect_ball_A,10.0,236.00
8,0,collect_ball_A,10.0,236.20
8,1,collect_ball_A,10.0,236.43
8,1,attack,-0.05,237.52
8,2,attack,-0.05,239.12
8,0,attack,-0.05,239.92
8,1,attack,-0.05,241.12
8,3,attack,-0.05,241.12
8,0,attack,-0.05,242.43
8,1,attack,-0.05,242.83
8,2,attack,-0.05,242.97
8,3,attack,-0.05,243.90
8,0,attack,-0.05,244.17
8,1,attack,-0.05,244.97
8,0,attack,-0.05,246.30
8,2,attack,-0.05,247.10
8,3,attack,-0.05,247.10
8,1,attack,-0.05,247.23
8,0,attack,-0.05,248.30
8,2,collect_ball_B,15.0,248.35
8,2,attack,-0.05,248.83
8,3,attack,-0.05,249.50
8,1,attack,-0.05,249.77
8,2,collect_ball_B,15.0,250.28
8,0,attack,-0.05,250.57
8,2,attack,-0.05,250.57
8,3,attack,-0.05,251.10
8,1,collect_ball_A,10.0,251.37
8,1,attack,-0.05,251.63
8,1,attack,-0.05,253.37
8,1,collect_ball_A,10.0,254.25
8,2,bear_damage,-10.0,254.30
8,0,attack,-0.05,255.23
8,1,attack,-0.05,255.23
8,2,attack,-0.05,255.37
8,3,attack,-0.05,256.03
8,0,attack,-0.05,257.10
8,2,attack,-0.05,257.37
8,2,bear_damage,-10.0,257.37
8,3,attack,-0.05,257.63
8,2,bear_damage,-10.0,258.43
8,1,attack,-0.05,258.57
8,2,attack,-0.05,260.17
8,3,attack,-0.05,260.17
8,2,cause_damage_to_enemy,10.0,260.57
8,2,cause_damage_to_enemy,10.0,260.57
8,1,attack,-0.05,261.50
8,2,attack,-0.05,261.77
8,0,attack,-0.05,262.70
8,2,bear_damage,-10.0,263.50
8,2,attack,-0.05,263.77
8,2,attack,-0.05,265.37
8,3,attack,-0.05,265.50
8,2,bear_damage,-10.0,265.50
8,2,bear_damage,-10.0,266.70
8,2,bear_damage,-10.0,266.70
8,1,attack,-0.05,266.83
8,2,attack,-0.05,267.23
8,0,attack,-0.05,267.63
8,2,cause_damage_to_enemy,10.0,267.63
8,2,kill_enemy,30.0,267.63
9,2,bear_damage,-10.0,268.43
9,3,attack,-0.05,268.83
9,1,attack,-0.05,269.50
9,0,attack,-0.05,269.77
9,1,collect_ball_A,10.0,270.35
9,0,collect_ball_A,10.0,270.37
9,1,collect_ball_A,10.0,271.43
9,1,collect_ball_A,10.0,271.55
9,1,attack,-0.05,272.70
9,0,attack,-0.05,273.23
9,3,attack,-0.05,274.30
9,1,attack,-0.05,276.17
9,0,attack,-0.05,277.23
9,2,attack,-0.05,277.37
9,3,attack,-0.05,278.43
9,1,attack,-0.05,278.70
9,2,attack,-0.05,279.77
9,3,attack,-0.05,280.57
9,1,wall_collision,-5.0,281.23
9,0,attack,-0.05,281.37
9,1,attack,-0.05,282.17
9,0,attack,-0.05,283.90
9,1,attack,-0.05,285.37
9,3,attack,-0.05,285.77
9,1,attack,-0.05,288.57
9,0,attack,-0.05,288.70
9,3,attack,-0.05,290.03
9,1,attack,-0.05,291.37
9,3,attack,-0.05,292.03
9,2,attack,-0.05,292.17
9,1,attack,-0.05,293.23
9,3,attack,-0.05,294.83
9,1,attack,-0.05,296.03
9,2,attack,-0.05,296.57
9,0,attack,-0.05,296.97
9,1,attack,-0.05,297.77
9,3,attack,-0.05,297.77
9,2,attack,-0.05,299.63
9,1,attack,-0.05,299.90
9,0,attack,-0.05,300.03
10,1,attack,-0.05,302.03
10,0,attack,-0.05,302.43
10,2,collect_ball_A,10.0,302.67
10,2,collect_ball_A,10.0,302.93
10,2,collect_ball_A,10.0,303.13
10,3,collect_ball_A,10.0,303.23
10,0,collect_ball_A,10.0,303.95
10,0,collect_ball_A,10.0,304.17
10,1,collect_ball_A,10.0,304.18
10,0,collect_ball_A,10.0,304.25
10,1,collect_ball_A,10.0,304.52
10,3,attack,-0.05,306.43
10,2,attack,-0.05,307.90
10,1,attack,-0.05,309.77
10,0,collect_ball_B,15.0,309.77
10,0,attack,-0.05,310.17
10,2,attack,-0.05,310.43
10,1,attack,-0.05,311.37
10,2,collect_ball_B,15.0,312.15
10,0,attack,-0.05,312.57
10,0,cause_damage_to_enemy,10.0,312.97
10,0,cause_damage_to_enemy,10.0,312.97
10,0,bear_damage,-10.0,313.50
10,2,attack,-0.05,314.30
10,2,cause_damage_to_enemy,10.0,314.70
10,2,wall_collision,-5.0,315.23
10,2,wall_collision,-5.0,315.50
10,2,wall_collision,-5.0,315.63
10,2,wall_collision,-5.0,315.90
10,2,wall_collision,-5.0,316.30
10,2,wall_collision,-5.0,316.57
10,2,wall_collision,-5.0,316.83
10,3,attack,-0.05,316.83
10,0,wall_collision,-5.0,317.10
10,2,attack,-0.05,317.23
10,0,wall_collision,-5.0,317.37
10,0,wall_collision,-5.0,317.50
10,0,attack,-0.05,317.50
10,1,attack,-0.05,317.50
10,0,wall_collision,-5.0,317.63
