episode_id,player_id,source,value,game_time
2,2,attack,-0.05,57.38
2,3,attack,-0.05,57.67
2,0,collect_ball_B,15.0,58.70
2,1,wall_collision,-0.5,59.42
2,1,wall_collision,-0.5,59.95
2,1,wall_collision,-0.5,60.08
2,1,wall_collision,-0.5,60.75
2,3,attack,-0.05,60.83
2,1,wall_collision,-0.5,60.88
2,2,wall_collision,-0.5,60.88
2,1,attack,-0.05,60.97
2,1,wall_collision,-0.5,61.02
2,2,wall_collision,-0.5,61.02
2,1,wall_collision,-0.5,61.15
2,2,wall_collision,-0.5,61.15
2,1,wall_collision,-0.5,61.28
2,1,wall_collision,-0.5,61.42
2,2,wall_collision,-0.5,61.42
2,1,wall_collision,-0.5,61.55
2,2,wall_collision,-0.5,61.55
2,1,wall_collision,-0.5,61.68
2,0,attack,-0.05,61.75
2,1,wall_collision,-0.5,62.22
2,1,wall_collision,-0.5,62.35
2,1,wall_collision,-0.5,62.48
2,0,bear_damage,-10.0,62.53
2,1,wall_collision,-0.5,62.62
2,2,attack,-0.05,62.87
2,1,wall_collision,-0.5,63.02
2,1,wall_collision,-0.5,63.28
2,1,wall_collision,-0.5,63.42
2,1,wall_collision,-0.5,63.68
2,1,wall_collision,-0.5,64.22
2,1,wall_collision,-0.5,64.35
2,1,wall_collision,-0.5,64.62
2,1,wall_collision,-0.5,64.75
2,3,wall_collision,-0.5,64.75
2,1,wall_collision,-0.5,64.88
2,3,wall_collision,-0.5,64.88
2,0,attack,-0.05,64.95
2,1,wall_collision,-0.5,65.02
2,1,wall_collision,-0.5,65.15
2,1,wall_collision,-0.5,65.28
2,1,wall_collision,-0.5,65.55
2,3,wall_collision,-0.5,65.55
2,3,attack,-0.05,65.67
2,3,wall_collision,-0.5,65.68
2,1,wall_collision,-0.5,65.82
2,3,wall_collision,-0.5,65.82
2,1,wall_collision,-0.5,65.95
2,3,wall_collision,-0.5,65.95
2,3,wall_collision,-0.5,66.08
2,3,wall_collision,-0.5,66.22
2,3,wall_collision,-0.5,66.35
2,3,wall_collision,-0.5,66.48
2,2,collect_ball_A,10.0,66.50
2,0,attack,-0.05,66.72
3,1,wall_collision,-0.5,67.43
3,2,wall_collision,-0.5,67.43
3,3,attack,-0.05,67.50
3,2,wall_collision,-0.5,67.57
3,0,bear_damage,-10.0,67.60
3,2,wall_collision,-0.5,67.70
3,2,wall_collision,-0.5,67.83
3,2,wall_collision,-0.5,67.97
3,1,collect_ball_A,10.0,68.05
3,2,wall_collision,-0.5,68.10
3,1,attack,-0.05,68.18
3,2,attack,-0.05,68.18
3,2,wall_collision,-0.5,68.23
3,2,wall_collision,-0.5,68.37
3,0,attack,-0.05,68.48
3,2,wall_collision,-0.5,68.50
3,2,wall_collision,-0.5,68.63
3,2,wall_collision,-0.5,68.77
3,2,wall_collision,-0.5,68.90
3,2,wall_collision,-0.5,69.03
3,2,wall_collision,-0.5,69.43
3,2,wall_collision,-0.5,70.10
3,2,wall_collision,-0.5,70.23
3,2,wall_collision,-0.5,70.37
3,2,wall_collision,-0.5,70.50
3,1,wall_collision,-0.5,70.63
3,2,wall_collision,-0.5,70.63
3,1,wall_collision,-0.5,70.77
3,2,wall_collision,-0.5,70.77
3,3,wall_collision,-0.5,70.77
3,1,wall_collision,-0.5,70.90
3,2,wall_collision,-0.5,70.90
3,3,wall_collision,-0.5,70.90
3,3,wall_collision,-0.5,71.03
3,0,collect_ball_A,10.0,71.03
3,2,attack,-0.05,71.08
3,3,attack,-0.05,71.08
3,1,wall_collision,-0.5,71.17
3,3,wall_collision,-0.5,71.17
3,1,wall_collision,-0.5,71.30
3,3,wall_collision,-0.5,71.30
3,1,wall_collision,-0.5,71.43
3,3,wall_collision,-0.5,71.43
3,1,wall_collision,-0.5,71.57
3,3,wall_collision,-0.5,71.57
3,1,wall_collision,-0.5,71.70
3,3,wall_collision,-0.5,71.70
3,3,wall_collision,-0.5,71.83
3,1,attack,-0.05,72.07
3,2,wall_collision,-0.5,72.23
3,3,attack,-0.05,72.65
3,1,wall_collision,-0.5,73.97
3,1,wall_collision,-0.5,74.10
3,0,attack,-0.05,74.17
3,1,wall_collision,-0.5,74.23
3,1,wall_collision,-0.5,74.37
3,2,wall_collision,-0.5,74.37
3,1,wall_collision,-0.5,74.50
3,2,wall_collision,-0.5,74.50
3,2,attack,-0.05,74.57
3,2,wall_collision,-0.5,74.63
3,2,wall_collision,-0.5,74.77
3,2,wall_collision,-0.5,74.90
3,2,wall_collision,-0.5,75.03
3,2,wall_collision,-0.5,75.17
3,2,wall_collision,-0.5,75.30
3,2,wall_collision,-0.5,75.83
3,0,attack,-0.05,76.03
3,2,attack,-0.05,76.13
3,3,attack,-0.05,76.32
3,1,attack,-0.05,76.42
3,2,collect_ball_A,10.0,76.85
3,1,wall_collision,-0.5,77.17
3,2,wall_collision,-0.5,77.17
3,2,wall_collision,-0.5,77.30
3,1,wall_collision,-0.5,77.43
3,0,attack,-0.05,77.55
3,2,collect_ball_A,10.0,78.10
3,2,attack,-0.05,78.23
3,1,wall_collision,-0.5,78.77
3,1,wall_collision,-0.5,78.90
3,1,attack,-0.05,78.97
3,1,wall_collision,-0.5,79.03
3,1,wall_collision,-0.5,79.17
3,1,wall_collision,-0.5,79.30
3,1,wall_collision,-0.5,79.43
3,1,wall_collision,-0.5,79.57
3,1,wall_collision,-0.5,79.70
3,1,wall_collision,-0.5,79.97
3,0,collect_ball_B,15.0,80.02
3,2,attack,-0.05,80.07
3,1,wall_collision,-0.5,80.10
3,1,wall_collision,-0.5,80.37
3,3,wall_collision,-0.5,80.63
3,1,wall_collision,-0.5,80.77
3,3,wall_collision,-0.5,80.77
3,1,wall_collision,-0.5,80.90
3,3,wall_collision,-0.5,80.90
3,3,wall_collision,-0.5,81.03
3,3,wall_collision,-0.5,81.17
3,1,wall_collision,-0.5,81.30
3,3,wall_collision,-0.5,81.30
3,0,attack,-0.05,81.38
3,1,wall_collision,-0.5,81.43
3,3,wall_collision,-0.5,81.70
3,3,attack,-0.05,82.73
3,2,attack,-0.05,82.87
3,1,attack,-0.05,84.60
3,1,wall_collision,-0.5,84.63
3,1,wall_collision,-0.5,84.77
3,1,wall_collision,-0.5,84.90
3,2,attack,-0.05,84.90
3,1,wall_collision,-0.5,85.03
3,1,wall_collision,-0.5,85.17
3,1,wall_collision,-0.5,85.30
3,1,wall_collision,-0.5,85.83
3,1,wall_collision,-0.5,85.97
3,1,wall_collision,-0.5,86.10
3,1,attack,-0.05,86.12
3,1,wall_collision,-0.5,86.23
3,1,wall_collision,-0.5,86.37
3,3,collect_ball_A,10.0,86.42
3,1,wall_collision,-0.5,86.50
3,1,wall_collision,-0.5,86.63
3,2,attack,-0.05,86.70
3,3,attack,-0.05,87.40
