episode_id,player_id,source,value,game_time
8,1,attack,-0.05,256.03
8,3,attack,-0.05,256.97
8,0,attack,-0.05,258.43
8,2,collect_ball_B,15.0,258.55
8,3,attack,-0.05,259.50
8,2,bear_damage,-10.0,259.50
8,3,collect_ball_B,15.0,260.58
8,2,collect_ball_B,15.0,261.18
8,2,collect_ball_B,15.0,261.70
8,1,attack,-0.05,261.90
8,3,collect_ball_B,15.0,262.02
8,0,attack,-0.05,263.23
8,3,attack,-0.05,263.23
8,1,attack,-0.05,264.83
8,2,attack,-0.05,264.83
8,2,collect_ball_B,15.0,265.55
8,3,attack,-0.05,266.03
8,0,attack,-0.05,266.57
9,0,collect_ball_A,10.0,267.85
9,3,collect_ball_A,10.0,267.87
9,1,collect_ball_A,10.0,267.93
9,2,collect_ball_A,10.0,268.15
9,1,collect_ball_A,10.0,268.22
9,2,attack,-0.05,268.30
9,0,collect_ball_A,10.0,268.45
9,3,collect_ball_A,10.0,268.48
9,3,collect_ball_A,10.0,269.18
9,3,attack,-0.05,269.23
9,1,collect_ball_A,10.0,269.67
9,0,collect_ball_A,10.0,269.77
9,2,attack,-0.05,270.83
9,2,collect_ball_A,10.0,271.72
9,0,collect_ball_B,15.0,273.17
9,0,collect_ball_B,15.0,273.17
9,3,collect_ball_B,15.0,274.17
9,2,collect_ball_A,10.0,274.65
9,0,collect_ball_B,15.0,275.25
9,0,collect_ball_B,15.0,275.68
9,2,attack,-0.05,276.43
9,0,attack,-0.05,277.10
9,0,bear_damage,-10.0,279.37
9,0,collect_ball_B,15.0,280.23
9,0,attack,-0.05,280.97
9,3,collect_ball_B,15.0,281.32
9,1,collect_ball_B,15.0,281.52
9,2,attack,-0.05,281.90
9,3,collect_ball_B,15.0,282.32
9,0,attack,-0.05,283.63
9,1,collect_ball_B,15.0,285.15
9,2,collect_ball_B,15.0,285.72
9,3,bear_damage,-10.0,286.17
9,0,attack,-0.05,286.30
9,3,bear_damage,-10.0,286.43
9,2,attack,-0.05,288.97
9,1,collect_ball_B,15.0,289.20
9,2,collect_ball_B,15.0,290.27
9,1,attack,-0.05,291.23
9,2,collect_ball_B,15.0,291.75
9,3,attack,-0.05,291.90
9,1,collect_ball_B,15.0,294.07
9,0,attack,-0.05,294.17
9,2,attack,-0.05,295.10
9,2,cause_damage_to_enemy,10.0,295.50
9,2,bear_damage,-10.0,295.63
9,3,bear_damage,-10.0,295.63
9,3,collect_ball_B,15.0,296.30
9,0,attack,-0.05,296.43
9,2,collect_ball_B,15.0,296.68
9,2,bear_damage,-10.0,296.83
9,0,cause_damage_to_player,15.0,296.83
9,2,attack,-0.05,297.90
9,0,collect_ball_B,15.0,298.18
9,1,bear_damage,-10.0,298.30
9,2,cause_damage_to_player,15.0,298.30
9,0,bear_damage,-10.0,298.30
9,2,cause_damage_to_player,15.0,298.30
10,1,collect_ball_A,10.0,301.08
10,3,attack,-0.05,301.37
10,0,collect_ball_A,10.0,301.70
10,1,attack,-0.05,301.77
10,2,collect_ball_A,10.0,301.82
10,0,collect_ball_A,10.0,301.95
10,3,collect_ball_A,10.0,302.60
10,0,collect_ball_A,10.0,302.67
10,3,collect_ball_A,10.0,303.58
10,1,collect_ball_A,10.0,303.93
10,1,attack,-0.05,305.50
10,2,attack,-0.05,305.50
10,3,collect_ball_A,10.0,305.50
10,1,attack,-0.05,307.10
10,1,collect_ball_A,10.0,307.90
10,2,collect_ball_A,10.0,308.90
10,2,collect_ball_A,10.0,309.27
10,0,collect_ball_B,15.0,309.83
10,1,attack,-0.05,310.57
10,0,attack,-0.05,310.83
10,0,cause_damage_to_enemy,10.0,311.23
10,3,collect_ball_B,15.0,313.33
10,0,collect_ball_B,15.0,314.03
10,0,bear_damage,-10.0,314.43
10,2,collect_ball_B,15.0,315.97
10,0,bear_damage,-10.0,316.52
10,3,attack,-0.05,316.82
10,2,collect_ball_B,15.0,317.35
10,1,attack,-0.05,319.38
10,1,collect_ball_B,15.0,320.48
10,1,collect_ball_B,15.0,320.57
10,1,bear_damage,-10.0,320.77
10,1,collect_ball_B,15.0,321.58
10,2,attack,-0.05,321.63
10,3,attack,-0.05,321.63
10,0,attack,-0.05,322.17
10,1,collect_ball_B,15.0,323.23
10,3,attack,-0.05,323.38
10,1,collect_ball_B,15.0,325.05
10,2,bear_damage,-10.0,326.05
10,1,collect_ball_B,15.0,326.98
10,3,collect_ball_B,15.0,327.97
10,1,collect_ball_B,15.0,328.13
10,0,attack,-0.05,328.72
10,0,bear_damage,-10.0,329.38
10,3,bear_damage,-10.0,329.92
10,2,attack,-0.05,330.72
10,0,bear_damage,-10.0,331.12
10,2,cause_damage_to_player,15.0,331.12
10,3,collect_ball_B,15.0,331.13
10,3,collect_ball_B,15.0,332.80
10,1,collect_ball_B,15.0,333.40
11,2,bear_damage,-10.0,334.18
11,2,bear_damage,-10.0,334.32
11,2,collect_ball_A,10.0,334.38
11,3,collect_ball_A,10.0,334.40
11,2,collect_ball_A,10.0,335.83
11,1,attack,-0.05,335.92
11,0,collect_ball_A,10.0,335.98
11,3,collect_ball_A,10.0,336.00
11,2,collect_ball_A,10.0,336.55
11,0,collect_ball_A,10.0,336.83
11,1,collect_ball_A,10.0,336.88
11,3,collect_ball_A,10.0,337.47
11,0,attack,-0.05,337.92
11,1,collect_ball_A,10.0,337.93
11,1,collect_ball_A,10.0,339.37
11,0,attack,-0.05,339.65
11,3,attack,-0.05,341.25
11,0,collect_ball_A,10.0,342.00
11,0,attack,-0.05,342.45
11,2,attack,-0.05,343.38
11,1,collect_ball_B,15.0,344.57
11,2,collect_ball_B,15.0,345.00
11,1,collect_ball_B,15.0,346.45
11,0,collect_ball_B,15.0,347.23
11,1,collect_ball_B,15.0,348.52
