episode_id,player_id,source,value,game_time
3,1,collect_ball_A,10.0,89.28
3,3,attack,-0.05,89.50
3,2,attack,-0.05,90.30
3,0,attack,-0.05,90.85
3,3,attack,-0.05,92.02
3,2,attack,-0.05,94.28
3,1,attack,-0.05,94.70
3,3,attack,-0.05,96.15
3,1,attack,-0.05,97.37
3,0,attack,-0.05,97.62
3,3,attack,-0.05,97.72
3,3,wall_collision,-5.0,99.63
3,3,wall_collision,-5.0,100.03
3,3,attack,-0.05,100.70
4,2,wall_collision,-5.0,100.98
4,0,collect_ball_A,10.0,101.93
4,3,collect_ball_A,10.0,102.15
4,3,attack,-0.05,103.50
4,1,attack,-0.05,103.63
4,2,attack,-0.05,103.63
4,0,attack,-0.05,104.30
4,1,collect_ball_A,10.0,105.07
4,2,attack,-0.05,106.97
4,1,collect_ball_A,10.0,107.90
4,3,attack,-0.05,108.82
4,1,attack,-0.05,109.48
4,0,attack,-0.05,110.42
4,3,attack,-0.05,111.35
4,1,attack,-0.05,112.02
4,0,attack,-0.05,112.95
4,2,attack,-0.05,113.75
4,0,attack,-0.05,114.95
4,3,collect_ball_A,10.0,115.27
4,1,attack,-0.05,116.02
4,3,attack,-0.05,118.15
4,0,attack,-0.05,118.42
4,2,attack,-0.05,118.55
4,1,attack,-0.05,118.95
4,3,attack,-0.05,120.15
4,1,attack,-0.05,121.48
4,3,attack,-0.05,122.95
4,1,attack,-0.05,123.08
4,1,attack,-0.05,125.88
4,0,attack,-0.05,126.55
4,2,attack,-0.05,126.95
4,3,collect_ball_A,10.0,127.73
4,1,collect_ball_A,10.0,128.18
4,1,attack,-0.05,128.42
4,3,attack,-0.05,129.75
4,0,collect_ball_B,15.0,130.23
4,1,attack,-0.05,131.35
4,2,attack,-0.05,132.42
4,2,collect_ball_A,10.0,133.47
4,0,attack,-0.05,133.88
4,3,attack,-0.05,133.88
5,0,attack,-0.05,134.82
5,1,collect_ball_A,10.0,135.22
5,2,attack,-0.05,136.28
5,0,attack,-0.05,136.82
5,0,collect_ball_A,10.0,136.83
5,3,collect_ball_A,10.0,137.18
5,2,collect_ball_A,10.0,140.77
5,3,attack,-0.05,141.37
5,2,collect_ball_A,10.0,142.47
5,0,attack,-0.05,143.63
