episode_id,player_id,source,value,game_time
3,0,attack,-0.05,97.63
3,2,attack,-0.05,97.90
3,0,collect_ball_B,15.0,98.53
3,1,attack,-0.05,99.10
3,3,attack,-0.05,99.10
3,0,attack,-0.05,99.35
3,1,cause_damage_to_enemy,10.0,99.58
3,1,bear_damage,-10.0,99.72
4,2,collect_ball_A,10.0,101.03
4,3,collect_ball_A,10.0,101.15
4,3,collect_ball_A,10.0,101.30
4,1,collect_ball_A,10.0,101.30
4,2,collect_ball_A,10.0,101.47
4,3,wall_collision,-0.5,101.92
4,3,wall_collision,-0.5,102.05
4,2,attack,-0.05,102.28
4,3,wall_collision,-0.5,102.32
4,3,wall_collision,-0.5,102.45
4,1,collect_ball_A,10.0,102.45
4,3,wall_collision,-0.5,102.58
4,3,attack,-0.05,103.10
4,2,wall_collision,-0.5,103.38
4,1,attack,-0.05,104.05
4,0,attack,-0.05,104.28
4,3,collect_ball_A,10.0,104.28
4,3,attack,-0.05,104.70
4,2,collect_ball_A,10.0,105.32
4,3,wall_collision,-0.5,105.52
4,3,wall_collision,-0.5,105.65
4,3,wall_collision,-0.5,105.78
4,3,wall_collision,-0.5,105.92
4,0,collect_ball_A,10.0,106.05
4,1,attack,-0.05,106.32
4,2,attack,-0.05,107.22
4,3,attack,-0.05,108.02
4,1,collect_ball_A,10.0,108.37
4,1,attack,-0.05,108.42
4,2,attack,-0.05,108.95
4,0,attack,-0.05,109.08
4,2,wall_collision,-0.5,109.78
4,2,wall_collision,-0.5,109.92
4,3,attack,-0.05,110.02
4,0,collect_ball_A,10.0,110.43
4,0,attack,-0.05,111.22
4,2,attack,-0.05,111.75
4,1,wall_collision,-0.5,112.58
4,3,wall_collision,-0.5,112.98
4,3,wall_collision,-0.5,113.12
4,0,attack,-0.05,113.35
4,3,attack,-0.05,113.35
4,3,wall_collision,-0.5,114.05
4,3,wall_collision,-0.5,114.18
4,3,wall_collision,-0.5,114.32
4,3,wall_collision,-0.5,114.45
4,0,collect_ball_A,10.0,114.63
4,3,attack,-0.05,115.88
4,1,wall_collision,-0.5,116.18
4,1,wall_collision,-0.5,116.32
4,1,wall_collision,-0.5,116.45
4,2,attack,-0.05,116.55
4,1,wall_collision,-0.5,116.85
4,1,wall_collision,-0.5,116.98
4,0,attack,-0.05,117.08
4,1,wall_collision,-0.5,117.12
4,1,wall_collision,-0.5,117.65
4,1,wall_collision,-0.5,118.05
4,1,attack,-0.05,118.42
4,3,attack,-0.05,118.42
4,3,collect_ball_B,15.0,118.43
4,0,attack,-0.05,118.82
4,2,attack,-0.05,119.35
4,3,attack,-0.05,120.02
4,3,bear_damage,-10.0,121.88
4,3,attack,-0.05,122.42
4,1,wall_collision,-0.5,122.58
4,0,bear_damage,-10.0,122.68
4,3,cause_damage_to_enemy,10.0,122.82
4,0,attack,-0.05,123.22
4,1,attack,-0.05,123.88
4,3,bear_damage,-10.0,123.88
4,3,attack,-0.05,124.28
4,2,attack,-0.05,124.55
4,3,bear_damage,-10.0,124.68
4,3,cause_damage_to_enemy,10.0,124.68
4,3,bear_damage,-10.0,124.82
4,0,attack,-0.05,125.62
4,3,bear_damage,-10.0,126.02
4,0,cause_damage_to_player,15.0,126.02
4,0,cause_damage_to_enemy,10.0,126.02
4,0,kill_enemy,30.0,126.02
4,0,attack,-0.05,127.35
4,3,attack,-0.05,127.48
4,0,cause_damage_to_enemy,10.0,127.75
4,0,bear_damage,-10.0,128.28
4,0,attack,-0.05,129.08
4,1,attack,-0.05,129.35
4,3,attack,-0.05,129.35
4,0,cause_damage_to_enemy,10.0,129.48
4,0,kill_enemy,30.0,129.48
4,3,cause_damage_to_enemy,10.0,129.75
4,0,bear_damage,-10.0,130.02
4,3,bear_damage,-10.0,130.02
4,2,attack,-0.05,130.15
4,0,attack,-0.05,131.08
4,3,attack,-0.05,131.08
4,3,cause_damage_to_enemy,10.0,131.48
4,3,kill_enemy,30.0,131.48
4,1,attack,-0.05,131.88
4,0,bear_damage,-10.0,132.55
4,0,attack,-0.05,133.22
4,3,attack,-0.05,133.35
5,2,collect_ball_A,10.0,134.25
5,1,attack,-0.05,134.28
5,0,collect_ball_A,10.0,134.67
5,3,collect_ball_A,10.0,134.85
5,0,attack,-0.05,135.48
5,1,collect_ball_A,10.0,135.68
5,3,attack,-0.05,136.68
5,2,collect_ball_A,10.0,137.48
5,3,collect_ball_A,10.0,138.02
5,2,collect_ball_A,10.0,138.35
5,0,collect_ball_A,10.0,138.83
5,3,wall_collision,-0.5,139.63
5,1,collect_ball_A,10.0,139.93
5,2,attack,-0.05,140.68
5,3,attack,-0.05,141.08
5,3,wall_collision,-0.5,141.10
5,3,wall_collision,-0.5,141.23
5,3,wall_collision,-0.5,141.37
5,3,wall_collision,-0.5,141.50
5,3,wall_collision,-0.5,141.63
5,3,collect_ball_A,10.0,142.28
5,0,attack,-0.05,142.95
5,0,collect_ball_A,10.0,143.98
5,3,wall_collision,-0.5,144.03
5,3,attack,-0.05,144.82
5,0,attack,-0.05,145.62
5,2,attack,-0.05,146.68
5,3,wall_collision,-0.5,147.63
5,3,wall_collision,-0.5,147.77
5,3,attack,-0.05,147.88
5,3,wall_collision,-0.5,147.90
5,3,wall_collision,-0.5,148.03
5,3,wall_collision,-0.5,148.17
5,3,wall_collision,-0.5,148.30
5,2,attack,-0.05,148.42
5,3,wall_collision,-0.5,148.43
5,3,wall_collision,-0.5,148.97
5,1,attack,-0.05,149.22
5,2,attack,-0.05,150.42
5,3,attack,-0.05,151.08
5,1,attack,-0.05,152.28
5,1,collect_ball_A,10.0,154.17
5,2,attack,-0.05,154.28
5,3,wall_collision,-0.5,154.57
5,3,wall_collision,-0.5,154.83
5,3,wall_collision,-0.5,154.97
5,0,attack,-0.05,155.62
5,3,attack,-0.05,156.68
5,2,attack,-0.05,157.22
5,1,attack,-0.05,158.42
5,3,collect_ball_B,15.0,158.97
5,2,attack,-0.05,159.22
5,3,collect_ball_B,15.0,159.45
5,0,collect_ball_B,15.0,159.48
5,0,attack,-0.05,159.62
5,1,attack,-0.05,160.68
5,3,attack,-0.05,160.68
5,0,attack,-0.05,161.35
5,3,wall_collision,-0.5,161.63
5,3,wall_collision,-0.5,161.90
5,3,wall_collision,-0.5,162.03
5,3,attack,-0.05,162.28
5,3,cause_damage_to_enemy,10.0,162.68
5,3,bear_damage,-10.0,162.82
5,1,attack,-0.05,163.62
5,3,bear_damage,-10.0,164.68
5,3,collect_ball_B,15.0,165.10
5,0,attack,-0.05,165.35
5,1,attack,-0.05,165.48
5,0,collect_ball_B,15.0,165.98
5,3,attack,-0.05,166.02
5,1,attack,-0.05,167.22
6,1,collect_ball_A,10.0,168.80
6,2,collect_ball_A,10.0,169.03
6,3,attack,-0.05,169.53
6,2,collect_ball_A,10.0,169.60
6,2,attack,-0.05,169.67
6,1,collect_ball_A,10.0,170.12
6,3,collect_ball_A,10.0,170.68
6,1,collect_ball_A,10.0,170.88
6,0,collect_ball_A,10.0,171.27
6,3,wall_collision,-0.5,171.63
6,3,wall_collision,-0.5,171.77
6,3,wall_collision,-0.5,172.03
6,3,wall_collision,-0.5,172.17
6,1,attack,-0.05,172.73
6,2,attack,-0.05,173.80
6,0,collect_ball_A,10.0,174.57
6,2,collect_ball_A,10.0,175.25
6,1,attack,-0.05,175.90
6,3,collect_ball_A,10.0,175.92
6,0,collect_ball_A,10.0,176.00
6,2,attack,-0.05,177.08
6,2,attack,-0.05,178.55
6,3,wall_collision,-0.5,178.97
6,3,wall_collision,-0.5,179.10
6,3,wall_collision,-0.5,179.23
6,3,wall_collision,-0.5,179.63
6,3,wall_collision,-0.5,179.77
6,3,wall_collision,-0.5,179.90
6,2,wall_collision,-0.5,180.17
6,2,wall_collision,-0.5,180.30
