episode_id,player_id,source,value,game_time
1,0,wall_collision,-5.0,5.28
1,0,wall_distance,-0.07298619748326,5.28
1,1,wall_collision,-5.0,5.28
1,1,wall_distance,-0.08195921748557,5.28
1,2,wall_distance,-0.02365960551247,5.28
1,3,wall_distance,-0.07999226637268,5.28
1,0,wall_distance,-0.04524969357584,5.42
1,1,wall_distance,-0.08195921748557,5.42
1,2,wall_distance,-0.02365960551247,5.42
1,3,wall_distance,-0.07999226637268,5.42
1,0,wall_distance,-0.02822239884189,5.55
1,1,wall_distance,-0.04854471052579,5.55
1,2,wall_distance,-0.02115681169534,5.55
1,3,wall_distance,-0.07999226637268,5.55
1,0,wall_distance,-0.02050604780723,5.68
1,1,wall_distance,-0.02946999515968,5.68
1,2,wall_distance,-0.01650182634044,5.68
1,3,wall_distance,-0.04784784013027,5.68
1,0,wall_distance,-0.01849589244205,5.82
1,1,wall_distance,-0.02115682535534,5.82
1,2,wall_distance,-0.0174623563864,5.82
1,3,wall_distance,-0.02921171863467,5.82
1,0,wall_distance,-0.01849589244205,5.95
1,1,wall_distance,-0.01978900982844,5.95
1,2,wall_distance,-0.02276204273774,5.95
1,3,wall_distance,-0.02102338081216,5.95
1,0,wall_distance,-0.01849589244205,6.08
1,1,wall_distance,-0.02688183069467,6.08
1,2,wall_distance,-0.03268023396367,6.08
1,3,wall_distance,-0.02260766999425,6.08
1,0,wall_distance,-0.01849589244205,6.22
1,1,wall_distance,-0.04189956635074,6.22
1,2,wall_distance,-0.03906316125022,6.22
1,3,wall_distance,-0.02548887249854,6.22
1,0,wall_distance,-0.01849589244205,6.35
1,1,wall_collision,-5.0,6.35
1,1,wall_distance,-0.07298440929357,6.35
1,2,wall_distance,-0.03906316125022,6.35
1,3,wall_distance,-0.02548887249854,6.35
1,2,attack,-0.05,6.43
1,3,attack,-0.05,6.43
1,0,wall_distance,-0.01849589244205,6.48
1,1,wall_distance,-0.04524969357584,6.48
1,2,wall_distance,-0.03906316125022,6.48
1,3,wall_distance,-0.02548887249854,6.48
1,1,attack,-0.05,6.57
1,0,wall_distance,-0.01849589244205,6.62
1,1,wall_distance,-0.03285919741651,6.62
1,2,wall_distance,-0.03906316125022,6.62
1,3,wall_distance,-0.02548887249854,6.62
1,0,collect_ball_A,10.0,6.62
1,0,wall_distance,-0.02186615574458,6.75
1,1,wall_distance,-0.03285919741651,6.75
1,2,wall_distance,-0.03906316125022,6.75
1,3,wall_distance,-0.02548887249854,6.75
1,0,wall_distance,-0.0308646510452,6.88
1,1,wall_distance,-0.03285919741651,6.88
1,2,wall_distance,-0.03906316125022,6.88
1,3,wall_distance,-0.02548887249854,6.88
1,0,wall_distance,-0.03649694384875,7.02
1,1,wall_distance,-0.03285919741651,7.02
1,2,wall_distance,-0.03906316125022,7.02
1,3,wall_distance,-0.02548887249854,7.02
1,0,wall_distance,-0.0524486381729,7.15
1,1,wall_distance,-0.03285919741651,7.15
1,2,wall_distance,-0.03906316125022,7.15
1,3,wall_distance,-0.02260766999425,7.15
1,0,attack,-0.05,7.23
1,0,wall_collision,-5.0,7.28
1,0,wall_distance,-0.07142007111493,7.28
1,1,wall_distance,-0.02822239884189,7.28
1,2,wall_distance,-0.02946996865578,7.28
1,3,wall_distance,-0.02011570644218,7.28
1,0,wall_collision,-5.0,7.42
1,0,wall_distance,-0.07142007111493,7.42
1,1,wall_distance,-0.03115309815888,7.42
1,2,wall_distance,-0.02115681169534,7.42
1,3,wall_distance,-0.02416338126878,7.42
1,0,wall_collision,-5.0,7.55
1,0,wall_distance,-0.07142007111493,7.55
1,1,wall_distance,-0.05328705408194,7.55
1,2,wall_distance,-0.0191328712748,7.55
1,3,wall_distance,-0.03003879246768,7.55
1,0,wall_collision,-5.0,7.68
1,0,wall_distance,-0.07142007111493,7.68
1,1,wall_distance,-0.04523245406493,7.68
1,2,wall_distance,-0.0191328712748,7.68
1,3,wall_distance,-0.0267641495491,7.68
1,0,wall_collision,-5.0,7.82
1,0,wall_distance,-0.07142240616437,7.82
1,1,wall_distance,-0.0532631480393,7.82
1,2,wall_distance,-0.01650182634044,7.82
1,3,wall_distance,-0.02965722142209,7.82
1,0,wall_distance,-0.04464368432468,7.95
1,1,wall_distance,-0.04523020640147,7.95
1,2,wall_distance,-0.01459695923707,7.95
1,3,wall_distance,-0.03957227273813,7.95
1,3,attack,-0.05,8.03
1,0,wall_distance,-0.02798546341017,8.08
1,1,wall_distance,-0.03688799840957,8.08
1,2,wall_distance,-0.01452199457521,8.08
1,3,wall_distance,-0.04125925336465,8.08
1,1,attack,-0.05,8.17
1,0,wall_distance,-0.02038067478145,8.22
1,1,wall_distance,-0.03688799840957,8.22
1,2,wall_distance,-0.0174623563864,8.22
1,3,wall_distance,-0.04125925336465,8.22
1,0,wall_distance,-0.01765794478724,8.35
1,1,wall_distance,-0.03688799840957,8.35
1,2,wall_distance,-0.01650182634044,8.35
1,3,wall_distance,-0.04125925336465,8.35
1,2,attack,-0.05,8.43
1,0,wall_distance,-0.01693020568175,8.48
1,1,wall_distance,-0.03688799840957,8.48
1,2,wall_distance,-0.01450691668431,8.48
1,3,wall_distance,-0.04125925336465,8.48
1,0,wall_distance,-0.02186615574458,8.62
1,1,wall_distance,-0.03688799840957,8.62
1,2,wall_distance,-0.01450691668431,8.62
1,3,wall_distance,-0.04125925336465,8.62
1,0,wall_distance,-0.0308646510452,8.75
1,1,wall_distance,-0.03688799840957,8.75
1,2,wall_distance,-0.01450691668431,8.75
1,3,wall_distance,-0.04210198476013,8.75
1,0,wall_distance,-0.0524486381729,8.88
1,1,wall_distance,-0.03688799840957,8.88
1,2,wall_distance,-0.01450691668431,8.88
1,3,wall_distance,-0.0364608288588,8.88
1,0,wall_distance,-0.07109188791399,9.02
1,1,wall_distance,-0.03688799840957,9.02
1,2,wall_distance,-0.01450691668431,9.02
1,3,wall_distance,-0.0413185917917,9.02
1,0,wall_distance,-0.04462690339844,9.15
1,1,wall_distance,-0.03688799840957,9.15
1,2,wall_distance,-0.01573051715407,9.15
1,3,wall_distance,-0.04153639010134,9.15
1,2,collect_ball_A,10.0,9.20
1,0,wall_distance,-0.0364857278317,9.28
1,1,wall_distance,-0.02821481698083,9.28
1,2,wall_distance,-0.01732402910456,9.28
1,3,wall_distance,-0.0390677079516,9.28
1,0,wall_distance,-0.0364857278317,9.42
1,1,wall_distance,-0.02472656126789,9.42
1,2,wall_distance,-0.02249125828047,9.42
1,3,wall_distance,-0.03957227273813,9.42
1,0,wall_distance,-0.02797886830396,9.55
1,1,wall_distance,-0.02472656126789,9.55
1,2,wall_distance,-0.02750071918938,9.55
1,3,wall_distance,-0.06162507550802,9.55
1,3,attack,-0.05,9.62
1,0,wall_distance,-0.02454516023342,9.68
1,1,wall_distance,-0.03114386015069,9.68
1,2,wall_distance,-0.03002829769344,9.68
1,3,wall_collision,-5.0,9.68
1,3,wall_distance,-0.07220824392142,9.68
1,1,attack,-0.05,9.75
1,0,wall_distance,-0.03085662929745,9.82
1,1,wall_distance,-0.03930441925226,9.82
1,2,wall_distance,-0.03059934844249,9.82
1,3,wall_collision,-5.0,9.82
1,3,wall_distance,-0.07220824392142,9.82
1,0,wall_distance,-0.05242547832169,9.95
1,1,wall_distance,-0.03930441925226,9.95
1,2,wall_distance,-0.02728421460016,9.95
1,3,wall_collision,-5.0,9.95
1,3,wall_distance,-0.07220824392142,9.95
1,0,wall_distance,-0.07104934382132,10.08
1,1,wall_distance,-0.03930441925226,10.08
1,2,wall_distance,-0.02146067962301,10.08
1,3,wall_collision,-5.0,10.08
1,3,wall_distance,-0.07220824392142,10.08
1,0,wall_distance,-0.07104934382132,10.22
1,1,wall_distance,-0.03930441925226,10.22
1,2,wall_distance,-0.02171879276904,10.22
1,3,wall_collision,-5.0,10.22
1,3,wall_distance,-0.07220824392142,10.22
1,2,attack,-0.05,10.28
1,0,wall_distance,-0.07104934382132,10.35
1,1,wall_distance,-0.03930441925226,10.35
1,2,wall_distance,-0.02321122535603,10.35
1,3,wall_collision,-5.0,10.35
1,3,wall_distance,-0.07220840304136,10.35
1,0,wall_distance,-0.07104934382132,10.48
1,1,wall_distance,-0.03114386015069,10.48
1,2,wall_distance,-0.02321122535603,10.48
1,3,wall_collision,-5.0,10.48
1,3,wall_distance,-0.07255454987085,10.48
1,0,attack,-0.05,10.55
1,0,wall_distance,-0.07104934382132,10.62
1,1,wall_distance,-0.02200592376258,10.62
1,2,wall_distance,-0.02321122535603,10.62
1,3,wall_collision,-5.0,10.62
1,3,wall_distance,-0.0725547105207,10.62
1,0,wall_distance,-0.07104934382132,10.75
1,1,wall_distance,-0.01982463954403,10.75
1,2,wall_distance,-0.02321122535603,10.75
1,3,wall_collision,-5.0,10.75
1,3,wall_distance,-0.07220856216199,10.75
1,0,wall_distance,-0.07104934382132,10.88
1,1,wall_distance,-0.01701387403336,10.88
1,2,wall_distance,-0.02321122535603,10.88
1,3,wall_distance,-0.06822223693486,10.88
1,0,wall_distance,-0.07104934382132,11.02
1,1,wall_distance,-0.01386793030959,11.02
1,2,wall_distance,-0.03025989778142,11.02
1,3,wall_distance,-0.06976165901945,11.02
1,0,wall_distance,-0.07104934382132,11.15
1,1,wall_distance,-0.01454006140123,11.15
1,2,wall_distance,-0.0375285489778,11.15
1,3,wall_distance,-0.06939491595624,11.15
1,0,wall_distance,-0.07104934382132,11.28
1,1,wall_distance,-0.01567999488563,11.28
1,2,wall_distance,-0.04330395656072,11.28
1,3,wall_distance,-0.04575084793716,11.28
1,0,wall_distance,-0.07104934382132,11.42
1,1,wall_distance,-0.01567999488563,11.42
1,2,wall_distance,-0.04318228664394,11.42
1,3,wall_distance,-0.04755475352704,11.42
1,1,collect_ball_A,10.0,11.52
1,0,wall_distance,-0.07104934382132,11.55
1,1,wall_distance,-0.01524406696522,11.55
1,2,wall_distance,-0.03250526885083,11.55
1,3,wall_distance,-0.04695931014756,11.55
1,1,attack,-0.05,11.62
1,0,wall_distance,-0.07104934382132,11.68
1,1,wall_distance,-0.01524406696522,11.68
1,2,wall_distance,-0.02433468705303,11.68
1,3,wall_distance,-0.0330655702933,11.68
1,0,wall_distance,-0.07104934382132,11.82
1,1,wall_distance,-0.01524406696522,11.82
1,2,wall_distance,-0.02070638092139,11.82
1,3,wall_distance,-0.02878679743013,11.82
1,0,wall_distance,-0.07104934382132,11.95
1,1,wall_distance,-0.01524406696522,11.95
1,2,wall_distance,-0.01541631701044,11.95
1,3,wall_distance,-0.04671828565791,11.95
1,3,attack,-0.05,12.02
1,0,wall_distance,-0.04462471551199,12.08
1,1,wall_distance,-0.01524406696522,12.08
1,2,wall_distance,-0.01432507896269,12.08
1,3,wall_distance,-0.06785057302758,12.08
1,2,attack,-0.05,12.15
1,0,wall_distance,-0.02797800830187,12.22
1,1,wall_distance,-0.01524406696522,12.22
1,2,wall_distance,-0.01340890930934,12.22
1,3,wall_distance,-0.06785057302758,12.22
1,0,wall_distance,-0.03085558328992,12.35
1,1,wall_distance,-0.01524406696522,12.35
1,2,wall_distance,-0.01340890930934,12.35
1,3,wall_distance,-0.06785057302758,12.35
1,0,attack,-0.05,12.42
1,0,wall_distance,-0.03884638748039,12.48
1,1,wall_distance,-0.01746236569225,12.48
1,2,wall_distance,-0.01340890930934,12.48
1,3,wall_distance,-0.06785057302758,12.48
1,0,wall_distance,-0.03884638748039,12.62
1,1,wall_distance,-0.01913288244628,12.62
1,2,wall_distance,-0.01340890930934,12.62
1,3,wall_distance,-0.06785057302758,12.62
1,0,wall_distance,-0.03884638748039,12.75
1,1,wall_distance,-0.01913288244628,12.75
1,2,wall_distance,-0.01340890930934,12.75
1,3,wall_distance,-0.04671828565791,12.75
1,0,wall_distance,-0.03884638748039,12.88
1,1,wall_distance,-0.02276205854923,12.88
1,2,wall_distance,-0.01432507896269,12.88
1,3,wall_distance,-0.02878679743013,12.88
1,0,wall_distance,-0.03884638748039,13.02
1,1,wall_distance,-0.02568529122016,13.02
1,2,wall_distance,-0.01443035790066,13.02
1,3,wall_distance,-0.0330655702933,13.02
1,3,collect_ball_A,10.0,13.12
1,0,wall_distance,-0.03884638748039,13.15
1,1,wall_distance,-0.02568529122016,13.15
1,2,wall_distance,-0.01146812971649,13.15
1,3,wall_distance,-0.03798476163991,13.15
1,0,wall_distance,-0.03884638748039,13.28
1,1,wall_distance,-0.02568529122016,13.28
1,2,wall_distance,-0.01173715436547,13.28
1,3,wall_distance,-0.03135562206313,13.28
1,0,wall_distance,-0.03884638748039,13.42
1,1,wall_distance,-0.02115682535534,13.42
1,2,wall_distance,-0.01060481182333,13.42
1,3,wall_distance,-0.02384042138061,13.42
1,0,wall_distance,-0.05744110130971,13.55
1,1,wall_distance,-0.02276205854923,13.55
1,2,wall_distance,-0.01306865869589,13.55
1,3,wall_distance,-0.02516475588697,13.55
1,0,wall_distance,-0.07142302887,13.68
1,1,wall_distance,-0.0326802665564,13.68
1,2,wall_distance,-0.01176624104291,13.68
1,3,wall_distance,-0.02516475588697,13.68
1,1,attack,-0.05,13.80
1,3,attack,-0.05,13.80
1,0,wall_distance,-0.07142302887,13.82
1,1,wall_distance,-0.05281808194024,13.82
1,2,wall_distance,-0.01051624077705,13.82
1,3,wall_distance,-0.02516475588697,13.82
1,0,wall_distance,-0.07142302887,13.95
1,1,wall_distance,-0.05281808194024,13.95
1,2,wall_distance,-0.00858127989392,13.95
1,3,wall_distance,-0.02516475588697,13.95
1,0,wall_collision,-5.0,14.08
1,0,wall_distance,-0.07142256183976,14.08
1,1,wall_distance,-0.05281808194024,14.08
1,2,wall_distance,-0.00924219109877,14.08
1,3,wall_distance,-0.02516475588697,14.08
1,0,wall_collision,-5.0,14.22
1,0,wall_distance,-0.07142256183976,14.22
1,1,wall_distance,-0.05281808194024,14.22
1,2,wall_distance,-0.01024364817926,14.22
1,3,wall_distance,-0.02516475588697,14.22
1,0,attack,-0.05,14.32
1,0,wall_collision,-5.0,14.35
1,0,wall_distance,-0.07142256183976,14.35
1,1,wall_distance,-0.05281808194024,14.35
1,2,wall_distance,-0.01117678160058,14.35
1,3,wall_distance,-0.02516475588697,14.35
1,0,wall_collision,-5.0,14.48
1,0,wall_distance,-0.07142256183976,14.48
1,1,wall_distance,-0.04491107420908,14.48
1,2,wall_distance,-0.01316548306692,14.48
1,3,wall_distance,-0.02321724662784,14.48
1,0,wall_collision,-5.0,14.62
1,0,wall_distance,-0.07142256183976,14.62
1,1,wall_distance,-0.02809030181644,14.62
1,2,wall_distance,-0.01267545449955,14.62
1,3,wall_distance,-0.02516475588697,14.62
1,0,wall_collision,-5.0,14.75
1,0,wall_distance,-0.07142256183976,14.75
1,1,wall_distance,-0.03099222016583,14.75
1,2,wall_distance,-0.01302112593042,14.75
1,3,wall_distance,-0.02878679743013,14.75
1,0,wall_collision,-5.0,14.88
1,0,wall_distance,-0.07142256183976,14.88
1,1,wall_distance,-0.03667545424041,14.88
1,2,wall_distance,-0.01193627809488,14.88
1,3,wall_distance,-0.03787180956471,14.88
1,0,wall_distance,-0.07142256183976,15.02
1,1,wall_distance,-0.03667545424041,15.02
1,2,wall_distance,-0.01257788921616,15.02
1,3,wall_distance,-0.04671828565791,15.02
1,0,wall_distance,-0.04464374514809,15.15
1,1,wall_distance,-0.02809030181644,15.15
1,2,wall_distance,-0.01222563124783,15.15
1,3,wall_distance,-0.04671828565791,15.15
1,0,wall_distance,-0.02798548731113,15.28
1,1,wall_distance,-0.02043622050662,15.28
1,2,wall_distance,-0.01312639157206,15.28
1,3,wall_distance,-0.04671828565791,15.28
1,0,wall_distance,-0.03086468011709,15.42
1,1,wall_distance,-0.01606013453892,15.42
1,2,wall_distance,-0.01318810586433,15.42
1,3,wall_distance,-0.04671828565791,15.42
1,0,wall_distance,-0.03649698449903,15.55
1,1,wall_distance,-0.0132276477861,15.55
1,2,wall_distance,-0.01263824234632,15.55
1,3,wall_distance,-0.03362680851335,15.55
1,0,wall_distance,-0.03649698449903,15.68
1,1,wall_distance,-0.01240707097028,15.68
1,2,wall_distance,-0.01472336062144,15.68
1,3,wall_distance,-0.02878679743013,15.68
1,2,attack,-0.05,15.78
1,0,wall_distance,-0.03649698449903,15.82
1,1,wall_distance,-0.01240707097028,15.82
1,2,wall_distance,-0.0174782431064,15.82
1,3,wall_distance,-0.02878679743013,15.82
1,0,wall_distance,-0.05244872212261,15.95
1,1,wall_distance,-0.01240707097028,15.95
1,2,wall_distance,-0.0174782431064,15.95
1,3,wall_distance,-0.02878679743013,15.95
1,0,wall_distance,-0.07109204215189,16.08
1,1,wall_distance,-0.01240707097028,16.08
1,2,wall_distance,-0.0174782431064,16.08
1,3,wall_distance,-0.02878679743013,16.08
1,0,wall_distance,-0.07109204215189,16.22
1,1,wall_distance,-0.01243130214627,16.22
1,2,wall_distance,-0.0174782431064,16.22
1,3,wall_distance,-0.02878679743013,16.22
1,0,wall_distance,-0.07109204215189,16.35
1,1,wall_distance,-0.01386793030959,16.35
1,2,wall_distance,-0.0174782431064,16.35
1,3,wall_distance,-0.02878679743013,16.35
1,0,wall_distance,-0.07109204215189,16.48
1,1,wall_distance,-0.01701387403336,16.48
1,2,wall_distance,-0.01864087151877,16.48
1,3,wall_distance,-0.03787180956471,16.48
1,0,wall_distance,-0.04462690339844,16.62
1,1,wall_distance,-0.02200592376258,16.62
1,2,wall_distance,-0.0174782431064,16.62
1,3,wall_distance,-0.04671828565791,16.62
1,0,wall_distance,-0.02797886830396,16.75
1,1,wall_distance,-0.0205020448237,16.75
1,2,wall_distance,-0.01398841951137,16.75
1,3,wall_distance,-0.04671828565791,16.75
1,0,wall_distance,-0.02037717676604,16.88
1,1,wall_distance,-0.01610075867357,16.88
1,2,wall_distance,-0.01318810586433,16.88
1,3,wall_distance,-0.04671828565791,16.88
1,0,wall_distance,-0.01772424684054,17.02
1,1,wall_distance,-0.01325519370754,17.02
1,2,wall_distance,-0.01504576842125,17.02
1,3,wall_distance,-0.03362680851335,17.02
1,0,wall_distance,-0.0176172317688,17.15
1,1,wall_distance,-0.01126438453793,17.15
1,2,wall_distance,-0.01906316621255,17.15
1,3,wall_distance,-0.02321724662784,17.15
1,0,wall_distance,-0.01849301144989,17.28
1,1,wall_distance,-0.01066378341845,17.28
1,2,wall_distance,-0.0260074488467,17.28
1,3,wall_distance,-0.02080239024339,17.28
1,0,attack,-0.05,17.35
1,0,wall_distance,-0.01849301144989,17.42
1,1,wall_distance,-0.01123735820779,17.42
