episode_id,player_id,source,value,game_time
3,0,wall_collision,-0.05,67.78
3,2,wall_collision,-0.05,67.78
3,2,wall_collision,-0.05,68.18
3,1,wall_collision,-0.05,68.32
3,1,wall_collision,-0.05,68.45
3,1,wall_collision,-0.05,68.58
3,1,wall_collision,-0.05,68.72
3,1,wall_collision,-0.05,68.85
3,0,wall_collision,-0.05,68.98
3,1,wall_collision,-0.05,68.98
3,0,wall_collision,-0.05,69.12
3,1,attack,-0.05,69.67
3,2,attack,-0.05,69.67
3,0,attack,-0.05,69.78
3,3,attack,-0.05,69.78
3,1,wall_collision,-0.05,70.98
3,1,attack,-0.05,71.30
3,2,collect_ball_A,10.0,71.32
3,0,wall_collision,-0.05,71.38
3,2,attack,-0.05,71.57
3,0,wall_collision,-0.05,71.78
3,3,wall_collision,-0.05,72.05
3,3,wall_collision,-0.05,72.18
3,3,wall_collision,-0.05,72.32
3,3,wall_collision,-0.05,72.45
3,0,attack,-0.05,72.50
3,3,wall_collision,-0.05,72.58
3,3,wall_collision,-0.05,72.72
3,1,wall_collision,-0.05,72.85
3,1,wall_collision,-0.05,72.98
3,1,wall_collision,-0.05,73.12
3,1,attack,-0.05,73.17
3,1,wall_collision,-0.05,73.25
3,1,wall_collision,-0.05,73.38
3,2,wall_collision,-0.05,73.38
3,1,wall_collision,-0.05,73.52
3,2,wall_collision,-0.05,73.52
3,1,wall_collision,-0.05,73.65
3,1,wall_collision,-0.05,73.78
3,0,collect_ball_A,10.0,74.00
3,2,wall_collision,-0.05,74.58
3,2,wall_collision,-0.05,74.72
3,2,wall_collision,-0.05,74.85
3,2,wall_collision,-0.05,74.98
3,2,wall_collision,-0.05,75.52
3,2,wall_collision,-0.05,75.65
3,2,wall_collision,-0.05,75.78
3,2,wall_collision,-0.05,75.92
3,2,wall_collision,-0.05,76.05
3,3,wall_collision,-0.05,76.05
3,1,attack,-0.05,76.32
3,2,attack,-0.05,76.70
3,3,wall_collision,-0.05,77.12
3,1,collect_ball_A,10.0,77.17
3,0,attack,-0.05,77.37
3,1,attack,-0.05,77.90
3,2,attack,-0.05,79.10
3,1,attack,-0.05,79.88
3,2,attack,-0.05,80.68
3,2,wall_collision,-0.05,81.52
3,1,attack,-0.05,81.62
3,0,attack,-0.05,81.93
3,2,wall_collision,-0.05,82.18
3,2,wall_collision,-0.05,82.72
3,2,attack,-0.05,83.08
3,2,wall_collision,-0.05,83.78
3,1,attack,-0.05,83.90
3,2,wall_collision,-0.05,83.92
3,0,attack,-0.05,84.02
3,3,attack,-0.05,84.55
3,2,attack,-0.05,84.68
3,1,collect_ball_A,10.0,85.12
3,1,attack,-0.05,85.38
3,3,attack,-0.05,86.28
3,2,attack,-0.05,86.55
3,1,attack,-0.05,88.55
3,2,attack,-0.05,88.95
3,3,attack,-0.05,89.48
3,0,attack,-0.05,89.63
3,2,wall_collision,-0.05,89.92
3,2,wall_collision,-0.05,90.32
3,2,wall_collision,-0.05,90.45
3,1,attack,-0.05,90.58
3,2,attack,-0.05,90.87
3,3,attack,-0.05,91.88
3,1,wall_collision,-0.05,91.92
3,0,attack,-0.05,92.08
3,1,attack,-0.05,92.32
3,0,attack,-0.05,94.18
3,2,attack,-0.05,95.38
3,1,wall_collision,-0.05,95.92
3,3,wall_collision,-0.05,95.92
3,1,wall_collision,-0.05,96.05
3,1,wall_collision,-0.05,96.18
3,1,wall_collision,-0.05,96.32
3,1,attack,-0.05,96.43
3,1,wall_collision,-0.05,96.45
3,1,wall_collision,-0.05,96.58
3,1,wall_collision,-0.05,96.72
3,1,wall_collision,-0.05,96.85
3,1,wall_collision,-0.05,96.98
3,3,wall_collision,-0.05,97.92
3,3,wall_collision,-0.05,98.05
3,3,wall_collision,-0.05,98.18
3,0,attack,-0.05,98.20
3,3,wall_collision,-0.05,98.32
3,2,attack,-0.05,98.45
3,3,wall_collision,-0.05,98.72
3,1,wall_collision,-0.05,99.12
3,1,wall_collision,-0.05,99.25
3,3,wall_collision,-0.05,99.25
3,1,wall_collision,-0.05,99.38
3,3,wall_collision,-0.05,99.38
3,1,attack,-0.05,99.80
4,1,collect_ball_A,10.0,100.32
4,1,attack,-0.05,100.57
4,3,wall_collision,-0.05,101.23
4,0,collect_ball_A,10.0,101.23
4,3,wall_collision,-0.05,101.37
4,3,attack,-0.05,101.63
4,1,wall_collision,-0.05,102.43
4,2,attack,-0.05,102.57
4,1,wall_collision,-0.05,103.50
4,1,wall_collision,-0.05,104.03
4,2,attack,-0.05,104.20
4,1,attack,-0.05,104.68
4,1,wall_collision,-0.05,105.90
4,1,attack,-0.05,106.32
4,2,attack,-0.05,107.62
4,3,attack,-0.05,108.02
4,1,wall_collision,-0.05,108.57
4,1,wall_collision,-0.05,108.70
4,1,wall_collision,-0.05,108.83
4,1,wall_collision,-0.05,108.97
4,3,wall_collision,-0.05,109.10
4,0,attack,-0.05,109.22
4,3,wall_collision,-0.05,109.23
4,1,attack,-0.05,109.35
4,3,wall_collision,-0.05,109.37
4,3,attack,-0.05,110.15
4,1,wall_collision,-0.05,110.97
4,1,attack,-0.05,110.97
4,1,wall_collision,-0.05,111.10
4,1,wall_collision,-0.05,111.23
4,1,wall_collision,-0.05,111.37
4,1,wall_collision,-0.05,111.50
4,1,wall_collision,-0.05,111.63
4,3,wall_collision,-0.05,111.77
4,2,attack,-0.05,111.77
4,3,wall_collision,-0.05,111.90
4,1,collect_ball_A,10.0,112.28
4,0,attack,-0.05,112.43
4,3,wall_collision,-0.05,112.57
4,2,collect_ball_A,10.0,113.35
4,2,attack,-0.05,113.75
4,3,wall_collision,-0.05,114.03
4,1,attack,-0.05,114.08
4,3,attack,-0.05,114.48
4,2,wall_collision,-0.05,115.10
4,2,wall_collision,-0.05,115.23
4,2,wall_collision,-0.05,115.37
4,2,wall_collision,-0.05,115.50
4,2,wall_collision,-0.05,115.63
4,2,wall_collision,-0.05,115.77
4,2,attack,-0.05,115.88
4,2,wall_collision,-0.05,115.90
4,2,wall_collision,-0.05,116.03
4,2,wall_collision,-0.05,116.17
4,2,wall_collision,-0.05,116.30
4,0,attack,-0.05,116.32
4,2,wall_collision,-0.05,116.43
4,2,wall_collision,-0.05,116.57
4,1,attack,-0.05,116.68
4,2,wall_collision,-0.05,116.70
4,2,wall_collision,-0.05,116.83
4,2,wall_collision,-0.05,116.97
4,2,wall_collision,-0.05,117.10
4,1,attack,-0.05,119.08
4,3,attack,-0.05,119.62
4,1,attack,-0.05,120.68
4,0,attack,-0.05,121.62
4,2,attack,-0.05,122.15
4,1,attack,-0.05,122.87
4,3,attack,-0.05,123.62
4,1,collect_ball_A,10.0,123.62
4,0,wall_collision,-0.05,124.43
4,1,attack,-0.05,124.72
4,0,attack,-0.05,125.12
4,2,attack,-0.05,125.50
4,0,wall_collision,-0.05,126.03
4,0,wall_collision,-0.05,127.63
4,3,attack,-0.05,127.63
4,0,wall_collision,-0.05,127.77
4,0,attack,-0.05,129.35
4,3,attack,-0.05,129.88
4,0,wall_collision,-0.05,130.83
4,0,wall_collision,-0.05,130.97
4,0,wall_collision,-0.05,131.10
4,0,wall_collision,-0.05,131.23
4,0,wall_collision,-0.05,131.37
4,0,wall_collision,-0.05,131.50
4,0,wall_collision,-0.05,131.63
4,0,wall_collision,-0.05,131.77
4,0,attack,-0.05,132.15
4,1,attack,-0.05,132.35
5,1,wall_collision,-0.05,133.87
5,3,wall_collision,-0.05,133.87
5,3,wall_collision,-0.05,134.00
5,1,wall_collision,-0.05,134.27
5,2,wall_collision,-0.05,134.27
5,2,wall_collision,-0.05,134.40
5,0,collect_ball_A,10.0,134.45
5,3,wall_collision,-0.05,134.53
5,1,attack,-0.05,134.57
5,2,collect_ball_A,10.0,134.58
5,3,wall_collision,-0.05,134.67
5,0,collect_ball_A,10.0,135.15
5,2,attack,-0.05,135.50
5,2,collect_ball_A,10.0,135.52
5,3,attack,-0.05,135.75
5,1,attack,-0.05,136.15
5,0,collect_ball_A,10.0,136.45
5,1,collect_ball_A,10.0,137.23
5,0,attack,-0.05,137.67
5,1,collect_ball_A,10.0,137.72
5,1,wall_collision,-0.05,139.73
5,2,attack,-0.05,139.80
5,1,wall_collision,-0.05,139.87
5,3,wall_collision,-0.05,142.13
5,1,attack,-0.05,142.15
5,3,wall_collision,-0.05,142.27
5,3,collect_ball_A,10.0,143.13
5,2,attack,-0.05,143.25
5,3,wall_collision,-0.05,145.07
5,0,attack,-0.05,145.15
5,2,attack,-0.05,145.40
5,3,attack,-0.05,145.63
5,1,attack,-0.05,146.55
5,2,wall_collision,-0.05,147.20
5,0,attack,-0.05,147.25
5,2,wall_collision,-0.05,147.47
5,1,wall_collision,-0.05,147.87
5,2,attack,-0.05,148.02
5,1,wall_collision,-0.05,148.27
5,1,attack,-0.05,148.32
5,1,wall_collision,-0.05,148.40
5,1,wall_collision,-0.05,148.53
5,1,wall_collision,-0.05,148.67
5,1,wall_collision,-0.05,148.80
5,1,wall_collision,-0.05,148.93
5,0,attack,-0.05,149.48
5,1,attack,-0.05,149.92
5,2,attack,-0.05,150.55
5,2,wall_collision,-0.05,151.33
5,0,attack,-0.05,151.53
5,1,attack,-0.05,152.30
5,3,attack,-0.05,153.35
5,2,attack,-0.05,153.93
5,1,attack,-0.05,154.07
5,0,attack,-0.05,154.20
5,3,attack,-0.05,155.37
5,0,bear_damage,-10.0,155.90
5,0,attack,-0.05,156.03
5,2,attack,-0.05,156.43
5,0,bear_damage,-10.0,156.43
5,1,collect_ball_A,10.0,156.95
5,1,attack,-0.05,157.35
5,0,attack,-0.05,157.75
5,1,wall_collision,-0.05,158.93
5,0,attack,-0.05,159.25
5,1,attack,-0.05,159.48
5,3,wall_collision,-0.05,160.13
5,2,attack,-0.05,160.28
5,3,attack,-0.05,160.42
5,3,wall_collision,-0.05,161.47
5,3,wall_collision,-0.05,161.60
5,1,attack,-0.05,161.62
5,3,attack,-0.05,162.28
5,0,attack,-0.05,162.87
5,2,attack,-0.05,162.87
5,1,attack,-0.05,163.53
5,3,wall_collision,-0.05,164.67
5,2,attack,-0.05,165.12
5,0,attack,-0.05,165.48
5,0,cause_damage_to_enemy,10.0,165.87
5,0,cause_damage_to_enemy,10.0,165.87
5,1,attack,-0.05,165.93
5,0,bear_damage,-10.0,165.93
6,0,wall_collision,-0.05,167.52
6,1,wall_collision,-0.05,167.92
6,1,attack,-0.05,167.92
6,1,wall_collision,-0.05,168.05
6,2,attack,-0.05,168.05
6,1,wall_collision,-0.05,168.18
6,1,wall_collision,-0.05,168.32
6,1,wall_collision,-0.05,168.45
6,0,collect_ball_A,10.0,168.50
6,1,wall_collision,-0.05,168.58
6,2,collect_ball_A,10.0,169.00
6,3,wall_collision,-0.05,169.65
6,3,attack,-0.05,169.67
6,2,collect_ball_A,10.0,169.73
6,3,wall_collision,-0.05,169.78
6,3,wall_collision,-0.05,169.92
6,2,attack,-0.05,170.02
6,3,wall_collision,-0.05,170.05
6,1,attack,-0.05,170.15
6,3,wall_collision,-0.05,170.18
6,3,wall_collision,-0.05,170.32
6,1,collect_ball_A,10.0,171.58
6,0,collect_ball_A,10.0,172.08
6,2,attack,-0.05,172.15
6,3,collect_ball_A,10.0,172.97
6,3,attack,-0.05,173.62
6,2,attack,-0.05,174.15
6,1,collect_ball_A,10.0,175.40
6,1,collect_ball_A,10.0,175.80
6,0,wall_collision,-0.05,175.92
6,0,attack,-0.05,176.03
6,0,wall_collision,-0.05,176.05
6,0,wall_collision,-0.05,176.18
6,0,wall_collision,-0.05,176.32
6,0,wall_collision,-0.05,176.45
6,0,wall_collision,-0.05,177.12
6,3,collect_ball_A,10.0,177.12
6,0,wall_collision,-0.05,177.25
6,0,wall_collision,-0.05,177.38
6,1,wall_collision,-0.05,179.25
6,2,wall_collision,-0.05,179.92
6,2,attack,-0.05,180.03
6,2,wall_collision,-0.05,180.05
6,3,wall_collision,-0.05,180.05
6,2,wall_collision,-0.05,180.18
6,3,wall_collision,-0.05,180.18
6,2,wall_collision,-0.05,180.32
6,3,wall_collision,-0.05,180.32
6,2,wall_collision,-0.05,180.45
6,1,wall_collision,-0.05,180.58
6,2,wall_collision,-0.05,180.58
6,3,wall_collision,-0.05,180.58
6,2,wall_collision,-0.05,180.72
6,1,wall_collision,-0.05,180.85
6,3,wall_collision,-0.05,180.85
6,3,wall_collision,-0.05,180.98
6,3,wall_collision,-0.05,181.12
6,3,wall_collision,-0.05,181.25
6,1,wall_collision,-0.05,181.52
6,0,wall_collision,-0.05,182.05
6,1,attack,-0.05,182.20
6,2,attack,-0.05,182.20
6,0,wall_collision,-0.05,182.32
6,3,attack,-0.05,183.22
6,0,bear_damage,-10.0,184.30
6,0,attack,-0.05,184.70
6,3,attack,-0.05,184.97
6,1,attack,-0.05,185.23
6,2,collect_ball_A,10.0,186.57
6,1,attack,-0.05,186.97
6,0,attack,-0.05,187.23
6,0,wall_collision,-0.05,187.92
6,0,attack,-0.05,188.82
6,0,cause_damage_to_enemy,10.0,189.22
6,3,attack,-0.05,189.48
6,1,attack,-0.05,189.78
6,3,wall_collision,-0.05,191.78
6,0,attack,-0.05,191.78
6,2,attack,-0.05,191.92
6,3,wall_collision,-0.05,192.45
6,3,wall_collision,-0.05,192.58
6,3,wall_collision,-0.05,192.72
6,3,attack,-0.05,193.00
6,0,bear_damage,-10.0,193.00
6,0,attack,-0.05,193.50
6,1,attack,-0.05,194.07
6,3,wall_collision,-0.05,194.45
6,0,attack,-0.05,195.40
6,0,wall_collision,-0.05,196.72
6,0,wall_collision,-0.05,196.85
6,0,attack,-0.05,197.48
6,1,attack,-0.05,197.93
6,2,wall_collision,-0.05,200.45
7,0,attack,-0.05,200.62
7,2,wall_collision,-0.05,200.80
7,1,wall_collision,-0.05,200.93
7,1,wall_collision,-0.05,201.07
7,3,wall_collision,-0.05,201.47
7,2,collect_ball_A,10.0,201.75
7,1,attack,-0.05,202.58
7,0,attack,-0.05,202.98
7,3,collect_ball_A,10.0,203.63
7,0,collect_ball_A,10.0,204.53
7,1,attack,-0.05,204.55
7,1,wall_collision,-0.05,204.67
7,3,attack,-0.05,204.68
7,1,wall_collision,-0.05,204.80
7,1,wall_collision,-0.05,204.93
7,1,wall_collision,-0.05,205.07
7,1,wall_collision,-0.05,205.20
7,0,collect_ball_A,10.0,205.23
7,2,collect_ball_A,10.0,205.83
7,1,collect_ball_A,10.0,206.30
7,2,collect_ball_A,10.0,208.63
7,1,attack,-0.05,209.13
7,3,attack,-0.05,209.80
7,2,wall_collision,-0.05,209.87
7,3,wall_collision,-0.05,210.93
7,1,attack,-0.05,211.00
7,3,wall_collision,-0.05,211.07
7,3,wall_collision,-0.05,211.20
7,3,wall_collision,-0.05,211.33
7,0,collect_ball_A,10.0,211.48
7,2,attack,-0.05,211.67
7,3,wall_collision,-0.05,212.27
7,3,wall_collision,-0.05,212.40
7,3,wall_collision,-0.05,212.53
7,0,wall_collision,-0.05,213.47
7,0,wall_collision,-0.05,214.00
7,1,collect_ball_A,10.0,214.13
