episode_id,player_id,source,value,game_time
3,0,wall_collision,-0.05,68.60
3,0,wall_collision,-0.05,68.73
3,2,collect_ball_A,10.0,68.77
3,1,collect_ball_A,10.0,68.78
3,0,wall_collision,-0.05,69.00
3,0,wall_collision,-0.05,69.13
3,2,collect_ball_A,10.0,69.20
3,0,wall_collision,-0.05,69.27
3,2,collect_ball_A,10.0,69.37
3,0,collect_ball_A,10.0,69.97
3,2,attack,-0.05,70.07
3,0,attack,-0.05,70.20
3,0,wall_collision,-0.05,71.13
3,0,wall_collision,-0.05,71.67
3,2,attack,-0.05,71.80
3,0,attack,-0.05,72.33
3,3,wall_collision,-0.05,72.47
3,3,attack,-0.05,72.87
3,0,wall_collision,-0.05,73.00
3,0,collect_ball_A,10.0,73.48
3,0,collect_ball_A,10.0,73.53
3,2,attack,-0.05,73.93
3,0,attack,-0.05,74.20
3,1,attack,-0.05,74.20
3,0,wall_collision,-0.05,74.87
3,0,wall_collision,-0.05,75.00
3,3,wall_collision,-0.05,75.00
3,0,wall_collision,-0.05,75.13
3,3,wall_collision,-0.05,75.13
3,3,wall_collision,-0.05,75.53
3,0,wall_collision,-0.05,75.67
3,1,attack,-0.05,75.78
3,0,wall_collision,-0.05,75.80
3,3,wall_collision,-0.05,75.80
3,0,wall_collision,-0.05,75.93
3,3,wall_collision,-0.05,75.93
3,0,wall_collision,-0.05,76.07
3,3,wall_collision,-0.05,76.07
3,0,wall_collision,-0.05,76.20
3,2,attack,-0.05,76.32
3,0,wall_collision,-0.05,76.87
3,0,wall_collision,-0.05,77.00
3,0,wall_collision,-0.05,77.13
3,3,attack,-0.05,77.25
3,0,wall_collision,-0.05,77.27
3,0,wall_collision,-0.05,77.40
3,0,wall_collision,-0.05,77.53
3,0,wall_collision,-0.05,77.93
3,0,wall_collision,-0.05,78.07
3,0,wall_collision,-0.05,78.20
3,0,wall_collision,-0.05,78.33
3,3,attack,-0.05,78.85
3,0,wall_collision,-0.05,79.27
3,0,wall_collision,-0.05,79.40
3,0,wall_collision,-0.05,80.07
3,0,attack,-0.05,80.32
3,1,collect_ball_B,15.0,80.50
3,1,attack,-0.05,80.58
3,1,bear_damage,-10.0,80.72
3,3,attack,-0.05,80.98
3,1,collect_ball_B,15.0,81.50
3,0,attack,-0.05,82.18
3,2,attack,-0.05,82.18
3,3,attack,-0.05,82.85
3,1,collect_ball_B,15.0,83.18
3,0,attack,-0.05,83.92
3,1,attack,-0.05,83.92
3,2,attack,-0.05,83.92
3,3,attack,-0.05,86.05
3,2,attack,-0.05,86.32
3,3,wall_collision,-0.05,87.13
3,1,bear_damage,-10.0,87.38
3,3,wall_collision,-0.05,87.40
3,1,attack,-0.05,87.65
3,3,attack,-0.05,88.72
3,3,wall_collision,-0.05,88.73
3,3,wall_collision,-0.05,88.87
3,3,wall_collision,-0.05,89.00
3,3,wall_collision,-0.05,89.13
3,3,wall_collision,-0.05,89.27
3,2,attack,-0.05,89.38
3,3,wall_collision,-0.05,89.40
3,0,attack,-0.05,90.05
3,2,attack,-0.05,91.52
3,3,attack,-0.05,92.18
3,1,bear_damage,-10.0,92.45
3,2,collect_ball_B,15.0,92.87
3,2,attack,-0.05,93.25
3,1,wall_collision,-0.05,93.40
3,1,wall_collision,-0.05,93.80
3,0,attack,-0.05,94.18
3,1,wall_collision,-0.05,94.20
3,1,wall_collision,-0.05,94.87
3,1,bear_damage,-10.0,95.52
3,3,attack,-0.05,95.92
3,2,wall_collision,-0.05,96.73
3,1,attack,-0.05,96.98
3,0,attack,-0.05,98.05
3,3,attack,-0.05,98.18
3,1,wall_collision,-0.05,99.13
3,1,wall_collision,-0.05,99.27
3,2,attack,-0.05,99.38
3,1,bear_damage,-10.0,99.38
3,1,wall_collision,-0.05,99.67
3,1,wall_collision,-0.05,99.80
3,1,wall_collision,-0.05,99.93
3,1,wall_collision,-0.05,100.07
3,1,wall_collision,-0.05,100.20
4,3,collect_ball_B,15.0,100.33
4,1,wall_collision,-0.05,100.45
4,3,wall_collision,-0.05,100.45
4,3,attack,-0.05,100.45
4,3,wall_collision,-0.05,100.58
4,3,wall_collision,-0.05,100.72
4,3,wall_collision,-0.05,100.85
4,3,wall_collision,-0.05,100.98
4,3,wall_collision,-0.05,101.12
4,1,collect_ball_A,10.0,101.17
4,0,wall_collision,-0.05,101.25
4,2,attack,-0.05,101.38
4,1,attack,-0.05,101.52
4,3,wall_collision,-0.05,101.65
4,0,wall_collision,-0.05,102.05
4,3,attack,-0.05,102.05
4,0,wall_collision,-0.05,102.18
4,3,attack,-0.05,103.65
4,2,attack,-0.05,103.78
4,3,collect_ball_A,10.0,104.88
4,2,collect_ball_A,10.0,105.02
4,0,collect_ball_A,10.0,105.65
4,1,wall_collision,-0.05,106.05
4,1,wall_collision,-0.05,106.18
4,3,attack,-0.05,106.18
4,1,wall_collision,-0.05,106.32
4,0,attack,-0.05,106.58
4,1,wall_collision,-0.05,106.72
4,1,wall_collision,-0.05,106.85
4,1,wall_collision,-0.05,106.98
4,1,wall_collision,-0.05,107.12
4,2,attack,-0.05,107.78
4,3,collect_ball_A,10.0,108.02
4,1,attack,-0.05,108.05
4,0,attack,-0.05,108.45
4,3,attack,-0.05,108.72
4,0,wall_collision,-0.05,109.12
4,0,wall_collision,-0.05,109.25
4,2,attack,-0.05,109.65
4,3,attack,-0.05,110.58
4,1,collect_ball_B,15.0,111.45
4,2,attack,-0.05,111.92
4,3,attack,-0.05,112.45
4,1,attack,-0.05,113.38
4,3,attack,-0.05,114.32
4,3,attack,-0.05,115.92
4,3,attack,-0.05,117.52
4,2,attack,-0.05,118.05
