episode_id,player_id,source,value,game_time
9,3,collect_ball_A,10.0,269.97
9,2,collect_ball_A,10.0,270.80
9,2,collect_ball_A,10.0,272.93
9,3,collect_ball_A,10.0,273.13
9,3,collect_ball_A,10.0,274.60
9,1,collect_ball_A,10.0,275.88
9,3,collect_ball_B,15.0,280.03
9,2,collect_ball_B,15.0,280.27
9,3,attack,-0.05,281.08
9,2,collect_ball_B,15.0,281.47
9,2,bear_damage,-10.0,281.63
9,2,bear_damage,-10.0,281.83
9,2,wall_collision,-0.5,282.03
9,2,attack,-0.05,282.82
9,2,wall_collision,-0.5,282.83
9,2,wall_collision,-0.5,282.97
9,2,wall_collision,-0.5,283.10
9,2,wall_collision,-0.5,283.23
9,2,wall_collision,-0.5,283.37
9,3,wall_collision,-0.5,283.37
9,2,wall_collision,-0.5,284.57
9,2,wall_collision,-0.5,285.50
9,3,attack,-0.05,285.50
9,2,attack,-0.05,285.62
9,2,wall_collision,-0.5,285.63
9,2,wall_collision,-0.5,285.77
9,2,wall_collision,-0.5,285.90
9,2,wall_collision,-0.5,286.03
9,2,wall_collision,-0.5,286.17
9,2,wall_collision,-0.5,286.30
9,0,attack,-0.05,287.52
9,2,wall_collision,-0.5,287.90
9,2,wall_collision,-0.5,288.30
9,0,collect_ball_A,10.0,288.38
9,2,wall_collision,-0.5,288.43
9,3,wall_collision,-0.5,289.23
9,0,attack,-0.05,289.35
9,2,collect_ball_B,15.0,290.32
9,2,attack,-0.05,290.85
9,3,attack,-0.05,290.98
9,0,collect_ball_A,10.0,291.07
9,2,collect_ball_B,15.0,292.55
9,1,attack,-0.05,293.77
9,3,attack,-0.05,294.30
9,3,cause_damage_to_enemy,10.0,294.68
9,3,wall_collision,-0.5,295.23
9,2,attack,-0.05,295.35
9,3,wall_collision,-0.5,295.37
9,3,bear_damage,-10.0,295.75
9,2,cause_damage_to_player,15.0,295.75
9,2,cause_damage_to_enemy,10.0,295.75
9,3,attack,-0.05,296.28
9,3,cause_damage_to_enemy,10.0,296.67
9,2,collect_ball_B,15.0,297.22
9,2,bear_damage,-10.0,297.23
9,2,bear_damage,-10.0,297.23
9,2,attack,-0.05,298.02
9,3,collect_ball_B,15.0,298.43
9,3,wall_collision,-0.5,298.70
9,3,bear_damage,-10.0,298.92
9,1,collect_ball_A,10.0,299.95
9,3,collect_ball_B,15.0,301.07
10,1,collect_ball_A,10.0,301.22
10,3,collect_ball_A,10.0,301.95
10,0,collect_ball_A,10.0,302.18
10,0,collect_ball_A,10.0,302.70
10,1,collect_ball_A,10.0,302.85
10,2,collect_ball_A,10.0,303.03
10,2,collect_ball_A,10.0,303.17
10,3,collect_ball_A,10.0,303.18
10,3,collect_ball_A,10.0,303.52
10,1,collect_ball_A,10.0,305.45
10,0,collect_ball_A,10.0,306.95
10,1,attack,-0.05,309.40
10,3,wall_collision,-0.5,313.62
10,3,wall_collision,-0.5,319.22
10,3,wall_collision,-0.5,319.35
10,3,wall_collision,-0.5,319.48
10,3,wall_collision,-0.5,319.62
10,3,wall_collision,-0.5,319.75
10,3,wall_collision,-0.5,319.88
10,3,wall_collision,-0.5,320.02
10,3,wall_collision,-0.5,320.15
10,3,attack,-0.05,320.82
10,2,attack,-0.05,327.22
10,0,attack,-0.05,327.35
10,3,bear_damage,-10.0,327.75
10,0,cause_damage_to_player,15.0,327.75
10,0,attack,-0.05,328.82
10,3,attack,-0.05,329.48
10,0,attack,-0.05,330.42
10,3,attack,-0.05,332.28
10,3,collect_ball_B,15.0,333.90
10,3,collect_ball_B,15.0,334.35
11,1,collect_ball_A,10.0,335.67
11,2,collect_ball_A,10.0,335.97
11,2,collect_ball_A,10.0,336.20
11,0,collect_ball_A,10.0,336.32
11,2,collect_ball_A,10.0,336.82
11,3,collect_ball_A,10.0,336.85
11,1,collect_ball_A,10.0,337.13
11,1,collect_ball_A,10.0,337.42
11,3,collect_ball_A,10.0,337.65
11,3,collect_ball_A,10.0,337.82
11,0,collect_ball_A,10.0,338.07
11,1,attack,-0.05,339.75
11,0,collect_ball_A,10.0,340.20
11,3,attack,-0.05,343.77
11,1,attack,-0.05,344.83
11,0,attack,-0.05,345.08
11,0,attack,-0.05,347.22
11,2,attack,-0.05,348.03
11,3,attack,-0.05,348.03
11,3,cause_damage_to_enemy,10.0,348.52
11,3,bear_damage,-10.0,348.63
11,3,collect_ball_B,15.0,349.52
11,2,attack,-0.05,350.82
11,0,collect_ball_B,15.0,351.28
11,0,attack,-0.05,352.28
11,0,collect_ball_B,15.0,353.57
11,0,attack,-0.05,354.43
11,0,collect_ball_B,15.0,355.62
11,0,attack,-0.05,356.68
11,3,attack,-0.05,356.82
11,3,bear_damage,-10.0,358.17
11,0,attack,-0.05,358.28
11,3,attack,-0.05,358.68
11,0,collect_ball_B,15.0,359.45
11,0,attack,-0.05,361.48
11,3,bear_damage,-10.0,361.60
11,1,attack,-0.05,362.02
