episode_id,player_id,source,value,game_time
2,0,wall_collision,-0.05,45.00
2,1,attack,-0.05,45.00
2,0,attack,-0.05,45.40
2,2,attack,-0.05,45.53
2,3,attack,-0.05,46.07
2,1,collect_ball_A,10.0,46.38
2,1,attack,-0.05,46.60
2,2,wall_collision,-0.05,46.73
2,2,attack,-0.05,47.13
2,2,attack,-0.05,48.73
2,1,attack,-0.05,49.00
2,3,wall_collision,-0.05,49.13
2,0,attack,-0.05,49.13
2,3,wall_collision,-0.05,49.27
2,3,wall_collision,-0.05,50.20
2,3,attack,-0.05,50.20
2,3,wall_collision,-0.05,50.33
2,3,wall_collision,-0.05,50.47
2,3,wall_collision,-0.05,50.60
2,2,attack,-0.05,50.60
2,3,wall_collision,-0.05,50.73
2,1,attack,-0.05,50.73
2,3,wall_collision,-0.05,50.87
2,3,wall_collision,-0.05,51.27
2,2,collect_ball_A,10.0,51.47
2,2,collect_ball_A,10.0,51.52
2,3,wall_collision,-0.05,51.53
2,3,wall_collision,-0.05,51.67
2,3,wall_collision,-0.05,51.80
2,3,attack,-0.05,51.80
2,3,wall_collision,-0.05,51.93
2,3,wall_collision,-0.05,52.07
2,0,attack,-0.05,52.07
2,3,wall_collision,-0.05,52.20
2,3,wall_collision,-0.05,52.33
2,3,wall_collision,-0.05,52.47
2,1,attack,-0.05,52.60
2,2,attack,-0.05,52.73
2,3,attack,-0.05,53.67
2,1,wall_collision,-0.05,53.80
2,0,attack,-0.05,54.07
2,1,attack,-0.05,54.33
2,2,attack,-0.05,55.27
2,3,attack,-0.05,55.80
2,1,attack,-0.05,55.93
2,0,attack,-0.05,57.67
2,1,attack,-0.05,57.67
2,2,attack,-0.05,57.67
2,3,attack,-0.05,57.93
2,0,attack,-0.05,59.53
2,2,attack,-0.05,59.93
2,3,attack,-0.05,59.93
2,1,attack,-0.05,60.33
2,3,bear_damage,-10.0,60.60
2,0,attack,-0.05,61.27
2,2,attack,-0.05,61.80
2,1,attack,-0.05,62.20
2,3,attack,-0.05,62.73
2,0,attack,-0.05,62.87
2,0,attack,-0.05,64.47
2,2,attack,-0.05,64.73
2,1,attack,-0.05,64.87
2,3,attack,-0.05,66.33
2,2,attack,-0.05,66.60
2,1,attack,-0.05,66.87
2,0,attack,-0.05,67.27
3,3,wall_collision,-0.05,68.07
3,0,attack,-0.05,68.07
3,2,attack,-0.05,68.07
3,1,wall_collision,-0.05,68.33
3,1,wall_collision,-0.05,68.47
3,1,attack,-0.05,68.47
3,1,wall_collision,-0.05,68.60
3,3,wall_collision,-0.05,68.60
3,1,wall_collision,-0.05,68.73
3,1,wall_collision,-0.05,68.87
3,1,wall_collision,-0.05,69.00
3,1,wall_collision,-0.05,69.13
3,1,wall_collision,-0.05,69.67
3,3,collect_ball_A,10.0,69.67
3,1,wall_collision,-0.05,69.80
3,3,wall_collision,-0.05,69.80
3,1,wall_collision,-0.05,69.93
3,3,wall_collision,-0.05,69.93
3,3,wall_collision,-0.05,70.07
3,3,attack,-0.05,70.07
3,3,wall_collision,-0.05,70.20
3,0,wall_collision,-0.05,70.33
3,3,wall_collision,-0.05,70.33
3,0,wall_collision,-0.05,70.47
3,3,wall_collision,-0.05,70.47
3,0,wall_collision,-0.05,70.60
3,3,wall_collision,-0.05,70.60
3,0,wall_collision,-0.05,70.73
3,3,wall_collision,-0.05,70.73
3,0,wall_collision,-0.05,70.87
3,3,wall_collision,-0.05,70.87
3,2,attack,-0.05,70.87
3,1,collect_ball_A,10.0,70.93
3,1,attack,-0.05,71.12
3,3,wall_collision,-0.05,71.80
3,3,wall_collision,-0.05,71.93
3,3,wall_collision,-0.05,72.07
3,3,wall_collision,-0.05,72.20
3,3,wall_collision,-0.05,72.33
3,0,attack,-0.05,72.45
3,2,attack,-0.05,72.98
3,1,collect_ball_A,10.0,72.98
3,1,attack,-0.05,73.12
3,3,attack,-0.05,74.72
3,1,attack,-0.05,74.85
3,2,attack,-0.05,75.12
3,0,wall_collision,-0.05,75.67
3,0,attack,-0.05,76.32
3,2,attack,-0.05,76.72
