episode_id,player_id,source,value,game_time
3,1,bear_damage,-10.0,93.27
3,2,wall_collision,-0.05,93.40
3,2,wall_collision,-0.05,93.53
3,1,attack,-0.05,93.53
3,2,wall_collision,-0.05,93.67
3,2,attack,-0.05,94.07
3,3,attack,-0.05,94.07
3,0,attack,-0.05,94.73
3,1,attack,-0.05,95.53
3,0,wall_collision,-0.05,95.80
3,3,wall_collision,-0.05,95.80
3,3,attack,-0.05,95.80
3,0,wall_collision,-0.05,95.93
3,3,wall_collision,-0.05,95.93
3,0,wall_collision,-0.05,96.07
3,3,wall_collision,-0.05,96.07
3,0,wall_collision,-0.05,96.20
3,3,wall_collision,-0.05,96.20
3,0,bear_damage,-10.0,96.20
3,3,cause_damage_to_player,15.0,96.20
3,0,wall_collision,-0.05,96.33
3,3,wall_collision,-0.05,96.33
3,0,wall_collision,-0.05,96.47
3,3,wall_collision,-0.05,96.47
3,0,attack,-0.05,96.47
3,2,attack,-0.05,96.47
3,0,wall_collision,-0.05,96.60
3,3,wall_collision,-0.05,96.60
3,0,wall_collision,-0.05,96.73
3,3,wall_collision,-0.05,96.73
3,0,wall_collision,-0.05,96.87
3,3,wall_collision,-0.05,96.87
3,0,wall_collision,-0.05,97.00
3,3,wall_collision,-0.05,97.00
3,3,wall_collision,-0.05,97.13
3,1,attack,-0.05,97.13
3,0,wall_collision,-0.05,97.27
3,3,wall_collision,-0.05,97.27
3,0,wall_collision,-0.05,97.40
3,3,wall_collision,-0.05,97.40
3,3,attack,-0.05,97.40
3,0,wall_collision,-0.05,97.53
3,3,wall_collision,-0.05,97.53
3,0,wall_collision,-0.05,97.67
3,3,wall_collision,-0.05,97.67
3,3,wall_collision,-0.05,97.80
3,0,bear_damage,-10.0,97.80
3,3,cause_damage_to_player,15.0,97.80
3,0,wall_collision,-0.05,97.93
3,3,wall_collision,-0.05,97.93
3,0,wall_collision,-0.05,98.07
3,2,wall_collision,-0.05,98.07
3,3,wall_collision,-0.05,98.07
3,2,attack,-0.05,98.07
3,2,wall_collision,-0.05,98.20
3,3,wall_collision,-0.05,98.20
3,2,wall_collision,-0.05,98.33
3,0,attack,-0.05,98.33
3,2,wall_collision,-0.05,98.47
3,2,wall_collision,-0.05,98.60
3,3,wall_collision,-0.05,98.60
3,2,wall_collision,-0.05,98.73
3,2,wall_collision,-0.05,98.87
3,2,wall_collision,-0.05,99.00
