episode_id,player_id,source,value,game_time
3,1,attack,-0.05,77.62
3,3,wall_collision,-0.5,77.75
3,3,wall_collision,-0.5,77.88
3,3,attack,-0.05,77.88
3,3,wall_collision,-0.5,78.02
3,3,wall_collision,-0.5,78.15
3,2,collect_ball_A,10.0,78.27
3,3,wall_collision,-0.5,78.28
3,3,wall_collision,-0.5,78.42
3,0,attack,-0.05,78.42
3,3,wall_collision,-0.5,78.55
3,3,wall_collision,-0.5,79.22
3,3,attack,-0.05,79.62
3,2,attack,-0.05,80.02
3,1,attack,-0.05,80.68
3,0,attack,-0.05,81.22
3,3,wall_collision,-0.5,81.35
3,3,wall_collision,-0.5,81.48
3,3,wall_collision,-0.5,81.62
3,2,attack,-0.05,82.95
3,3,attack,-0.05,83.35
3,3,attack,-0.05,85.08
3,0,attack,-0.05,85.62
3,2,attack,-0.05,86.02
3,0,attack,-0.05,87.22
3,2,collect_ball_A,10.0,87.65
3,2,attack,-0.05,87.88
3,3,wall_collision,-0.5,88.02
3,0,collect_ball_A,10.0,88.23
3,1,attack,-0.05,89.88
3,2,attack,-0.05,89.88
3,3,wall_collision,-0.5,90.02
3,0,attack,-0.05,90.28
3,3,wall_collision,-0.5,90.55
3,3,wall_collision,-0.5,90.68
3,2,wall_collision,-0.5,91.35
3,3,wall_collision,-0.5,91.35
3,2,wall_collision,-0.5,91.48
3,3,wall_collision,-0.5,91.48
3,3,wall_collision,-0.5,91.62
3,3,wall_collision,-0.5,92.02
3,2,wall_collision,-0.5,92.28
3,3,wall_collision,-0.5,92.28
3,2,wall_collision,-0.5,92.42
3,3,wall_collision,-0.5,92.42
3,1,attack,-0.05,92.42
3,3,attack,-0.05,92.42
3,2,wall_collision,-0.5,92.55
3,3,wall_collision,-0.5,92.55
3,2,wall_collision,-0.5,92.68
3,3,wall_collision,-0.5,92.68
3,3,wall_collision,-0.5,92.82
3,3,wall_collision,-0.5,92.95
3,3,wall_collision,-0.5,93.08
3,3,wall_collision,-0.5,93.22
3,3,wall_collision,-0.5,93.35
3,2,attack,-0.05,93.35
3,3,wall_collision,-0.5,94.02
3,3,wall_collision,-0.5,94.15
3,2,attack,-0.05,95.08
3,2,wall_collision,-0.5,96.42
3,3,attack,-0.05,96.68
3,2,attack,-0.05,97.75
3,3,wall_collision,-0.5,98.02
3,3,wall_collision,-0.5,98.15
3,3,wall_collision,-0.5,98.28
3,3,wall_collision,-0.5,98.95
3,3,wall_collision,-0.5,99.08
3,0,attack,-0.05,99.22
3,2,attack,-0.05,99.35
3,1,collect_ball_A,10.0,99.95
4,0,collect_ball_A,10.0,100.43
4,2,wall_collision,-0.5,100.55
4,3,wall_collision,-0.5,100.55
4,2,wall_collision,-0.5,100.82
4,2,attack,-0.05,100.82
4,2,wall_collision,-0.5,100.95
4,0,collect_ball_A,10.0,101.03
4,2,wall_collision,-0.5,101.08
4,2,wall_collision,-0.5,101.22
4,2,wall_collision,-0.5,101.35
4,2,wall_collision,-0.5,101.48
