episode_id,player_id,source,value,game_time
5,3,collect_ball_B,15.0,162.60
5,1,attack,-0.05,163.90
5,2,attack,-0.05,163.90
5,3,attack,-0.05,163.90
5,0,attack,-0.05,164.30
5,3,cause_damage_to_enemy,10.0,164.30
5,0,collect_ball_B,15.0,165.10
5,3,collect_ball_B,15.0,165.80
5,1,attack,-0.05,166.30
5,3,bear_damage,-10.0,167.23
5,3,attack,-0.05,167.50
6,0,collect_ball_A,10.0,168.28
6,1,collect_ball_A,10.0,168.87
6,3,collect_ball_A,10.0,169.10
6,3,collect_ball_A,10.0,169.45
6,2,collect_ball_A,10.0,169.57
6,1,collect_ball_A,10.0,170.08
6,0,collect_ball_A,10.0,170.23
6,3,collect_ball_A,10.0,170.72
6,2,collect_ball_A,10.0,170.85
6,1,collect_ball_A,10.0,170.92
6,2,attack,-0.05,171.10
6,1,attack,-0.05,171.23
6,3,attack,-0.05,171.77
6,0,collect_ball_A,10.0,172.67
6,2,attack,-0.05,173.90
6,2,collect_ball_A,10.0,174.77
6,0,attack,-0.05,175.90
6,0,attack,-0.05,178.17
6,1,attack,-0.05,178.57
6,2,attack,-0.05,179.10
6,1,collect_ball_B,15.0,181.48
6,0,collect_ball_B,15.0,184.63
6,1,collect_ball_B,15.0,185.35
6,3,attack,-0.05,185.77
6,0,attack,-0.05,186.03
6,1,attack,-0.05,186.43
6,0,collect_ball_B,15.0,186.60
6,3,attack,-0.05,187.50
6,2,attack,-0.05,187.77
6,0,attack,-0.05,187.90
6,1,bear_damage,-10.0,188.30
6,0,cause_damage_to_player,15.0,188.30
6,1,collect_ball_B,15.0,188.68
6,1,bear_damage,-10.0,190.03
6,3,attack,-0.05,191.50
6,0,collect_ball_B,15.0,192.62
6,3,collect_ball_B,15.0,192.63
6,1,attack,-0.05,193.10
6,2,attack,-0.05,193.77
6,3,attack,-0.05,194.03
6,0,bear_damage,-10.0,194.30
6,1,attack,-0.05,195.37
6,3,collect_ball_B,15.0,195.55
6,3,attack,-0.05,195.90
6,0,attack,-0.05,196.17
6,2,bear_damage,-10.0,196.57
6,0,cause_damage_to_player,15.0,196.57
6,1,attack,-0.05,197.23
6,2,attack,-0.05,197.23
6,3,bear_damage,-10.0,197.63
6,3,attack,-0.05,197.77
6,2,attack,-0.05,199.23
6,3,attack,-0.05,199.50
6,0,collect_ball_B,15.0,199.55
6,0,bear_damage,-10.0,199.90
6,3,cause_damage_to_player,15.0,199.90
6,0,attack,-0.05,200.57
7,3,collect_ball_A,10.0,201.87
7,3,collect_ball_A,10.0,202.73
7,0,collect_ball_A,10.0,202.83
7,3,collect_ball_A,10.0,203.22
7,2,collect_ball_A,10.0,203.27
7,1,collect_ball_A,10.0,203.37
7,1,collect_ball_A,10.0,203.70
7,2,collect_ball_A,10.0,204.08
7,0,attack,-0.05,204.17
7,1,collect_ball_A,10.0,204.18
7,1,attack,-0.05,204.43
7,2,collect_ball_A,10.0,204.67
7,3,attack,-0.05,206.17
7,2,attack,-0.05,209.63
7,1,attack,-0.05,209.77
7,0,attack,-0.05,210.43
7,2,collect_ball_B,15.0,210.90
7,0,collect_ball_A,10.0,211.05
7,0,collect_ball_A,10.0,212.12
7,1,collect_ball_B,15.0,212.42
7,3,collect_ball_B,15.0,212.82
7,2,attack,-0.05,213.23
7,2,bear_damage,-10.0,213.23
7,1,attack,-0.05,213.63
7,3,bear_damage,-10.0,213.63
7,2,cause_damage_to_player,15.0,213.63
7,3,bear_damage,-10.0,213.77
7,2,collect_ball_B,15.0,214.12
7,3,attack,-0.05,215.90
7,2,attack,-0.05,216.03
7,1,bear_damage,-10.0,216.30
7,3,cause_damage_to_player,15.0,216.30
7,1,attack,-0.05,216.43
7,0,attack,-0.05,217.63
7,2,attack,-0.05,217.63
7,1,attack,-0.05,218.03
7,3,attack,-0.05,218.03
7,2,cause_damage_to_enemy,10.0,218.03
7,3,bear_damage,-10.0,218.03
7,2,cause_damage_to_player,15.0,218.03
7,2,bear_damage,-10.0,218.43
7,3,cause_damage_to_player,15.0,218.43
7,0,attack,-0.05,219.37
7,2,attack,-0.05,219.50
7,2,bear_damage,-10.0,219.50
7,1,attack,-0.05,219.77
7,3,attack,-0.05,219.77
7,2,bear_damage,-10.0,219.77
7,0,cause_damage_to_player,15.0,219.77
7,3,collect_ball_B,15.0,220.55
7,0,attack,-0.05,220.97
7,2,bear_damage,-10.0,221.10
7,0,cause_damage_to_enemy,10.0,221.37
7,0,kill_enemy,30.0,221.37
7,1,attack,-0.05,221.50
7,2,attack,-0.05,221.63
7,3,attack,-0.05,221.63
7,3,bear_damage,-10.0,221.90
7,1,cause_damage_to_player,15.0,221.90
7,2,collect_ball_B,15.0,222.65
7,1,collect_ball_B,15.0,223.20
7,2,attack,-0.05,223.23
7,1,collect_ball_B,15.0,223.50
7,0,bear_damage,-10.0,223.63
7,2,cause_damage_to_player,15.0,223.63
7,0,attack,-0.05,224.70
7,1,attack,-0.05,224.70
7,3,attack,-0.05,224.70
7,2,attack,-0.05,224.97
7,0,bear_damage,-10.0,225.37
7,2,cause_damage_to_player,15.0,225.37
7,3,bear_damage,-10.0,225.37
7,2,cause_damage_to_player,15.0,225.37
7,1,bear_damage,-10.0,225.37
7,2,cause_damage_to_player,15.0,225.37
7,1,attack,-0.05,226.57
7,2,attack,-0.05,226.57
7,3,attack,-0.05,226.57
7,0,attack,-0.05,226.70
7,3,bear_damage,-10.0,226.97
7,2,cause_damage_to_player,15.0,226.97
7,0,attack,-0.05,228.30
7,3,attack,-0.05,228.43
7,1,attack,-0.05,228.57
7,1,cause_damage_to_enemy,10.0,228.97
7,1,cause_damage_to_enemy,10.0,228.97
7,1,bear_damage,-10.0,229.50
7,2,collect_ball_B,15.0,229.68
7,0,attack,-0.05,229.90
7,1,attack,-0.05,230.17
7,3,attack,-0.05,230.17
7,1,cause_damage_to_enemy,10.0,230.57
7,1,bear_damage,-10.0,230.97
7,2,collect_ball_B,15.0,231.32
7,3,collect_ball_B,15.0,231.32
7,2,attack,-0.05,231.37
7,3,attack,-0.05,231.77
7,0,bear_damage,-10.0,231.77
7,2,cause_damage_to_player,15.0,231.77
7,1,bear_damage,-10.0,232.43
7,3,bear_damage,-10.0,233.23
7,0,attack,-0.05,233.50
7,2,attack,-0.05,233.50
7,3,attack,-0.05,233.77
7,0,collect_ball_B,15.0,234.50
7,3,bear_damage,-10.0,234.70
7,3,died,-20.0,234.70
8,3,collect_ball_A,10.0,235.55
8,1,attack,-0.05,235.63
8,2,collect_ball_A,10.0,235.72
8,2,collect_ball_A,10.0,235.92
8,0,collect_ball_A,10.0,236.60
8,2,collect_ball_A,10.0,236.75
8,3,collect_ball_A,10.0,237.13
8,1,collect_ball_A,10.0,237.43
8,1,attack,-0.05,237.50
8,0,collect_ball_A,10.0,237.63
8,2,attack,-0.05,237.90
8,0,collect_ball_A,10.0,238.95
8,1,collect_ball_A,10.0,238.97
8,0,attack,-0.05,239.63
8,1,collect_ball_A,10.0,240.48
8,0,attack,-0.05,241.50
8,2,collect_ball_B,15.0,242.57
8,2,bear_damage,-10.0,242.97
8,3,attack,-0.05,243.37
8,2,collect_ball_B,15.0,243.62
8,2,collect_ball_B,15.0,243.85
8,2,bear_damage,-10.0,243.90
8,3,collect_ball_A,10.0,244.28
8,2,collect_ball_B,15.0,244.53
8,2,collect_ball_B,15.0,245.35
8,2,attack,-0.05,245.90
8,0,attack,-0.05,247.90
8,2,attack,-0.05,248.30
8,2,collect_ball_B,15.0,249.42
8,3,collect_ball_B,15.0,249.87
8,3,collect_ball_B,15.0,250.47
8,3,attack,-0.05,250.57
8,2,collect_ball_B,15.0,251.57
8,3,attack,-0.05,252.17
8,2,bear_damage,-10.0,252.30
8,2,attack,-0.05,252.43
8,0,collect_ball_B,15.0,252.68
8,0,attack,-0.05,253.10
8,2,attack,-0.05,254.17
8,0,attack,-0.05,254.70
8,3,attack,-0.05,254.83
8,2,bear_damage,-10.0,255.90
8,2,attack,-0.05,256.43
8,2,attack,-0.05,258.30
8,3,collect_ball_B,15.0,259.02
8,3,collect_ball_B,15.0,259.32
8,2,bear_damage,-10.0,259.50
8,0,collect_ball_B,15.0,260.07
8,2,attack,-0.05,260.30
8,3,attack,-0.05,260.57
8,0,attack,-0.05,261.23
8,2,attack,-0.05,262.03
8,3,collect_ball_B,15.0,262.07
8,2,bear_damage,-10.0,262.30
8,2,cause_damage_to_enemy,10.0,262.43
8,2,bear_damage,-10.0,262.70
8,2,bear_damage,-10.0,262.83
8,0,attack,-0.05,263.10
8,2,attack,-0.05,264.03
8,3,bear_damage,-10.0,264.43
8,2,cause_damage_to_player,15.0,264.43
8,3,attack,-0.05,264.57
8,2,collect_ball_B,15.0,265.08
8,0,attack,-0.05,265.63
8,2,attack,-0.05,265.63
8,1,collect_ball_B,15.0,265.65
8,3,bear_damage,-10.0,266.03
8,3,bear_damage,-10.0,266.03
8,2,bear_damage,-10.0,266.03
8,0,cause_damage_to_player,15.0,266.03
8,0,cause_damage_to_enemy,10.0,266.03
8,0,kill_enemy,30.0,266.03
8,3,attack,-0.05,266.17
8,3,bear_damage,-10.0,266.17
8,0,attack,-0.05,267.23
8,2,attack,-0.05,267.23
8,0,collect_ball_B,15.0,267.25
9,2,collect_ball_A,10.0,268.90
9,1,collect_ball_A,10.0,269.37
9,0,collect_ball_A,10.0,269.45
9,3,collect_ball_A,10.0,269.67
9,2,collect_ball_A,10.0,269.83
9,0,collect_ball_A,10.0,269.98
9,1,collect_ball_A,10.0,270.08
9,3,collect_ball_A,10.0,270.75
9,0,collect_ball_A,10.0,271.38
9,1,collect_ball_A,10.0,271.52
9,3,collect_ball_A,10.0,272.33
9,0,attack,-0.05,272.57
9,2,collect_ball_A,10.0,274.52
9,0,collect_ball_B,15.0,277.68
9,1,collect_ball_B,15.0,278.10
9,2,collect_ball_B,15.0,278.30
9,2,collect_ball_B,15.0,278.58
9,0,attack,-0.05,279.50
9,1,attack,-0.05,279.90
9,2,attack,-0.05,280.30
9,0,bear_damage,-10.0,280.30
9,3,attack,-0.05,280.70
9,0,bear_damage,-10.0,280.70
9,1,bear_damage,-10.0,280.70
9,2,cause_damage_to_player,15.0,280.70
9,0,collect_ball_B,15.0,281.02
9,0,attack,-0.05,281.37
9,1,attack,-0.05,281.90
9,2,attack,-0.05,281.90
9,3,attack,-0.05,282.97
9,0,bear_damage,-10.0,283.37
9,3,cause_damage_to_player,15.0,283.37
9,0,attack,-0.05,283.50
9,2,bear_damage,-10.0,283.90
9,0,cause_damage_to_player,15.0,283.90
9,1,attack,-0.05,284.03
9,3,attack,-0.05,284.57
9,3,cause_damage_to_enemy,10.0,284.97
9,2,bear_damage,-10.0,284.97
9,3,cause_damage_to_player,15.0,284.97
9,3,bear_damage,-10.0,285.23
9,3,bear_damage,-10.0,285.23
9,0,bear_damage,-10.0,285.37
9,2,collect_ball_B,15.0,285.57
9,0,attack,-0.05,286.17
9,2,attack,-0.05,286.43
9,3,attack,-0.05,286.57
9,0,cause_damage_to_enemy,10.0,286.57
9,1,attack,-0.05,286.70
9,3,bear_damage,-10.0,286.83
9,2,cause_damage_to_player,15.0,286.83
9,1,collect_ball_B,15.0,287.62
9,0,attack,-0.05,288.03
9,2,attack,-0.05,288.17
9,3,attack,-0.05,288.30
9,3,bear_damage,-10.0,288.43
9,0,cause_damage_to_player,15.0,288.43
9,2,cause_damage_to_enemy,10.0,288.57
9,2,attack,-0.05,289.77
9,2,cause_damage_to_enemy,10.0,290.17
9,2,kill_enemy,30.0,290.17
9,2,bear_damage,-10.0,290.43
9,3,collect_ball_B,15.0,290.72
9,0,attack,-0.05,291.37
9,2,attack,-0.05,291.63
9,2,bear_damage,-10.0,291.77
9,0,cause_damage_to_player,15.0,291.77
9,1,collect_ball_B,15.0,292.00
9,2,attack,-0.05,293.77
9,0,collect_ball_B,15.0,294.83
9,3,bear_damage,-10.0,295.23
9,3,attack,-0.05,295.77
9,0,collect_ball_B,15.0,295.77
9,0,collect_ball_B,15.0,296.60
9,1,attack,-0.05,296.83
9,2,attack,-0.05,296.97
9,0,attack,-0.05,297.63
9,1,attack,-0.05,298.43
9,2,attack,-0.05,298.57
9,1,cause_damage_to_enemy,10.0,298.83
9,1,kill_enemy,30.0,298.83
9,1,cause_damage_to_enemy,10.0,298.83
9,3,attack,-0.05,298.97
9,1,bear_damage,-10.0,299.23
9,0,bear_damage,-10.0,299.37
9,3,cause_damage_to_player,15.0,299.37
9,0,attack,-0.05,299.50
9,0,collect_ball_B,15.0,300.10
9,1,attack,-0.05,300.17
9,1,collect_ball_B,15.0,301.30
10,3,collect_ball_A,10.0,302.13
10,1,collect_ball_A,10.0,302.15
10,2,collect_ball_A,10.0,302.72
10,1,collect_ball_A,10.0,302.77
10,0,collect_ball_A,10.0,303.00
10,3,collect_ball_A,10.0,303.37
10,3,collect_ball_A,10.0,303.50
10,2,collect_ball_A,10.0,303.68
10,1,collect_ball_A,10.0,304.07
10,0,collect_ball_A,10.0,304.33
10,0,collect_ball_A,10.0,305.37
10,0,attack,-0.05,308.57
10,3,bear_damage,-10.0,310.17
10,3,collect_ball_B,15.0,310.40
10,3,attack,-0.05,311.50
10,3,cause_damage_to_enemy,10.0,311.90
10,2,collect_ball_A,10.0,312.32
10,3,bear_damage,-10.0,312.43
10,3,bear_damage,-10.0,312.83
10,3,attack,-0.05,313.90
10,3,cause_damage_to_enemy,10.0,314.30
10,0,attack,-0.05,315.77
10,3,collect_ball_B,15.0,316.28
10,3,attack,-0.05,316.83
10,0,attack,-0.05,317.37
10,2,collect_ball_B,15.0,317.95
10,2,attack,-0.05,318.43
10,3,attack,-0.05,318.43
10,0,attack,-0.05,318.97
10,1,attack,-0.05,319.23
10,3,attack,-0.05,320.03
10,2,attack,-0.05,320.17
10,0,bear_damage,-10.0,320.43
10,3,cause_damage_to_player,15.0,320.43
10,2,bear_damage,-10.0,320.43
10,3,cause_damage_to_player,15.0,320.43
10,0,attack,-0.05,320.70
10,1,attack,-0.05,320.83
10,0,cause_damage_to_enemy,10.0,321.10
10,0,kill_enemy,30.0,321.10
10,2,collect_ball_B,15.0,321.17
10,1,cause_damage_to_enemy,10.0,321.23
10,0,bear_damage,-10.0,321.50
10,2,attack,-0.05,321.77
10,3,attack,-0.05,321.90
10,0,bear_damage,-10.0,322.30
10,3,cause_damage_to_player,15.0,322.30
10,0,attack,-0.05,322.83
10,1,attack,-0.05,323.23
10,2,attack,-0.05,323.63
10,1,cause_damage_to_enemy,10.0,323.63
10,1,kill_enemy,30.0,323.63
10,3,bear_damage,-10.0,323.63
10,1,cause_damage_to_player,15.0,323.63
10,2,bear_damage,-10.0,323.63
10,1,cause_damage_to_player,15.0,323.63
10,1,bear_damage,-10.0,324.03
10,2,cause_damage_to_player,15.0,324.03
10,0,collect_ball_B,15.0,324.15
10,3,attack,-0.05,325.23
10,0,bear_damage,-10.0,325.23
10,2,bear_damage,-10.0,325.23
10,2,attack,-0.05,325.50
10,1,bear_damage,-10.0,325.50
10,1,attack,-0.05,325.77
10,0,attack,-0.05,325.90
10,2,bear_damage,-10.0,326.97
10,3,attack,-0.05,327.10
10,1,collect_ball_B,15.0,327.22
10,2,attack,-0.05,327.23
10,0,attack,-0.05,327.50
10,2,bear_damage,-10.0,327.50
10,3,cause_damage_to_player,15.0,327.50
10,3,bear_damage,-10.0,327.63
10,2,cause_damage_to_player,15.0,327.63
10,3,bear_damage,-10.0,327.90
10,0,cause_damage_to_player,15.0,327.90
10,2,bear_damage,-10.0,327.90
10,0,cause_damage_to_player,15.0,327.90
10,1,attack,-0.05,328.70
10,3,attack,-0.05,328.70
10,3,bear_damage,-10.0,328.97
10,0,attack,-0.05,329.10
10,2,attack,-0.05,329.10
10,1,cause_damage_to_enemy,10.0,329.10
10,2,bear_damage,-10.0,329.50
10,0,cause_damage_to_player,15.0,329.50
10,1,bear_damage,-10.0,329.50
10,0,cause_damage_to_player,15.0,329.50
10,0,bear_damage,-10.0,329.50
10,2,cause_damage_to_player,15.0,329.50
10,2,cause_damage_to_enemy,10.0,329.50
10,3,bear_damage,-10.0,329.50
10,2,cause_damage_to_player,15.0,329.50
10,3,died,-20.0,329.50
10,2,kill_player,45.0,329.50
10,1,collect_ball_B,15.0,330.50
10,2,collect_ball_B,15.0,330.50
10,1,attack,-0.05,331.77
10,2,collect_ball_B,15.0,332.02
