episode_id,player_id,source,value,game_time
6,0,bear_damage,-10.0,196.18
6,0,bear_damage,-10.0,196.18
6,2,attack,-0.05,196.98
6,0,collect_ball_B,15.0,196.98
6,3,attack,-0.05,197.65
6,0,attack,-0.05,198.05
6,2,bear_damage,-10.0,198.05
6,3,cause_damage_to_player,15.0,198.05
6,1,attack,-0.05,198.45
6,2,bear_damage,-10.0,198.85
6,1,cause_damage_to_player,15.0,198.85
6,2,attack,-0.05,199.52
6,3,attack,-0.05,199.52
6,2,cause_damage_to_enemy,10.0,199.92
6,2,kill_enemy,30.0,199.92
6,0,bear_damage,-10.0,199.92
6,3,cause_damage_to_player,15.0,199.92
6,0,collect_ball_B,15.0,200.00
6,0,attack,-0.05,200.58
6,3,collect_ball_B,15.0,201.08
7,1,collect_ball_A,10.0,201.62
7,3,collect_ball_A,10.0,201.87
7,1,collect_ball_A,10.0,202.43
7,3,collect_ball_A,10.0,202.75
7,0,collect_ball_A,10.0,203.22
7,1,collect_ball_A,10.0,203.30
7,2,collect_ball_A,10.0,204.58
7,2,collect_ball_A,10.0,205.30
7,3,collect_ball_A,10.0,205.90
7,2,collect_ball_A,10.0,207.25
7,0,collect_ball_A,10.0,208.07
7,1,attack,-0.05,208.45
7,1,collect_ball_B,15.0,209.88
7,0,collect_ball_A,10.0,210.33
7,2,attack,-0.05,211.25
7,1,attack,-0.05,211.65
7,1,attack,-0.05,214.05
7,0,collect_ball_B,15.0,215.98
7,3,collect_ball_B,15.0,216.72
7,0,collect_ball_B,15.0,216.90
7,0,bear_damage,-10.0,218.45
7,0,attack,-0.05,218.85
7,1,attack,-0.05,219.12
7,1,bear_damage,-10.0,219.12
7,1,collect_ball_B,15.0,220.60
7,0,attack,-0.05,221.65
7,2,collect_ball_B,15.0,222.02
7,3,attack,-0.05,223.12
7,0,attack,-0.05,223.52
7,2,bear_damage,-10.0,223.52
7,3,cause_damage_to_player,15.0,223.52
7,1,attack,-0.05,224.05
7,0,collect_ball_B,15.0,224.28
7,1,bear_damage,-10.0,224.45
7,3,bear_damage,-10.0,224.45
7,1,cause_damage_to_player,15.0,224.45
7,1,cause_damage_to_enemy,10.0,224.45
7,3,attack,-0.05,224.85
7,0,attack,-0.05,225.12
7,2,bear_damage,-10.0,225.25
7,3,cause_damage_to_player,15.0,225.25
7,2,attack,-0.05,225.92
7,1,attack,-0.05,226.98
7,0,attack,-0.05,227.12
7,2,attack,-0.05,227.52
7,0,cause_damage_to_enemy,10.0,227.52
7,2,bear_damage,-10.0,227.52
7,0,cause_damage_to_player,15.0,227.52
7,0,bear_damage,-10.0,227.65
7,2,cause_damage_to_enemy,10.0,227.92
7,2,kill_enemy,30.0,227.92
7,0,bear_damage,-10.0,227.92
7,2,cause_damage_to_player,15.0,227.92
7,2,attack,-0.05,229.65
7,3,collect_ball_B,15.0,229.78
7,0,attack,-0.05,230.85
7,1,attack,-0.05,230.98
7,0,collect_ball_B,15.0,231.57
7,1,bear_damage,-10.0,231.92
8,2,collect_ball_A,10.0,235.43
8,1,collect_ball_A,10.0,235.43
8,2,collect_ball_A,10.0,235.67
8,0,collect_ball_A,10.0,235.93
8,0,collect_ball_A,10.0,236.42
8,2,collect_ball_A,10.0,236.48
8,3,collect_ball_A,10.0,236.52
8,3,collect_ball_A,10.0,237.07
8,1,collect_ball_A,10.0,237.12
8,3,collect_ball_A,10.0,237.55
8,1,collect_ball_A,10.0,238.92
8,3,collect_ball_B,15.0,241.08
8,2,collect_ball_B,15.0,242.18
8,3,collect_ball_B,15.0,242.48
8,2,bear_damage,-10.0,243.12
8,2,collect_ball_B,15.0,243.73
8,2,collect_ball_B,15.0,243.83
8,3,attack,-0.05,244.05
8,3,bear_damage,-10.0,246.45
8,3,attack,-0.05,247.12
8,2,attack,-0.05,247.38
8,0,collect_ball_A,10.0,248.13
8,2,collect_ball_B,15.0,248.75
8,3,bear_damage,-10.0,248.85
8,1,attack,-0.05,249.12
8,2,attack,-0.05,249.12
8,3,attack,-0.05,249.12
8,3,bear_damage,-10.0,249.52
8,2,cause_damage_to_enemy,10.0,249.52
8,3,cause_damage_to_enemy,10.0,249.52
8,3,kill_enemy,30.0,249.52
8,1,attack,-0.05,250.72
8,2,attack,-0.05,251.25
8,3,attack,-0.05,251.25
8,3,bear_damage,-10.0,251.65
8,2,cause_damage_to_player,15.0,251.65
8,3,cause_damage_to_enemy,10.0,251.65
8,2,bear_damage,-10.0,251.65
8,3,cause_damage_to_player,15.0,251.65
8,3,bear_damage,-10.0,252.18
8,1,collect_ball_B,15.0,253.42
8,3,attack,-0.05,253.65
8,0,attack,-0.05,254.72
8,3,collect_ball_B,15.0,254.87
8,1,attack,-0.05,255.25
8,3,attack,-0.05,255.25
8,3,bear_damage,-10.0,255.65
8,3,cause_damage_to_enemy,10.0,255.65
8,3,kill_enemy,30.0,255.65
8,3,bear_damage,-10.0,255.78
8,3,bear_damage,-10.0,255.78
8,2,collect_ball_B,15.0,256.25
8,0,collect_ball_B,15.0,256.93
8,1,attack,-0.05,257.38
8,3,attack,-0.05,257.52
8,2,attack,-0.05,257.65
8,1,bear_damage,-10.0,258.05
8,2,cause_damage_to_player,15.0,258.05
8,3,bear_damage,-10.0,258.85
8,3,collect_ball_B,15.0,260.77
8,1,attack,-0.05,261.78
8,3,attack,-0.05,261.78
8,2,attack,-0.05,262.45
8,3,bear_damage,-10.0,262.85
8,3,died,-20.0,262.85
8,1,bear_damage,-10.0,262.85
8,2,bear_damage,-10.0,262.85
8,2,cause_damage_to_enemy,10.0,262.85
8,2,bear_damage,-10.0,264.03
8,2,bear_damage,-10.0,264.03
8,1,attack,-0.05,264.43
8,1,cause_damage_to_enemy,10.0,264.83
8,1,kill_enemy,30.0,264.83
8,2,attack,-0.05,265.10
8,2,cause_damage_to_enemy,10.0,265.50
8,1,bear_damage,-10.0,265.50
8,2,cause_damage_to_player,15.0,265.50
8,1,attack,-0.05,266.30
8,2,attack,-0.05,267.10
8,2,bear_damage,-10.0,267.10
8,2,bear_damage,-10.0,267.23
8,2,collect_ball_B,15.0,267.90
9,1,collect_ball_B,15.0,268.18
9,2,collect_ball_A,10.0,268.77
