episode_id,player_id,source,value,game_time
3,1,wall_collision,-0.05,97.22
3,1,wall_collision,-0.05,97.35
3,1,wall_collision,-0.05,97.62
3,1,wall_collision,-0.05,97.75
3,2,attack,-0.05,98.30
3,3,wall_collision,-0.05,98.42
3,1,attack,-0.05,98.63
3,3,attack,-0.05,98.83
3,3,wall_collision,-0.05,99.48
3,2,attack,-0.05,99.88
3,3,wall_collision,-0.05,100.15
4,0,attack,-0.05,100.28
4,1,attack,-0.05,100.28
4,0,wall_collision,-0.05,100.32
4,0,wall_collision,-0.05,100.45
4,0,wall_collision,-0.05,100.58
4,0,wall_collision,-0.05,100.72
4,3,wall_collision,-0.05,100.85
4,3,attack,-0.05,101.15
4,2,attack,-0.05,101.83
4,0,attack,-0.05,102.15
4,1,attack,-0.05,102.30
4,1,wall_collision,-0.05,102.32
4,1,wall_collision,-0.05,102.45
4,1,wall_collision,-0.05,102.58
4,3,attack,-0.05,102.68
4,1,wall_collision,-0.05,102.72
4,1,wall_collision,-0.05,102.85
4,2,collect_ball_A,10.0,103.05
4,0,collect_ball_A,10.0,103.18
4,0,collect_ball_A,10.0,103.35
4,1,wall_collision,-0.05,103.38
4,2,collect_ball_A,10.0,103.55
4,1,wall_collision,-0.05,103.65
4,3,collect_ball_A,10.0,103.67
4,1,wall_collision,-0.05,103.78
4,2,attack,-0.05,103.93
4,1,attack,-0.05,104.17
4,3,collect_ball_A,10.0,104.28
4,3,wall_collision,-0.05,104.72
4,0,attack,-0.05,104.72
4,3,attack,-0.05,105.10
4,1,wall_collision,-0.05,105.12
4,3,wall_collision,-0.05,105.12
4,3,wall_collision,-0.05,105.25
4,3,wall_collision,-0.05,105.38
4,1,wall_collision,-0.05,105.52
4,3,wall_collision,-0.05,105.52
4,3,wall_collision,-0.05,105.65
4,3,wall_collision,-0.05,105.92
4,1,attack,-0.05,106.15
4,0,attack,-0.05,106.72
4,1,attack,-0.05,107.83
4,3,attack,-0.05,108.02
4,1,wall_collision,-0.05,109.12
4,1,wall_collision,-0.05,109.52
4,1,wall_collision,-0.05,109.65
4,1,attack,-0.05,109.67
4,1,wall_collision,-0.05,109.78
4,1,wall_collision,-0.05,109.92
4,1,wall_collision,-0.05,110.05
4,0,attack,-0.05,110.15
