episode_id,player_id,source,value,game_time
3,3,wall_collision,-0.5,72.43
3,3,wall_collision,-0.5,72.57
3,3,wall_collision,-0.5,73.10
3,3,wall_collision,-0.5,73.23
3,3,wall_collision,-0.5,73.37
3,0,attack,-0.05,73.62
3,3,wall_collision,-0.5,73.63
3,1,attack,-0.05,73.73
3,3,wall_collision,-0.5,73.77
3,3,attack,-0.05,73.78
3,3,wall_collision,-0.5,73.90
3,3,wall_collision,-0.5,74.03
3,3,wall_collision,-0.5,74.17
3,3,wall_collision,-0.5,74.30
3,3,wall_collision,-0.5,74.43
3,3,wall_collision,-0.5,74.57
3,3,wall_collision,-0.5,74.70
3,3,wall_collision,-0.5,74.83
3,0,collect_ball_A,10.0,74.87
3,3,wall_collision,-0.5,74.97
3,3,collect_ball_A,10.0,75.28
3,3,collect_ball_A,10.0,75.42
3,2,collect_ball_A,10.0,75.48
3,0,attack,-0.05,77.08
3,2,attack,-0.05,77.08
3,0,collect_ball_A,10.0,79.35
3,3,attack,-0.05,80.30
3,1,collect_ball_A,10.0,81.38
3,0,attack,-0.05,81.62
3,1,attack,-0.05,82.18
3,0,wall_collision,-0.5,82.70
3,0,wall_collision,-0.5,82.83
3,2,attack,-0.05,82.83
3,0,wall_collision,-0.5,83.50
3,3,attack,-0.05,83.53
3,0,wall_collision,-0.5,83.63
3,0,attack,-0.05,83.65
3,0,wall_collision,-0.5,83.77
3,0,wall_collision,-0.5,83.90
3,0,wall_collision,-0.5,84.03
3,0,wall_collision,-0.5,84.17
3,0,wall_collision,-0.5,85.23
3,0,attack,-0.05,85.50
3,3,attack,-0.05,85.63
3,1,attack,-0.05,86.02
3,3,collect_ball_B,15.0,86.80
3,3,wall_collision,-0.5,87.23
3,3,wall_collision,-0.5,87.37
3,3,wall_collision,-0.5,87.50
3,3,wall_collision,-0.5,87.63
3,3,bear_damage,-10.0,87.73
3,3,wall_collision,-0.5,88.03
3,3,attack,-0.05,88.15
3,3,wall_collision,-0.5,88.17
3,3,wall_collision,-0.5,88.30
3,3,wall_collision,-0.5,88.43
3,3,cause_damage_to_enemy,10.0,88.52
3,3,wall_collision,-0.5,88.57
3,2,attack,-0.05,88.58
3,3,wall_collision,-0.5,88.70
3,3,wall_collision,-0.5,88.83
3,3,wall_collision,-0.5,88.97
3,3,bear_damage,-10.0,89.30
3,1,collect_ball_A,10.0,89.43
3,1,attack,-0.05,89.62
3,2,collect_ball_A,10.0,90.10
3,0,attack,-0.05,92.15
3,1,attack,-0.05,92.55
3,3,collect_ball_B,15.0,93.08
3,2,attack,-0.05,93.92
3,3,attack,-0.05,94.45
3,3,bear_damage,-10.0,94.57
3,3,cause_damage_to_enemy,10.0,94.80
3,0,attack,-0.05,94.83
3,3,bear_damage,-10.0,94.93
3,2,attack,-0.05,96.15
3,3,bear_damage,-10.0,98.15
3,3,wall_collision,-0.5,99.63
3,3,wall_collision,-0.5,99.77
4,2,attack,-0.05,101.08
4,3,attack,-0.05,101.52
4,1,collect_ball_A,10.0,102.02
4,1,collect_ball_A,10.0,102.20
4,2,collect_ball_A,10.0,102.48
4,0,attack,-0.05,102.82
4,1,attack,-0.05,103.10
4,0,attack,-0.05,104.42
4,1,collect_ball_A,10.0,105.25
4,2,attack,-0.05,105.50
4,3,attack,-0.05,105.75
4,3,collect_ball_A,10.0,105.75
4,1,attack,-0.05,106.02
4,3,collect_ball_A,10.0,107.05
4,3,wall_collision,-0.5,107.33
4,3,collect_ball_A,10.0,108.08
4,3,wall_collision,-0.5,108.53
4,0,attack,-0.05,108.55
4,3,wall_collision,-0.5,108.93
4,3,wall_collision,-0.5,109.07
4,3,wall_collision,-0.5,109.20
4,2,attack,-0.05,110.15
4,1,wall_collision,-0.5,110.53
4,1,wall_collision,-0.5,110.67
4,1,wall_collision,-0.5,110.80
4,1,attack,-0.05,111.35
4,2,attack,-0.05,112.02
4,1,wall_collision,-0.5,112.93
4,1,wall_collision,-0.5,113.07
4,3,collect_ball_B,15.0,113.37
4,3,bear_damage,-10.0,113.47
4,1,wall_collision,-0.5,113.73
4,0,attack,-0.05,114.02
4,1,attack,-0.05,114.70
4,3,collect_ball_B,15.0,117.72
4,3,wall_collision,-0.5,118.80
4,1,wall_collision,-0.5,119.07
4,1,wall_collision,-0.5,119.47
4,1,wall_collision,-0.5,119.87
4,1,attack,-0.05,120.82
4,0,collect_ball_A,10.0,121.73
4,2,collect_ball_A,10.0,123.20
4,1,attack,-0.05,123.22
4,0,collect_ball_A,10.0,124.18
4,3,attack,-0.05,124.28
4,2,attack,-0.05,125.48
4,0,collect_ball_A,10.0,125.88
4,2,collect_ball_A,10.0,126.18
4,3,attack,-0.05,126.68
4,3,collect_ball_B,15.0,127.65
4,2,attack,-0.05,130.42
4,2,attack,-0.05,132.15
4,1,attack,-0.05,132.42
5,2,collect_ball_A,10.0,134.02
5,0,collect_ball_A,10.0,134.60
5,3,collect_ball_A,10.0,135.43
5,1,collect_ball_A,10.0,136.72
5,2,collect_ball_A,10.0,136.92
5,3,collect_ball_A,10.0,137.20
5,3,wall_collision,-0.5,138.42
5,1,collect_ball_A,10.0,138.45
5,3,wall_collision,-0.5,138.55
5,3,wall_collision,-0.5,140.02
5,3,attack,-0.05,140.03
5,3,wall_collision,-0.5,140.15
5,3,wall_collision,-0.5,140.28
5,3,wall_collision,-0.5,140.42
5,3,wall_collision,-0.5,140.55
5,1,attack,-0.05,141.52
5,3,wall_collision,-0.5,141.75
5,3,wall_collision,-0.5,141.88
5,3,wall_collision,-0.5,142.02
5,3,wall_collision,-0.5,142.15
5,3,wall_collision,-0.5,142.28
5,3,attack,-0.05,142.33
5,3,wall_collision,-0.5,142.42
5,3,wall_collision,-0.5,142.55
5,0,attack,-0.05,142.55
5,0,collect_ball_A,10.0,142.57
5,3,wall_collision,-0.5,142.68
5,3,wall_collision,-0.5,142.82
5,3,wall_collision,-0.5,142.95
5,3,collect_ball_A,10.0,143.15
5,3,wall_collision,-0.5,143.35
5,3,wall_collision,-0.5,143.48
5,3,wall_collision,-0.5,143.62
5,2,collect_ball_A,10.0,143.88
5,0,wall_collision,-0.5,144.02
5,0,wall_collision,-0.5,144.15
5,1,attack,-0.05,144.83
5,0,wall_collision,-0.5,144.95
5,0,attack,-0.05,146.30
5,1,attack,-0.05,147.22
5,0,collect_ball_A,10.0,147.40
5,0,wall_collision,-0.5,150.42
5,0,wall_collision,-0.5,150.55
5,0,wall_collision,-0.5,150.68
5,0,wall_collision,-0.5,150.82
5,0,wall_collision,-0.5,150.95
5,0,wall_collision,-0.5,151.08
5,0,wall_collision,-0.5,151.22
5,3,attack,-0.05,152.18
5,0,wall_collision,-0.5,152.68
5,0,wall_collision,-0.5,153.08
5,0,wall_collision,-0.5,153.22
5,0,wall_collision,-0.5,153.35
5,0,attack,-0.05,153.40
5,0,wall_collision,-0.5,153.48
5,0,wall_collision,-0.5,153.62
5,0,wall_collision,-0.5,153.75
5,2,attack,-0.05,153.80
5,0,wall_collision,-0.5,153.88
