episode_id,player_id,source,value,game_time
5,1,collect_ball_B,15.0,161.07
5,3,attack,-0.05,161.10
5,0,collect_ball_B,15.0,161.65
5,1,collect_ball_B,15.0,162.35
5,2,attack,-0.05,162.42
5,0,attack,-0.05,163.35
5,3,attack,-0.05,163.67
5,1,attack,-0.05,164.43
5,1,bear_damage,-10.0,165.73
6,0,collect_ball_A,10.0,167.33
6,2,attack,-0.05,167.63
6,3,collect_ball_A,10.0,167.87
6,1,collect_ball_A,10.0,167.98
6,0,attack,-0.05,168.05
6,2,collect_ball_A,10.0,168.43
6,3,collect_ball_A,10.0,168.93
6,2,collect_ball_A,10.0,169.47
6,1,attack,-0.05,169.65
6,0,collect_ball_A,10.0,169.78
6,2,collect_ball_A,10.0,170.18
6,3,attack,-0.05,170.33
6,1,collect_ball_A,10.0,170.40
6,0,collect_ball_A,10.0,170.68
6,2,attack,-0.05,170.82
6,3,collect_ball_A,10.0,171.17
6,1,collect_ball_A,10.0,171.28
6,1,attack,-0.05,171.62
6,0,attack,-0.05,172.15
6,3,attack,-0.05,172.15
6,1,attack,-0.05,173.35
6,3,attack,-0.05,175.35
6,0,attack,-0.05,176.55
6,0,bear_damage,-10.0,176.68
6,3,attack,-0.05,177.22
6,0,collect_ball_B,15.0,177.52
6,0,attack,-0.05,178.28
6,2,attack,-0.05,178.55
6,3,attack,-0.05,179.08
6,1,collect_ball_B,15.0,179.73
6,0,attack,-0.05,179.93
6,0,bear_damage,-10.0,180.07
6,2,attack,-0.05,180.20
6,0,bear_damage,-10.0,181.27
6,1,collect_ball_B,15.0,181.27
6,0,attack,-0.05,181.80
6,3,attack,-0.05,182.20
6,0,cause_damage_to_enemy,10.0,182.20
6,2,attack,-0.05,182.60
6,0,bear_damage,-10.0,183.00
6,0,bear_damage,-10.0,183.13
6,1,collect_ball_B,15.0,183.77
6,0,attack,-0.05,184.47
6,2,attack,-0.05,184.47
6,1,collect_ball_B,15.0,184.60
6,2,attack,-0.05,186.07
6,1,attack,-0.05,187.00
6,1,bear_damage,-10.0,187.27
6,1,cause_damage_to_enemy,10.0,187.40
6,1,cause_damage_to_enemy,10.0,187.40
6,3,attack,-0.05,188.33
6,2,attack,-0.05,189.53
6,1,collect_ball_B,15.0,190.65
6,0,bear_damage,-10.0,191.00
6,3,attack,-0.05,191.53
6,0,attack,-0.05,192.07
6,0,bear_damage,-10.0,192.33
6,3,collect_ball_B,15.0,192.62
6,0,attack,-0.05,193.67
6,1,attack,-0.05,193.67
6,3,attack,-0.05,193.67
6,2,bear_damage,-10.0,194.07
6,1,bear_damage,-10.0,194.07
6,3,cause_damage_to_player,15.0,194.07
6,0,bear_damage,-10.0,195.00
6,1,attack,-0.05,195.27
6,0,attack,-0.05,195.53
6,1,bear_damage,-10.0,195.53
6,2,collect_ball_B,15.0,195.60
6,2,collect_ball_B,15.0,196.57
6,3,collect_ball_B,15.0,196.58
6,3,attack,-0.05,197.00
6,1,bear_damage,-10.0,197.00
6,2,bear_damage,-10.0,197.40
6,3,cause_damage_to_player,15.0,197.40
6,0,bear_damage,-10.0,199.67
6,0,collect_ball_B,15.0,200.22
7,2,attack,-0.05,201.13
7,3,collect_ball_A,10.0,201.35
7,1,collect_ball_A,10.0,201.53
7,0,collect_ball_A,10.0,201.58
7,1,collect_ball_A,10.0,202.15
7,0,collect_ball_A,10.0,202.32
7,2,collect_ball_A,10.0,202.65
7,2,collect_ball_A,10.0,202.90
7,3,attack,-0.05,203.00
7,2,attack,-0.05,203.80
7,0,collect_ball_A,10.0,203.80
7,2,collect_ball_A,10.0,203.82
7,1,collect_ball_A,10.0,204.13
7,1,attack,-0.05,204.20
7,2,attack,-0.05,206.20
7,3,collect_ball_A,10.0,206.23
7,3,attack,-0.05,207.13
7,3,collect_ball_A,10.0,208.40
7,0,bear_damage,-10.0,209.00
7,3,attack,-0.05,209.27
7,0,collect_ball_B,15.0,209.45
7,0,collect_ball_B,15.0,209.62
7,1,collect_ball_B,15.0,210.00
7,0,collect_ball_B,15.0,210.78
7,0,attack,-0.05,211.13
7,1,attack,-0.05,211.13
7,0,bear_damage,-10.0,213.00
7,0,bear_damage,-10.0,213.27
7,2,collect_ball_B,15.0,213.87
7,3,attack,-0.05,214.07
7,0,bear_damage,-10.0,214.07
7,0,bear_damage,-10.0,215.53
7,3,attack,-0.05,216.07
7,0,collect_ball_B,15.0,216.40
7,2,attack,-0.05,217.13
7,3,attack,-0.05,219.67
7,0,attack,-0.05,219.80
7,2,collect_ball_B,15.0,220.97
7,2,collect_ball_B,15.0,221.67
7,3,attack,-0.05,222.33
7,1,collect_ball_B,15.0,222.73
7,2,bear_damage,-10.0,222.87
7,0,collect_ball_B,15.0,223.05
7,0,collect_ball_B,15.0,223.12
7,2,collect_ball_B,15.0,227.47
7,0,bear_damage,-10.0,228.33
7,1,collect_ball_B,15.0,228.75
7,2,bear_damage,-10.0,228.87
7,3,collect_ball_B,15.0,229.30
7,2,collect_ball_B,15.0,231.33
7,0,attack,-0.05,231.67
7,1,attack,-0.05,231.80
7,2,bear_damage,-10.0,232.07
7,0,cause_damage_to_player,15.0,232.07
7,1,bear_damage,-10.0,232.07
7,0,cause_damage_to_player,15.0,232.07
7,3,collect_ball_B,15.0,233.55
8,2,attack,-0.05,234.07
8,1,collect_ball_A,10.0,234.52
8,0,collect_ball_A,10.0,234.67
8,3,attack,-0.05,234.87
8,0,collect_ball_A,10.0,234.93
8,1,attack,-0.05,235.00
8,2,collect_ball_A,10.0,235.33
8,1,collect_ball_A,10.0,235.70
8,0,attack,-0.05,236.07
8,2,collect_ball_A,10.0,236.15
8,1,collect_ball_A,10.0,236.33
8,2,attack,-0.05,237.53
8,3,collect_ball_A,10.0,238.50
8,3,collect_ball_A,10.0,239.22
8,0,attack,-0.05,239.53
8,1,collect_ball_B,15.0,240.63
8,3,collect_ball_A,10.0,241.50
8,0,attack,-0.05,241.67
8,2,collect_ball_A,10.0,241.82
8,0,collect_ball_A,10.0,242.92
8,0,attack,-0.05,243.93
8,0,attack,-0.05,245.67
8,1,collect_ball_B,15.0,245.78
8,1,bear_damage,-10.0,246.73
8,3,collect_ball_B,15.0,248.07
8,0,attack,-0.05,248.87
8,1,bear_damage,-10.0,249.67
8,1,collect_ball_B,15.0,249.73
8,1,bear_damage,-10.0,249.93
8,2,attack,-0.05,250.47
8,1,attack,-0.05,252.07
8,3,bear_damage,-10.0,252.47
8,2,bear_damage,-10.0,252.73
8,2,attack,-0.05,253.13
8,2,bear_damage,-10.0,254.73
8,1,attack,-0.05,254.87
8,2,attack,-0.05,255.13
8,3,attack,-0.05,255.27
8,1,cause_damage_to_enemy,10.0,255.27
8,0,attack,-0.05,256.47
8,1,bear_damage,-10.0,256.47
8,3,collect_ball_B,15.0,256.97
8,1,bear_damage,-10.0,257.00
8,0,collect_ball_B,15.0,257.37
8,2,collect_ball_B,15.0,257.53
8,2,bear_damage,-10.0,258.20
8,2,collect_ball_B,15.0,258.95
8,0,attack,-0.05,259.67
8,0,collect_ball_B,15.0,260.40
8,1,attack,-0.05,264.33
8,0,attack,-0.05,265.27
8,2,attack,-0.05,265.53
8,1,bear_damage,-10.0,265.93
8,3,bear_damage,-10.0,265.93
8,2,cause_damage_to_player,15.0,265.93
8,1,attack,-0.05,266.07
