episode_id,player_id,source,value,game_time
4,2,wall_collision,-0.5,86.87
4,2,wall_collision,-0.5,87.00
4,0,wall_collision,-0.5,87.13
4,2,attack,-0.05,87.25
4,0,wall_collision,-0.5,87.27
4,3,collect_ball_A,10.0,87.38
4,0,wall_collision,-0.5,87.40
4,0,wall_collision,-0.5,87.53
4,0,attack,-0.05,87.78
4,3,attack,-0.05,88.28
4,2,wall_collision,-0.5,89.53
4,2,wall_collision,-0.5,89.67
4,2,wall_collision,-0.5,89.80
4,2,attack,-0.05,89.88
4,2,wall_collision,-0.5,89.93
4,2,wall_collision,-0.5,90.07
4,2,wall_collision,-0.5,90.20
4,0,attack,-0.05,90.32
4,2,wall_collision,-0.5,90.33
4,2,wall_collision,-0.5,90.47
4,1,attack,-0.05,90.68
4,1,attack,-0.05,92.45
4,0,attack,-0.05,92.55
4,2,wall_collision,-0.5,93.00
4,3,collect_ball_B,15.0,93.03
4,2,wall_collision,-0.5,93.13
4,2,wall_collision,-0.5,93.40
4,2,attack,-0.05,94.57
4,3,attack,-0.05,94.82
4,1,attack,-0.05,95.37
4,3,wall_collision,-0.5,95.93
4,0,attack,-0.05,96.05
4,3,wall_collision,-0.5,96.33
4,2,attack,-0.05,96.82
4,1,attack,-0.05,97.37
4,3,attack,-0.05,97.75
4,3,collect_ball_B,15.0,98.40
4,3,collect_ball_B,15.0,99.07
4,3,attack,-0.05,99.92
4,1,attack,-0.05,100.05
5,2,wall_collision,-0.5,100.82
5,1,attack,-0.05,101.40
5,3,attack,-0.05,101.40
5,2,collect_ball_A,10.0,101.67
5,0,collect_ball_A,10.0,101.82
5,3,collect_ball_A,10.0,102.03
5,1,collect_ball_A,10.0,102.30
5,1,attack,-0.05,102.93
5,2,collect_ball_A,10.0,102.98
5,3,attack,-0.05,103.35
5,2,attack,-0.05,103.75
5,3,collect_ball_A,10.0,104.32
5,1,collect_ball_A,10.0,104.35
5,0,attack,-0.05,104.45
5,1,attack,-0.05,104.55
5,0,collect_ball_A,10.0,104.98
5,1,collect_ball_A,10.0,105.35
5,3,collect_ball_A,10.0,105.70
5,3,attack,-0.05,106.30
5,0,collect_ball_A,10.0,106.77
5,0,attack,-0.05,106.83
5,1,attack,-0.05,109.00
5,0,attack,-0.05,109.78
5,2,collect_ball_A,10.0,109.87
5,0,attack,-0.05,111.43
5,1,attack,-0.05,111.78
5,3,wall_collision,-0.5,111.88
5,3,attack,-0.05,112.02
5,0,attack,-0.05,113.08
5,2,attack,-0.05,113.22
5,3,attack,-0.05,114.68
5,2,attack,-0.05,114.95
5,0,attack,-0.05,116.28
5,3,attack,-0.05,117.37
5,2,attack,-0.05,118.70
5,3,attack,-0.05,119.62
5,0,attack,-0.05,120.55
5,1,attack,-0.05,121.22
5,0,attack,-0.05,122.42
5,2,attack,-0.05,122.57
5,0,collect_ball_B,15.0,123.45
5,3,attack,-0.05,124.43
5,2,attack,-0.05,124.85
5,0,collect_ball_B,15.0,125.02
6,1,collect_ball_A,10.0,126.10
6,3,collect_ball_A,10.0,126.90
6,1,collect_ball_A,10.0,126.95
6,0,collect_ball_A,10.0,127.08
6,2,collect_ball_A,10.0,127.32
6,2,collect_ball_A,10.0,127.77
6,3,collect_ball_A,10.0,127.92
6,2,attack,-0.05,128.55
6,3,attack,-0.05,128.82
6,1,collect_ball_A,10.0,128.82
6,1,attack,-0.05,129.48
6,0,collect_ball_A,10.0,129.70
6,3,wall_collision,-0.5,129.75
6,1,wall_collision,-0.5,130.28
6,1,wall_collision,-0.5,130.42
6,3,wall_collision,-0.5,130.68
6,2,collect_ball_A,10.0,130.93
6,2,attack,-0.05,131.48
6,0,collect_ball_A,10.0,131.60
6,0,attack,-0.05,132.02
6,3,wall_collision,-0.5,133.75
6,3,attack,-0.05,133.77
6,3,wall_collision,-0.5,133.88
6,3,wall_collision,-0.5,134.02
6,3,wall_collision,-0.5,134.15
6,3,wall_collision,-0.5,134.28
6,3,wall_collision,-0.5,134.55
6,3,wall_collision,-0.5,134.68
6,3,wall_collision,-0.5,134.82
6,3,wall_collision,-0.5,135.08
6,3,wall_collision,-0.5,135.22
6,3,wall_collision,-0.5,135.35
6,3,wall_collision,-0.5,135.48
6,3,wall_collision,-0.5,135.62
6,3,wall_collision,-0.5,135.75
6,3,wall_collision,-0.5,135.88
6,0,attack,-0.05,135.92
6,3,attack,-0.05,135.92
6,3,wall_collision,-0.5,136.02
6,1,collect_ball_B,15.0,136.07
6,3,wall_collision,-0.5,136.15
6,3,wall_collision,-0.5,136.28
6,3,wall_collision,-0.5,136.42
6,3,wall_collision,-0.5,136.55
6,3,wall_collision,-0.5,136.68
6,3,wall_collision,-0.5,136.82
6,3,wall_collision,-0.5,136.95
6,2,attack,-0.05,136.97
6,3,wall_collision,-0.5,137.08
6,3,wall_collision,-0.5,137.22
6,3,wall_collision,-0.5,137.35
6,1,attack,-0.05,137.75
6,3,attack,-0.05,138.02
6,1,cause_damage_to_enemy,10.0,138.28
6,1,bear_damage,-10.0,139.15
6,0,attack,-0.05,139.67
6,3,attack,-0.05,139.75
6,1,attack,-0.05,140.03
6,3,collect_ball_A,10.0,140.80
6,1,wall_collision,-0.5,140.82
6,1,wall_collision,-0.5,140.95
6,1,wall_collision,-0.5,141.08
6,1,wall_collision,-0.5,141.22
6,2,attack,-0.05,141.52
6,1,bear_damage,-10.0,141.93
6,1,bear_damage,-10.0,142.92
6,1,bear_damage,-10.0,142.98
6,3,collect_ball_B,15.0,145.28
6,1,bear_damage,-10.0,145.72
6,3,attack,-0.05,145.92
6,1,wall_collision,-0.5,146.28
6,2,attack,-0.05,146.68
6,1,bear_damage,-10.0,146.93
6,1,bear_damage,-10.0,147.08
6,1,attack,-0.05,147.35
6,1,cause_damage_to_enemy,10.0,147.87
6,1,cause_damage_to_enemy,10.0,147.87
6,1,kill_enemy,30.0,147.87
6,3,attack,-0.05,148.15
6,3,wall_collision,-0.5,148.95
6,3,wall_collision,-0.5,149.08
6,3,wall_collision,-0.5,149.22
6,3,wall_collision,-0.5,149.35
6,0,attack,-0.05,149.38
6,1,collect_ball_B,15.0,149.57
7,1,bear_damage,-10.0,150.73
7,3,attack,-0.05,151.08
7,2,collect_ball_A,10.0,151.38
7,2,collect_ball_A,10.0,152.37
7,1,collect_ball_A,10.0,152.37
7,3,collect_ball_A,10.0,152.47
7,1,collect_ball_A,10.0,152.62
7,3,collect_ball_A,10.0,152.62
7,2,collect_ball_A,10.0,153.27
7,0,collect_ball_A,10.0,153.63
7,0,collect_ball_A,10.0,153.80
7,0,attack,-0.05,154.02
7,1,attack,-0.05,154.95
7,3,collect_ball_A,10.0,155.13
7,2,wall_collision,-0.5,155.60
7,1,collect_ball_A,10.0,155.72
7,2,attack,-0.05,155.90
7,3,attack,-0.05,156.17
7,2,attack,-0.05,159.75
7,1,collect_ball_B,15.0,160.32
7,3,attack,-0.05,160.42
7,2,attack,-0.05,162.15
7,3,attack,-0.05,162.28
7,1,collect_ball_B,15.0,162.55
7,1,attack,-0.05,163.27
7,3,collect_ball_B,15.0,164.22
7,3,bear_damage,-10.0,165.07
7,3,wall_collision,-0.5,165.20
7,3,wall_collision,-0.5,165.33
7,3,wall_collision,-0.5,165.47
7,3,wall_collision,-0.5,165.60
7,3,wall_collision,-0.5,166.00
7,1,attack,-0.05,166.03
7,3,wall_collision,-0.5,166.13
7,3,bear_damage,-10.0,166.15
7,3,attack,-0.05,166.30
7,1,collect_ball_B,15.0,167.17
7,0,attack,-0.05,167.22
7,3,attack,-0.05,168.17
7,0,collect_ball_A,10.0,168.65
7,3,cause_damage_to_enemy,10.0,168.68
7,3,bear_damage,-10.0,168.95
7,0,attack,-0.05,169.10
7,1,attack,-0.05,170.70
7,3,bear_damage,-10.0,172.15
7,1,attack,-0.05,172.57
7,1,cause_damage_to_enemy,10.0,172.97
7,1,cause_damage_to_enemy,10.0,172.97
7,1,bear_damage,-10.0,173.37
7,0,attack,-0.05,173.75
7,1,attack,-0.05,174.02
7,1,cause_damage_to_enemy,10.0,174.55
7,1,kill_enemy,30.0,174.55
7,0,attack,-0.05,175.35
8,0,collect_ball_A,10.0,176.57
8,0,collect_ball_A,10.0,176.93
8,1,collect_ball_A,10.0,177.40
8,0,attack,-0.05,177.62
8,3,collect_ball_A,10.0,177.65
8,3,collect_ball_A,10.0,177.68
8,3,collect_ball_A,10.0,177.83
8,0,collect_ball_A,10.0,178.35
8,1,collect_ball_A,10.0,178.48
8,1,collect_ball_A,10.0,179.95
8,2,collect_ball_A,10.0,181.67
8,0,attack,-0.05,182.95
8,2,attack,-0.05,184.68
8,3,attack,-0.05,187.35
8,1,collect_ball_B,15.0,188.52
8,3,bear_damage,-10.0,188.68
8,2,attack,-0.05,189.35
8,3,bear_damage,-10.0,189.35
8,3,wall_collision,-0.5,189.62
8,3,wall_collision,-0.5,189.75
8,1,collect_ball_B,15.0,189.82
8,3,wall_collision,-0.5,189.88
8,3,attack,-0.05,189.88
8,3,wall_collision,-0.5,190.02
8,1,collect_ball_B,15.0,190.02
8,3,wall_collision,-0.5,190.15
8,3,wall_collision,-0.5,190.28
8,3,wall_collision,-0.5,190.42
8,3,wall_collision,-0.5,190.55
8,3,wall_collision,-0.5,190.68
8,3,wall_collision,-0.5,190.82
8,1,attack,-0.05,190.82
8,3,wall_collision,-0.5,190.95
8,3,wall_collision,-0.5,191.08
8,3,wall_collision,-0.5,191.22
8,3,wall_collision,-0.5,191.48
8,1,wall_collision,-0.5,191.88
8,2,attack,-0.05,191.88
8,3,attack,-0.05,192.02
8,3,cause_damage_to_enemy,10.0,192.42
8,1,attack,-0.05,193.08
8,3,bear_damage,-10.0,193.48
8,3,bear_damage,-10.0,193.48
8,1,cause_damage_to_player,15.0,193.48
8,1,cause_damage_to_enemy,10.0,193.48
8,1,kill_enemy,30.0,193.48
8,2,collect_ball_A,10.0,193.80
8,3,attack,-0.05,194.42
8,3,cause_damage_to_enemy,10.0,194.82
8,3,cause_damage_to_enemy,10.0,194.82
8,2,attack,-0.05,195.62
8,0,attack,-0.05,197.62
8,1,collect_ball_B,15.0,198.28
8,2,collect_ball_A,10.0,198.52
8,1,attack,-0.05,198.55
8,2,attack,-0.05,198.68
8,3,attack,-0.05,199.50
8,1,wall_collision,-0.5,199.88
8,1,wall_collision,-0.5,200.02
8,1,wall_collision,-0.5,200.15
8,1,wall_collision,-0.5,200.28
8,1,wall_collision,-0.5,200.42
8,1,wall_collision,-0.5,200.55
8,1,wall_collision,-0.5,200.68
8,1,wall_collision,-0.5,200.82
8,1,wall_collision,-0.5,200.95
8,1,wall_collision,-0.5,201.08
9,3,collect_ball_B,15.0,201.12
9,3,collect_ball_A,10.0,201.67
9,0,collect_ball_A,10.0,202.02
9,3,attack,-0.05,202.30
9,2,collect_ball_A,10.0,202.50
9,1,collect_ball_A,10.0,202.52
9,2,collect_ball_A,10.0,202.58
9,0,collect_ball_A,10.0,202.98
9,2,collect_ball_A,10.0,203.05
9,1,collect_ball_A,10.0,203.15
9,3,wall_collision,-0.5,203.37
9,2,attack,-0.05,203.63
9,0,collect_ball_A,10.0,204.22
9,3,wall_collision,-0.5,204.30
9,3,attack,-0.05,204.30
9,3,wall_collision,-0.5,204.43
9,3,wall_collision,-0.5,204.57
9,3,wall_collision,-0.5,204.70
