episode_id,player_id,source,value,game_time
4,1,attack,-0.05,101.23
4,2,collect_ball_A,10.0,101.55
4,3,collect_ball_A,10.0,101.68
4,2,attack,-0.05,101.90
4,3,collect_ball_A,10.0,102.68
4,2,collect_ball_A,10.0,103.02
4,3,collect_ball_A,10.0,103.18
4,1,collect_ball_A,10.0,103.20
4,0,attack,-0.05,103.77
4,2,attack,-0.05,103.77
4,3,attack,-0.05,104.43
4,2,wall_collision,-0.5,104.57
4,1,collect_ball_A,10.0,105.57
4,2,wall_collision,-0.5,105.63
4,3,attack,-0.05,106.03
4,1,attack,-0.05,106.30
4,2,attack,-0.05,106.30
4,0,collect_ball_A,10.0,106.90
4,3,attack,-0.05,107.77
4,0,collect_ball_A,10.0,108.12
4,2,wall_collision,-0.5,108.30
4,2,wall_collision,-0.5,108.43
4,0,attack,-0.05,108.43
4,2,attack,-0.05,108.43
4,2,wall_collision,-0.5,108.57
4,2,wall_collision,-0.5,108.70
4,2,wall_collision,-0.5,108.83
4,2,wall_collision,-0.5,108.97
4,2,wall_collision,-0.5,109.10
4,1,attack,-0.05,113.10
4,1,wall_collision,-0.5,116.57
4,3,collect_ball_B,15.0,117.25
4,3,attack,-0.05,118.83
4,2,attack,-0.05,119.10
4,3,collect_ball_B,15.0,120.90
4,2,attack,-0.05,122.03
4,3,attack,-0.05,122.43
4,0,attack,-0.05,125.10
4,2,attack,-0.05,125.90
4,1,attack,-0.05,127.10
4,3,bear_damage,-10.0,127.90
4,1,wall_collision,-0.5,130.03
4,3,attack,-0.05,130.30
4,0,attack,-0.05,132.03
4,2,attack,-0.05,132.03
5,1,collect_ball_A,10.0,133.78
5,2,attack,-0.05,134.43
5,1,collect_ball_A,10.0,134.48
5,3,collect_ball_A,10.0,134.87
5,0,collect_ball_A,10.0,135.17
5,0,collect_ball_A,10.0,135.20
5,3,attack,-0.05,135.23
5,0,collect_ball_A,10.0,135.90
5,2,collect_ball_A,10.0,136.07
5,2,collect_ball_A,10.0,136.10
5,1,attack,-0.05,136.70
5,3,collect_ball_A,10.0,137.22
5,1,collect_ball_A,10.0,138.02
5,3,collect_ball_A,10.0,142.92
5,1,attack,-0.05,143.50
5,3,wall_collision,-0.5,144.17
5,2,attack,-0.05,144.17
5,3,attack,-0.05,146.03
5,0,collect_ball_B,15.0,146.13
5,0,collect_ball_B,15.0,146.28
5,2,attack,-0.05,148.70
5,0,attack,-0.05,148.97
5,0,cause_damage_to_enemy,10.0,149.37
5,0,bear_damage,-10.0,149.50
5,0,bear_damage,-10.0,150.70
5,3,attack,-0.05,151.23
5,0,attack,-0.05,151.50
5,2,attack,-0.05,152.70
5,0,collect_ball_B,15.0,154.28
5,0,bear_damage,-10.0,155.37
5,0,bear_damage,-10.0,155.77
5,0,wall_collision,-0.5,156.57
5,0,wall_collision,-0.5,156.70
5,0,wall_collision,-0.5,156.83
5,0,wall_collision,-0.5,156.97
5,0,wall_collision,-0.5,157.10
5,0,wall_collision,-0.5,157.23
5,0,wall_collision,-0.5,157.37
5,0,wall_collision,-0.5,157.50
5,0,bear_damage,-10.0,157.50
5,2,collect_ball_A,10.0,157.62
5,0,wall_collision,-0.5,158.17
5,0,attack,-0.05,158.17
5,0,wall_collision,-0.5,158.30
5,0,wall_collision,-0.5,158.43
5,0,wall_collision,-0.5,158.57
