episode_id,player_id,source,value,game_time
3,3,attack,-0.05,99.38
3,2,wall_collision,-0.5,99.65
3,0,bear_damage,-10.0,99.65
3,2,wall_collision,-0.5,99.78
3,2,wall_collision,-0.5,99.92
4,0,bear_damage,-10.0,100.32
4,3,attack,-0.05,100.85
4,0,collect_ball_A,10.0,101.30
4,0,attack,-0.05,101.50
4,2,attack,-0.05,101.50
4,3,collect_ball_A,10.0,101.68
4,1,collect_ball_A,10.0,102.03
4,1,attack,-0.05,102.57
4,3,attack,-0.05,102.83
4,2,collect_ball_A,10.0,103.47
4,2,attack,-0.05,103.77
4,3,wall_collision,-0.5,103.78
4,1,collect_ball_A,10.0,103.80
4,3,wall_collision,-0.5,103.92
4,3,wall_collision,-0.5,104.05
4,3,wall_collision,-0.5,104.18
4,3,wall_collision,-0.5,104.32
4,3,attack,-0.05,105.10
4,2,wall_collision,-0.5,105.25
4,0,attack,-0.05,105.77
4,1,collect_ball_A,10.0,105.97
4,1,attack,-0.05,106.03
4,3,collect_ball_A,10.0,106.50
4,2,attack,-0.05,106.70
4,2,collect_ball_A,10.0,106.72
4,3,collect_ball_A,10.0,107.15
4,3,attack,-0.05,107.50
4,1,attack,-0.05,108.17
4,2,attack,-0.05,108.70
4,0,collect_ball_A,10.0,109.07
4,3,wall_collision,-0.5,109.25
4,3,attack,-0.05,109.50
4,1,attack,-0.05,110.17
4,2,attack,-0.05,110.97
4,0,attack,-0.05,111.10
4,3,attack,-0.05,111.10
4,2,attack,-0.05,112.70
4,3,attack,-0.05,112.83
4,1,attack,-0.05,113.37
4,0,attack,-0.05,113.90
4,0,collect_ball_A,10.0,114.95
4,2,attack,-0.05,114.97
4,3,attack,-0.05,115.23
4,1,attack,-0.05,116.03
4,2,attack,-0.05,117.37
4,3,attack,-0.05,117.77
4,1,attack,-0.05,118.17
4,0,attack,-0.05,118.43
4,3,attack,-0.05,119.50
4,0,attack,-0.05,121.10
4,1,attack,-0.05,121.37
4,3,attack,-0.05,122.30
4,2,attack,-0.05,122.43
4,0,attack,-0.05,123.10
4,3,attack,-0.05,123.90
4,2,attack,-0.05,124.43
4,1,wall_collision,-0.5,124.58
4,1,wall_collision,-0.5,124.72
4,1,wall_collision,-0.5,124.85
4,0,attack,-0.05,126.70
4,3,attack,-0.05,126.70
4,2,attack,-0.05,127.10
4,0,attack,-0.05,128.57
4,2,attack,-0.05,129.50
4,3,attack,-0.05,130.43
4,2,attack,-0.05,131.23
4,1,wall_collision,-0.5,133.12
4,2,attack,-0.05,133.37
4,1,collect_ball_B,15.0,133.45
4,1,collect_ball_B,15.0,133.47
4,3,attack,-0.05,133.50
5,0,wall_collision,-0.5,134.17
5,1,collect_ball_A,10.0,134.25
5,0,wall_collision,-0.5,134.30
5,2,attack,-0.05,134.70
5,3,attack,-0.05,134.70
5,2,collect_ball_A,10.0,135.73
5,2,attack,-0.05,136.43
5,3,wall_collision,-0.5,136.70
5,3,wall_collision,-0.5,136.83
5,3,wall_collision,-0.5,136.97
5,3,attack,-0.05,137.23
5,0,collect_ball_A,10.0,137.68
5,0,attack,-0.05,137.90
5,1,collect_ball_A,10.0,137.97
5,1,attack,-0.05,138.17
5,0,collect_ball_A,10.0,138.67
5,3,wall_collision,-0.5,139.63
5,3,wall_collision,-0.5,139.77
5,3,attack,-0.05,139.77
5,3,wall_collision,-0.5,139.90
5,3,wall_collision,-0.5,140.03
5,3,wall_collision,-0.5,140.17
5,3,wall_collision,-0.5,140.30
5,2,attack,-0.05,140.30
5,3,wall_collision,-0.5,140.43
5,3,wall_collision,-0.5,140.57
5,3,collect_ball_A,10.0,140.90
5,0,attack,-0.05,140.97
5,3,wall_collision,-0.5,141.37
5,3,wall_collision,-0.5,141.50
5,3,wall_collision,-0.5,141.63
5,3,wall_collision,-0.5,141.77
5,3,wall_collision,-0.5,141.90
5,3,wall_collision,-0.5,142.03
5,3,wall_collision,-0.5,142.17
5,2,attack,-0.05,142.97
5,1,attack,-0.05,143.63
5,3,attack,-0.05,143.63
5,0,attack,-0.05,143.77
5,2,collect_ball_A,10.0,143.98
5,2,collect_ball_A,10.0,144.28
5,3,collect_ball_A,10.0,144.83
5,1,attack,-0.05,145.37
5,0,attack,-0.05,145.50
5,3,attack,-0.05,145.50
5,2,attack,-0.05,145.90
5,1,attack,-0.05,147.50
5,0,attack,-0.05,147.63
5,3,collect_ball_A,10.0,147.82
5,3,attack,-0.05,148.17
5,2,attack,-0.05,148.43
5,0,attack,-0.05,149.63
5,1,collect_ball_A,10.0,150.28
5,2,wall_collision,-0.5,150.30
5,2,attack,-0.05,150.57
5,3,attack,-0.05,150.97
5,3,wall_collision,-0.5,152.30
5,2,attack,-0.05,152.30
5,3,wall_collision,-0.5,152.43
5,1,attack,-0.05,152.83
5,2,attack,-0.05,153.90
5,3,attack,-0.05,154.17
5,3,attack,-0.05,155.77
5,2,attack,-0.05,156.03
5,0,attack,-0.05,156.83
5,3,attack,-0.05,157.37
5,0,collect_ball_A,10.0,157.75
5,2,attack,-0.05,158.57
5,1,attack,-0.05,158.97
5,3,attack,-0.05,158.97
5,0,attack,-0.05,159.77
5,2,attack,-0.05,160.57
5,3,attack,-0.05,160.57
5,2,attack,-0.05,162.30
5,3,attack,-0.05,162.30
5,2,attack,-0.05,163.90
5,3,attack,-0.05,164.03
5,2,cause_damage_to_enemy,10.0,164.30
5,3,bear_damage,-10.0,164.43
5,2,bear_damage,-10.0,165.50
5,3,attack,-0.05,165.90
5,2,attack,-0.05,166.03
5,3,cause_damage_to_enemy,10.0,166.30
6,3,attack,-0.05,167.37
6,2,attack,-0.05,167.50
6,0,attack,-0.05,167.90
6,1,collect_ball_A,10.0,167.95
6,1,collect_ball_A,10.0,168.35
6,2,collect_ball_A,10.0,168.50
6,3,collect_ball_A,10.0,169.25
6,0,collect_ball_A,10.0,169.37
6,2,collect_ball_A,10.0,169.57
6,2,attack,-0.05,169.63
6,3,attack,-0.05,169.63
6,0,collect_ball_A,10.0,169.67
6,0,collect_ball_A,10.0,171.22
6,3,attack,-0.05,171.23
