episode_id,player_id,source,value,game_time
8,2,bear_damage,-10.0,244.95
8,2,bear_damage,-10.0,245.35
8,0,collect_ball_A,10.0,246.87
8,1,collect_ball_A,10.0,247.10
8,2,collect_ball_B,15.0,248.00
8,2,attack,-0.05,248.28
8,3,bear_damage,-10.0,248.68
8,2,cause_damage_to_player,15.0,248.68
8,2,collect_ball_B,15.0,249.23
8,2,bear_damage,-10.0,249.75
8,2,attack,-0.05,249.88
8,3,attack,-0.05,250.02
8,2,bear_damage,-10.0,250.28
8,2,cause_damage_to_enemy,10.0,250.28
8,3,bear_damage,-10.0,251.35
8,2,attack,-0.05,253.88
8,3,collect_ball_B,15.0,253.93
8,2,attack,-0.05,255.48
8,3,collect_ball_B,15.0,256.98
8,2,attack,-0.05,257.35
8,2,bear_damage,-10.0,257.75
8,2,cause_damage_to_enemy,10.0,257.75
8,2,bear_damage,-10.0,258.95
8,2,collect_ball_B,15.0,259.87
8,2,collect_ball_B,15.0,262.18
8,2,collect_ball_B,15.0,262.98
8,3,bear_damage,-10.0,263.08
8,3,collect_ball_B,15.0,263.13
8,3,bear_damage,-10.0,263.35
8,2,collect_ball_B,15.0,265.90
8,2,attack,-0.05,267.88
9,3,collect_ball_A,10.0,269.42
9,2,collect_ball_A,10.0,269.53
9,0,collect_ball_A,10.0,269.58
9,3,collect_ball_A,10.0,270.33
9,1,collect_ball_A,10.0,270.80
9,0,collect_ball_A,10.0,270.82
9,3,collect_ball_A,10.0,270.88
9,2,collect_ball_A,10.0,271.10
9,1,collect_ball_A,10.0,272.40
9,1,collect_ball_A,10.0,273.63
9,2,collect_ball_A,10.0,273.67
9,0,collect_ball_A,10.0,276.17
9,2,collect_ball_B,15.0,281.35
9,3,attack,-0.05,283.48
9,0,attack,-0.05,283.62
9,1,attack,-0.05,284.02
9,1,bear_damage,-10.0,284.02
9,0,cause_damage_to_player,15.0,284.02
9,2,collect_ball_B,15.0,284.05
9,2,attack,-0.05,284.28
9,0,bear_damage,-10.0,285.08
9,0,collect_ball_B,15.0,285.20
9,2,collect_ball_B,15.0,286.48
9,0,attack,-0.05,287.22
9,0,collect_ball_B,15.0,288.80
9,0,bear_damage,-10.0,289.62
9,1,bear_damage,-10.0,290.02
9,2,attack,-0.05,290.15
9,1,attack,-0.05,290.55
9,0,collect_ball_B,15.0,292.00
9,2,attack,-0.05,292.15
9,1,bear_damage,-10.0,292.55
9,2,cause_damage_to_player,15.0,292.55
9,0,collect_ball_B,15.0,292.67
9,2,collect_ball_B,15.0,292.92
9,1,attack,-0.05,293.08
9,0,collect_ball_B,15.0,295.30
9,0,attack,-0.05,295.88
9,2,collect_ball_B,15.0,296.52
9,0,collect_ball_B,15.0,298.37
9,0,attack,-0.05,298.55
9,2,attack,-0.05,300.02
9,1,collect_ball_B,15.0,301.63
10,1,collect_ball_A,10.0,302.77
10,3,collect_ball_A,10.0,303.03
10,0,collect_ball_A,10.0,303.17
10,2,collect_ball_A,10.0,303.50
10,2,collect_ball_A,10.0,303.73
10,0,collect_ball_A,10.0,303.98
10,3,collect_ball_A,10.0,304.80
10,0,collect_ball_A,10.0,304.87
10,2,collect_ball_A,10.0,306.02
10,3,attack,-0.05,311.75
10,2,collect_ball_B,15.0,311.75
10,2,collect_ball_B,15.0,315.18
10,2,collect_ball_B,15.0,316.10
10,3,collect_ball_A,10.0,316.95
10,1,collect_ball_A,10.0,317.10
10,0,attack,-0.05,317.35
10,0,collect_ball_B,15.0,317.92
10,1,collect_ball_A,10.0,318.62
10,0,attack,-0.05,319.75
10,2,collect_ball_B,15.0,320.13
10,0,collect_ball_B,15.0,321.55
10,0,attack,-0.05,321.75
10,3,attack,-0.05,324.02
10,3,attack,-0.05,326.15
10,2,attack,-0.05,326.55
10,3,collect_ball_B,15.0,326.85
10,3,bear_damage,-10.0,326.95
10,2,cause_damage_to_player,15.0,326.95
10,1,collect_ball_B,15.0,326.98
10,1,bear_damage,-10.0,327.62
10,2,attack,-0.05,328.15
10,3,collect_ball_B,15.0,328.27
10,3,attack,-0.05,328.55
10,1,attack,-0.05,329.22
10,3,bear_damage,-10.0,329.62
10,1,cause_damage_to_player,15.0,329.62
10,2,attack,-0.05,330.02
10,3,attack,-0.05,330.15
10,3,bear_damage,-10.0,330.42
10,2,cause_damage_to_player,15.0,330.42
10,2,bear_damage,-10.0,330.95
10,1,attack,-0.05,331.35
10,2,attack,-0.05,331.75
10,3,attack,-0.05,331.75
10,3,bear_damage,-10.0,332.55
10,2,collect_ball_B,15.0,333.02
10,0,attack,-0.05,333.35
10,2,attack,-0.05,333.35
10,2,bear_damage,-10.0,333.48
10,3,bear_damage,-10.0,333.75
10,0,cause_damage_to_player,15.0,333.75
10,2,cause_damage_to_enemy,10.0,333.75
11,1,collect_ball_A,10.0,335.87
11,3,collect_ball_A,10.0,336.35
11,0,collect_ball_A,10.0,336.48
11,2,collect_ball_A,10.0,336.72
11,3,collect_ball_A,10.0,337.22
11,0,collect_ball_A,10.0,337.45
11,1,collect_ball_A,10.0,337.53
11,1,collect_ball_A,10.0,338.17
11,0,collect_ball_A,10.0,338.18
11,2,collect_ball_A,10.0,338.43
11,3,collect_ball_A,10.0,339.67
11,2,collect_ball_A,10.0,341.45
11,1,collect_ball_B,15.0,341.80
11,0,attack,-0.05,342.68
11,1,collect_ball_B,15.0,343.92
11,0,attack,-0.05,344.55
11,1,attack,-0.05,344.82
11,0,bear_damage,-10.0,345.22
11,1,cause_damage_to_player,15.0,345.22
11,0,collect_ball_B,15.0,346.15
11,0,attack,-0.05,347.08
11,1,attack,-0.05,347.35
11,2,collect_ball_B,15.0,347.42
11,1,bear_damage,-10.0,347.48
11,0,cause_damage_to_player,15.0,347.48
11,0,collect_ball_B,15.0,347.97
11,2,collect_ball_B,15.0,348.60
11,0,attack,-0.05,348.68
11,1,attack,-0.05,348.95
11,1,cause_damage_to_enemy,10.0,349.35
11,0,collect_ball_B,15.0,350.48
11,0,attack,-0.05,351.88
11,2,attack,-0.05,352.02
11,0,cause_damage_to_enemy,10.0,352.28
11,3,bear_damage,-10.0,352.28
11,0,cause_damage_to_player,15.0,352.28
11,3,attack,-0.05,352.55
11,1,bear_damage,-10.0,352.95
11,3,cause_damage_to_player,15.0,352.95
11,0,collect_ball_B,15.0,353.63
11,1,attack,-0.05,354.68
11,3,bear_damage,-10.0,354.68
11,3,collect_ball_B,15.0,354.97
11,0,attack,-0.05,355.08
11,3,collect_ball_B,15.0,355.63
11,3,attack,-0.05,355.88
11,0,collect_ball_B,15.0,356.15
11,1,attack,-0.05,356.42
11,0,attack,-0.05,356.68
11,1,bear_damage,-10.0,357.08
11,0,cause_damage_to_player,15.0,357.08
11,2,attack,-0.05,358.15
11,0,collect_ball_B,15.0,358.35
11,1,attack,-0.05,358.42
11,0,attack,-0.05,358.55
11,1,attack,-0.05,360.02
11,2,collect_ball_B,15.0,360.52
11,0,attack,-0.05,360.55
11,2,collect_ball_B,15.0,361.83
11,1,collect_ball_B,15.0,362.12
11,1,attack,-0.05,363.75
11,2,attack,-0.05,364.42
11,3,attack,-0.05,364.42
11,1,attack,-0.05,365.35
11,3,bear_damage,-10.0,366.02
11,2,bear_damage,-10.0,366.28
11,3,collect_ball_B,15.0,366.45
11,0,attack,-0.05,367.08
11,1,attack,-0.05,367.35
12,0,bear_damage,-10.0,368.92
12,2,collect_ball_A,10.0,369.32
12,3,collect_ball_A,10.0,369.68
12,0,collect_ball_A,10.0,369.87
12,1,collect_ball_A,10.0,369.90
12,2,collect_ball_A,10.0,370.27
12,1,collect_ball_A,10.0,370.28
12,0,collect_ball_A,10.0,371.05
12,2,collect_ball_A,10.0,371.52
12,0,collect_ball_A,10.0,371.82
12,1,collect_ball_A,10.0,372.43
12,2,attack,-0.05,378.38
12,2,bear_damage,-10.0,378.52
12,3,collect_ball_A,10.0,378.77
12,2,attack,-0.05,379.98
12,2,cause_damage_to_enemy,10.0,380.38
12,3,collect_ball_A,10.0,380.42
12,2,bear_damage,-10.0,381.05
12,1,collect_ball_B,15.0,381.30
12,2,collect_ball_B,15.0,382.15
12,1,attack,-0.05,383.05
12,1,attack,-0.05,384.65
12,2,collect_ball_B,15.0,384.75
12,2,bear_damage,-10.0,384.92
12,1,cause_damage_to_enemy,10.0,385.05
12,2,attack,-0.05,385.45
12,3,attack,-0.05,385.45
12,1,bear_damage,-10.0,385.58
12,2,bear_damage,-10.0,385.72
12,1,bear_damage,-10.0,385.85
12,2,cause_damage_to_player,15.0,385.85
12,2,collect_ball_B,15.0,387.48
12,3,attack,-0.05,387.98
12,2,collect_ball_B,15.0,388.52
12,2,bear_damage,-10.0,389.05
12,1,attack,-0.05,390.52
12,0,attack,-0.05,390.78
12,3,attack,-0.05,390.92
12,2,bear_damage,-10.0,390.92
12,1,cause_damage_to_player,15.0,390.92
12,3,collect_ball_B,15.0,391.70
12,2,collect_ball_B,15.0,391.80
12,3,bear_damage,-10.0,391.98
12,0,attack,-0.05,392.52
12,3,attack,-0.05,392.92
12,3,cause_damage_to_enemy,10.0,393.32
12,3,kill_enemy,30.0,393.32
12,0,attack,-0.05,394.25
12,3,attack,-0.05,394.78
12,2,attack,-0.05,395.05
12,2,bear_damage,-10.0,395.05
12,3,collect_ball_B,15.0,395.50
12,0,attack,-0.05,395.85
12,0,cause_damage_to_enemy,10.0,396.25
12,0,kill_enemy,30.0,396.25
12,3,attack,-0.05,396.52
12,2,attack,-0.05,396.65
12,3,cause_damage_to_enemy,10.0,396.92
12,3,cause_damage_to_enemy,10.0,396.92
12,1,attack,-0.05,397.05
12,3,bear_damage,-10.0,397.05
12,3,bear_damage,-10.0,397.05
12,2,cause_damage_to_enemy,10.0,397.05
12,3,bear_damage,-10.0,397.05
12,2,cause_damage_to_player,15.0,397.05
12,3,bear_damage,-10.0,397.18
12,3,attack,-0.05,398.25
12,0,attack,-0.05,398.38
12,3,collect_ball_B,15.0,399.43
12,2,attack,-0.05,400.52
12,0,attack,-0.05,401.05
12,2,collect_ball_B,15.0,401.98
13,0,collect_ball_A,10.0,402.83
13,1,collect_ball_A,10.0,403.03
13,3,collect_ball_A,10.0,403.38
13,0,collect_ball_A,10.0,403.52
13,3,collect_ball_A,10.0,403.55
13,0,collect_ball_A,10.0,404.20
13,1,collect_ball_A,10.0,404.32
13,3,collect_ball_A,10.0,404.52
13,1,collect_ball_A,10.0,404.57
13,2,collect_ball_A,10.0,405.05
13,2,collect_ball_A,10.0,406.55
13,2,collect_ball_A,10.0,408.33
13,0,collect_ball_B,15.0,408.88
13,1,collect_ball_B,15.0,409.15
13,0,collect_ball_B,15.0,409.72
13,0,collect_ball_B,15.0,410.80
13,1,collect_ball_B,15.0,410.87
13,3,attack,-0.05,411.98
13,0,bear_damage,-10.0,412.52
13,1,attack,-0.05,413.58
13,1,collect_ball_B,15.0,415.92
13,0,attack,-0.05,416.12
13,1,attack,-0.05,416.38
13,1,bear_damage,-10.0,416.52
13,0,cause_damage_to_player,15.0,416.52
13,2,attack,-0.05,417.45
13,0,attack,-0.05,417.72
13,0,bear_damage,-10.0,418.12
13,1,attack,-0.05,418.38
13,0,bear_damage,-10.0,418.38
13,2,attack,-0.05,419.18
13,0,collect_ball_B,15.0,419.32
13,2,cause_damage_to_enemy,10.0,419.58
13,1,attack,-0.05,420.12
13,2,bear_damage,-10.0,420.12
13,0,attack,-0.05,420.78
13,2,collect_ball_B,15.0,421.43
13,1,attack,-0.05,421.72
13,1,cause_damage_to_enemy,10.0,422.12
13,0,bear_damage,-10.0,422.12
13,1,cause_damage_to_player,15.0,422.12
13,0,bear_damage,-10.0,422.25
13,1,bear_damage,-10.0,422.25
13,2,collect_ball_B,15.0,422.32
13,2,bear_damage,-10.0,422.38
13,3,attack,-0.05,422.52
13,0,attack,-0.05,422.65
13,1,collect_ball_B,15.0,423.00
13,0,cause_damage_to_enemy,10.0,423.05
13,2,attack,-0.05,423.32
13,2,cause_damage_to_enemy,10.0,423.72
13,2,kill_enemy,30.0,423.72
13,2,bear_damage,-10.0,423.85
13,1,attack,-0.05,424.25
13,2,bear_damage,-10.0,425.18
13,2,bear_damage,-10.0,425.32
13,2,collect_ball_B,15.0,426.85
13,0,collect_ball_B,15.0,427.48
13,1,collect_ball_B,15.0,428.38
13,0,attack,-0.05,428.65
13,2,collect_ball_B,15.0,429.80
13,0,attack,-0.05,431.05
13,1,collect_ball_B,15.0,432.28
13,3,collect_ball_B,15.0,433.02
13,3,collect_ball_B,15.0,434.37
13,3,attack,-0.05,434.92
13,0,collect_ball_B,15.0,435.08
14,2,collect_ball_A,10.0,436.15
14,0,collect_ball_A,10.0,436.60
14,2,collect_ball_A,10.0,436.63
14,0,collect_ball_A,10.0,436.82
14,3,collect_ball_A,10.0,436.92
14,1,collect_ball_A,10.0,436.93
14,3,collect_ball_A,10.0,437.00
14,2,collect_ball_A,10.0,437.20
14,0,collect_ball_A,10.0,437.23
14,1,collect_ball_A,10.0,437.55
14,1,collect_ball_A,10.0,437.95
14,3,collect_ball_A,10.0,438.22
14,1,collect_ball_B,15.0,441.88
14,2,attack,-0.05,442.78
14,3,collect_ball_B,15.0,442.83
14,3,collect_ball_B,15.0,443.10
14,0,attack,-0.05,443.72
14,3,collect_ball_B,15.0,444.27
14,1,attack,-0.05,444.38
14,0,collect_ball_B,15.0,445.50
14,0,attack,-0.05,445.58
14,2,attack,-0.05,445.72
14,3,attack,-0.05,445.72
14,0,cause_damage_to_enemy,10.0,445.98
14,1,attack,-0.05,446.38
14,0,attack,-0.05,447.18
14,0,bear_damage,-10.0,447.58
14,3,attack,-0.05,447.85
14,1,attack,-0.05,448.12
