episode_id,player_id,source,value,game_time
4,3,attack,-0.02,115.08
4,3,wall_collision,-0.5,116.02
4,3,attack,-0.02,117.75
4,0,attack,-0.02,118.15
4,0,attack,-0.02,120.15
4,0,attack,-0.02,121.88
4,3,attack,-0.02,122.55
4,2,wall_collision,-0.5,123.88
4,2,wall_collision,-0.5,124.02
4,3,attack,-0.02,124.42
4,0,attack,-0.02,125.22
4,2,collect_ball_B,15.0,126.35
4,3,collect_ball_A,10.0,127.85
4,3,attack,-0.02,128.15
4,2,attack,-0.02,128.28
4,3,attack,-0.02,129.65
4,0,attack,-0.02,130.55
4,1,attack,-0.02,130.95
4,1,attack,-0.02,132.55
5,3,wall_collision,-0.5,133.75
5,3,attack,-0.02,134.28
5,2,collect_ball_A,10.0,135.37
5,0,attack,-0.02,135.88
5,1,attack,-0.02,136.28
5,3,attack,-0.02,136.68
5,0,attack,-0.02,137.38
5,3,collect_ball_A,10.0,137.67
5,1,attack,-0.02,138.02
5,0,collect_ball_A,10.0,138.15
5,0,collect_ball_A,10.0,138.45
5,3,attack,-0.02,138.82
5,1,collect_ball_A,10.0,140.17
5,3,collect_ball_A,10.0,140.47
5,0,attack,-0.02,140.68
5,0,collect_ball_A,10.0,140.68
5,3,wall_collision,-0.5,141.22
5,2,attack,-0.02,141.22
5,1,collect_ball_A,10.0,141.52
5,3,attack,-0.02,142.68
5,0,attack,-0.02,143.22
5,3,collect_ball_A,10.0,144.93
5,2,attack,-0.02,145.75
5,0,attack,-0.02,145.88
5,0,wall_collision,-0.5,147.48
5,0,wall_collision,-0.5,147.62
5,2,collect_ball_A,10.0,147.63
5,3,attack,-0.02,148.02
5,0,wall_collision,-0.5,148.68
5,0,wall_collision,-0.5,148.82
5,2,collect_ball_A,10.0,149.52
5,3,attack,-0.02,150.15
5,1,wall_collision,-0.5,151.35
5,2,wall_collision,-0.5,153.35
5,2,wall_collision,-0.5,153.75
5,1,attack,-0.02,153.75
5,3,collect_ball_B,15.0,154.88
5,3,attack,-0.02,155.35
5,2,attack,-0.02,155.62
5,1,collect_ball_A,10.0,156.80
5,3,collect_ball_B,15.0,156.82
5,3,attack,-0.02,156.95
5,2,collect_ball_B,15.0,158.27
5,0,wall_collision,-0.5,160.55
5,2,attack,-0.02,160.95
5,1,attack,-0.02,162.02
5,1,wall_collision,-0.5,162.95
5,2,attack,-0.02,163.75
5,0,attack,-0.02,164.02
5,2,collect_ball_B,15.0,164.68
5,0,wall_collision,-0.5,165.75
5,2,attack,-0.02,166.15
6,3,attack,-0.02,166.82
6,2,collect_ball_A,10.0,167.47
6,3,collect_ball_A,10.0,168.02
6,1,collect_ball_A,10.0,168.48
6,2,collect_ball_A,10.0,168.48
6,0,collect_ball_A,10.0,168.80
6,2,attack,-0.02,168.82
6,3,wall_collision,-0.5,168.95
6,3,wall_collision,-0.5,169.08
6,1,attack,-0.02,169.08
6,3,wall_collision,-0.5,169.22
6,3,attack,-0.02,169.22
6,0,collect_ball_A,10.0,169.30
6,3,wall_collision,-0.5,170.15
6,3,collect_ball_A,10.0,170.50
6,1,collect_ball_A,10.0,170.57
6,3,wall_collision,-0.5,170.95
6,2,collect_ball_A,10.0,170.97
6,3,wall_collision,-0.5,171.08
6,3,wall_collision,-0.5,171.22
6,3,wall_collision,-0.5,171.48
6,0,attack,-0.02,171.48
6,1,collect_ball_A,10.0,172.00
6,3,wall_collision,-0.5,172.15
6,3,wall_collision,-0.5,172.28
6,3,wall_collision,-0.5,172.68
6,0,attack,-0.02,173.08
6,3,wall_collision,-0.5,173.22
6,3,wall_collision,-0.5,173.48
6,3,wall_collision,-0.5,173.62
