episode_id,player_id,source,value,game_time
3,1,wall_collision,-0.5,98.82
3,1,wall_collision,-0.5,98.95
3,0,attack,-0.02,98.95
3,1,wall_collision,-0.5,99.08
3,2,attack,-0.02,99.08
3,3,wall_collision,-0.5,99.35
3,3,attack,-0.02,99.35
3,1,wall_collision,-0.5,99.48
3,1,wall_collision,-0.5,99.75
3,1,attack,-0.02,99.88
3,3,wall_collision,-0.5,100.02
4,1,collect_ball_A,10.0,100.65
4,1,collect_ball_A,10.0,100.75
4,2,attack,-0.02,100.82
4,1,wall_collision,-0.5,101.08
4,1,wall_collision,-0.5,101.35
4,3,attack,-0.02,101.35
4,1,wall_collision,-0.5,101.48
4,0,collect_ball_A,10.0,101.48
4,1,collect_ball_A,10.0,101.60
4,1,wall_collision,-0.5,102.15
4,1,wall_collision,-0.5,102.42
4,2,collect_ball_A,10.0,102.47
4,1,wall_collision,-0.5,102.55
4,3,wall_collision,-0.5,102.55
4,2,wall_collision,-0.5,102.68
4,0,attack,-0.02,102.82
4,3,wall_collision,-0.5,103.35
4,3,wall_collision,-0.5,103.75
4,3,attack,-0.02,103.75
4,2,collect_ball_A,10.0,104.35
4,1,attack,-0.02,104.55
4,2,attack,-0.02,104.95
4,3,attack,-0.02,105.35
4,0,attack,-0.02,105.48
4,3,collect_ball_A,10.0,106.12
4,3,wall_collision,-0.5,108.02
4,1,attack,-0.02,108.15
4,0,attack,-0.02,108.42
4,2,collect_ball_A,10.0,108.53
4,2,attack,-0.02,108.55
4,1,attack,-0.02,109.88
4,0,collect_ball_A,10.0,110.23
4,0,attack,-0.02,112.02
4,0,collect_ball_A,10.0,113.08
4,2,wall_collision,-0.5,113.48
4,2,wall_collision,-0.5,114.82
4,3,attack,-0.02,115.22
4,2,attack,-0.02,116.02
4,3,attack,-0.02,116.72
4,0,attack,-0.02,116.82
4,3,attack,-0.02,118.32
4,0,attack,-0.02,118.42
4,2,attack,-0.02,119.35
4,3,attack,-0.02,120.15
4,2,attack,-0.02,121.48
4,3,collect_ball_A,10.0,122.05
4,3,attack,-0.02,122.68
4,1,collect_ball_B,15.0,122.88
4,3,wall_collision,-0.5,123.88
4,3,wall_collision,-0.5,124.02
4,3,attack,-0.02,124.28
4,0,attack,-0.02,124.55
4,3,wall_collision,-0.5,125.22
4,1,collect_ball_B,15.0,125.53
4,3,wall_collision,-0.5,126.02
4,3,wall_collision,-0.5,126.28
4,3,wall_collision,-0.5,126.42
4,3,attack,-0.02,126.55
4,0,attack,-0.02,127.88
4,3,wall_collision,-0.5,128.15
4,3,wall_collision,-0.5,128.28
4,3,wall_collision,-0.5,128.55
4,3,attack,-0.02,128.68
4,3,wall_collision,-0.5,129.88
4,3,wall_collision,-0.5,130.02
4,2,attack,-0.02,130.15
4,0,attack,-0.02,130.55
4,3,wall_collision,-0.5,131.35
4,3,attack,-0.02,131.48
4,3,collect_ball_A,10.0,132.47
4,1,attack,-0.02,132.68
4,2,bear_damage,-10.0,132.83
4,1,cause_damage_to_player,15.0,132.83
5,3,collect_ball_A,10.0,134.03
5,0,collect_ball_A,10.0,134.07
5,1,collect_ball_A,10.0,134.13
5,3,attack,-0.02,134.28
5,0,attack,-0.02,134.82
5,2,collect_ball_A,10.0,134.83
5,3,wall_collision,-0.5,135.48
5,3,wall_collision,-0.5,135.62
5,2,attack,-0.02,136.15
5,3,attack,-0.02,136.28
5,2,collect_ball_A,10.0,136.78
5,1,collect_ball_A,10.0,136.80
5,2,attack,-0.02,137.65
5,1,attack,-0.02,138.95
5,3,attack,-0.02,138.95
5,2,collect_ball_A,10.0,139.00
5,0,attack,-0.02,140.02
5,3,collect_ball_A,10.0,140.82
5,0,collect_ball_A,10.0,141.28
5,3,wall_collision,-0.5,142.15
5,3,collect_ball_A,10.0,143.47
5,0,attack,-0.02,143.48
5,3,attack,-0.02,143.48
5,1,attack,-0.02,143.62
5,3,wall_collision,-0.5,144.82
5,1,collect_ball_A,10.0,145.80
5,0,collect_ball_A,10.0,145.87
5,1,wall_collision,-0.5,146.02
5,3,attack,-0.02,146.95
5,0,wall_collision,-0.5,147.22
5,3,attack,-0.02,149.75
5,2,attack,-0.02,150.15
5,0,attack,-0.02,151.22
5,3,attack,-0.02,151.62
5,1,collect_ball_B,15.0,151.88
5,2,attack,-0.02,152.15
5,0,collect_ball_B,15.0,153.13
5,0,attack,-0.02,153.35
5,1,attack,-0.02,153.48
5,1,attack,-0.02,155.35
5,2,attack,-0.02,155.48
5,3,attack,-0.02,156.68
5,0,bear_damage,-10.0,156.83
5,3,cause_damage_to_player,15.0,156.83
5,0,attack,-0.02,157.35
5,2,wall_collision,-0.5,157.48
5,2,attack,-0.02,157.62
5,3,attack,-0.02,158.68
5,2,wall_collision,-0.5,158.82
5,0,attack,-0.02,158.95
5,0,attack,-0.02,162.15
5,2,wall_collision,-0.5,162.95
5,2,wall_collision,-0.5,163.08
5,2,attack,-0.02,163.22
5,2,wall_collision,-0.5,163.88
5,2,wall_collision,-0.5,164.15
5,1,wall_collision,-0.5,164.28
5,3,attack,-0.02,165.48
5,2,attack,-0.02,165.62
5,1,bear_damage,-10.0,166.03
5,1,attack,-0.02,166.15
5,1,bear_damage,-10.0,166.30
5,1,cause_damage_to_enemy,10.0,166.30
5,1,cause_damage_to_enemy,10.0,166.30
5,0,attack,-0.02,166.55
5,3,bear_damage,-10.0,166.70
5,0,cause_damage_to_player,15.0,166.70
6,2,attack,-0.02,167.35
6,1,collect_ball_A,10.0,167.35
6,1,collect_ball_A,10.0,167.60
6,3,wall_collision,-0.5,167.88
6,0,collect_ball_A,10.0,167.88
6,3,collect_ball_A,10.0,168.12
6,0,collect_ball_A,10.0,168.38
6,3,wall_collision,-0.5,168.68
6,3,wall_collision,-0.5,168.82
6,0,attack,-0.02,169.22
6,3,collect_ball_A,10.0,169.87
6,3,collect_ball_A,10.0,170.78
6,2,attack,-0.02,170.82
6,0,collect_ball_A,10.0,170.90
6,1,attack,-0.02,172.82
6,0,attack,-0.02,173.08
6,2,collect_ball_A,10.0,173.27
6,2,attack,-0.02,175.62
6,3,attack,-0.02,176.42
6,1,collect_ball_A,10.0,176.97
6,2,collect_ball_A,10.0,177.42
6,3,attack,-0.02,177.92
6,2,collect_ball_A,10.0,178.87
6,3,attack,-0.02,180.82
6,2,collect_ball_B,15.0,181.65
6,3,collect_ball_B,15.0,182.75
6,1,wall_collision,-0.5,182.95
6,3,collect_ball_B,15.0,183.55
6,0,attack,-0.02,184.55
6,2,attack,-0.02,185.22
6,3,attack,-0.02,185.35
6,1,wall_collision,-0.5,185.62
6,0,attack,-0.02,186.68
6,2,attack,-0.02,187.62
6,3,attack,-0.02,187.75
6,1,attack,-0.02,188.55
6,0,attack,-0.02,191.75
6,2,bear_damage,-10.0,192.43
6,3,attack,-0.02,193.22
6,2,bear_damage,-10.0,193.23
6,3,attack,-0.02,194.95
6,3,bear_damage,-10.0,194.97
6,2,attack,-0.02,195.08
6,3,cause_damage_to_enemy,10.0,195.10
6,3,cause_damage_to_enemy,10.0,195.10
6,3,bear_damage,-10.0,195.23
6,2,cause_damage_to_enemy,10.0,195.23
6,2,cause_damage_to_enemy,10.0,195.23
6,3,attack,-0.02,196.68
6,3,cause_damage_to_enemy,10.0,196.83
6,3,kill_enemy,30.0,196.83
6,3,cause_damage_to_enemy,10.0,196.83
6,3,kill_enemy,30.0,196.83
6,1,attack,-0.02,197.75
6,2,attack,-0.02,197.88
6,2,cause_damage_to_enemy,10.0,198.03
6,2,kill_enemy,30.0,198.03
6,0,attack,-0.02,198.82
6,2,bear_damage,-10.0,198.83
7,0,collect_ball_A,10.0,200.12
7,1,collect_ball_A,10.0,200.40
7,1,collect_ball_A,10.0,200.50
7,3,collect_ball_A,10.0,200.83
7,3,collect_ball_A,10.0,200.97
7,2,collect_ball_A,10.0,201.00
7,1,collect_ball_A,10.0,201.00
7,3,attack,-0.02,202.02
7,2,attack,-0.02,202.15
7,0,attack,-0.02,202.82
7,3,collect_ball_A,10.0,203.43
7,3,wall_collision,-0.5,203.62
7,3,wall_collision,-0.5,203.75
7,2,collect_ball_A,10.0,204.28
7,1,attack,-0.02,205.62
7,3,attack,-0.02,206.02
7,2,wall_collision,-0.5,206.28
7,2,wall_collision,-0.5,206.68
7,2,collect_ball_A,10.0,206.73
7,3,attack,-0.02,207.88
7,0,attack,-0.02,209.22
7,2,attack,-0.02,209.88
7,3,attack,-0.02,209.88
7,0,collect_ball_A,10.0,211.07
7,3,collect_ball_B,15.0,212.17
7,0,collect_ball_A,10.0,212.63
7,0,attack,-0.02,212.95
7,2,attack,-0.02,213.22
7,3,attack,-0.02,213.35
7,2,attack,-0.02,214.82
7,3,bear_damage,-10.0,216.83
7,0,attack,-0.02,217.35
7,3,attack,-0.02,217.62
7,3,cause_damage_to_enemy,10.0,217.77
7,3,bear_damage,-10.0,218.30
7,3,attack,-0.02,220.15
7,1,attack,-0.02,220.42
7,0,attack,-0.02,220.55
7,3,attack,-0.02,222.95
7,2,attack,-0.02,223.08
7,3,cause_damage_to_enemy,10.0,223.10
7,1,attack,-0.02,223.22
7,0,attack,-0.02,223.35
7,1,collect_ball_B,15.0,224.13
7,3,bear_damage,-10.0,224.30
7,3,attack,-0.02,224.45
7,3,bear_damage,-10.0,224.97
7,2,attack,-0.02,225.08
7,0,attack,-0.02,225.22
7,1,attack,-0.02,225.22
7,0,collect_ball_B,15.0,225.80
7,3,attack,-0.02,226.05
7,2,wall_collision,-0.5,226.15
7,3,bear_damage,-10.0,226.70
7,0,attack,-0.02,226.82
7,1,attack,-0.02,227.22
7,2,attack,-0.02,227.22
7,3,attack,-0.02,227.75
7,3,attack,-0.02,230.68
7,2,attack,-0.02,230.82
7,3,cause_damage_to_enemy,10.0,230.83
7,3,cause_damage_to_enemy,10.0,230.83
7,3,kill_enemy,30.0,230.83
7,0,bear_damage,-10.0,230.83
7,3,cause_damage_to_player,15.0,230.83
7,3,cause_damage_to_enemy,10.0,230.83
7,2,collect_ball_B,15.0,232.53
7,2,attack,-0.02,233.08
7,3,attack,-0.02,233.08
7,0,attack,-0.02,233.22
7,3,cause_damage_to_enemy,10.0,233.23
7,3,kill_enemy,30.0,233.23
7,3,bear_damage,-10.0,233.37
8,3,attack,-0.02,233.62
8,2,wall_collision,-0.5,234.02
8,3,collect_ball_A,10.0,234.03
8,2,collect_ball_A,10.0,234.12
8,2,collect_ball_A,10.0,234.55
8,3,wall_collision,-0.5,234.68
8,2,attack,-0.02,234.95
8,1,collect_ball_A,10.0,235.38
8,1,attack,-0.02,235.48
8,2,collect_ball_A,10.0,235.88
8,0,attack,-0.02,236.02
8,2,attack,-0.02,236.55
8,3,wall_collision,-0.5,237.08
8,3,wall_collision,-0.5,237.22
8,0,collect_ball_A,10.0,237.30
8,3,attack,-0.02,237.35
8,1,collect_ball_A,10.0,237.38
8,1,wall_collision,-0.5,237.48
8,0,collect_ball_A,10.0,237.58
8,3,wall_collision,-0.5,238.02
8,3,wall_collision,-0.5,238.28
8,0,collect_ball_A,10.0,238.63
8,3,wall_collision,-0.5,238.82
8,1,attack,-0.02,239.08
8,0,attack,-0.02,239.48
8,3,wall_collision,-0.5,239.75
8,3,wall_collision,-0.5,239.88
8,3,wall_collision,-0.5,240.68
8,3,wall_collision,-0.5,241.22
8,3,wall_collision,-0.5,241.62
8,3,wall_collision,-0.5,241.75
8,1,attack,-0.02,241.75
8,1,collect_ball_A,10.0,242.38
8,2,attack,-0.02,242.42
8,3,attack,-0.02,242.55
8,3,wall_collision,-0.5,243.22
8,0,attack,-0.02,243.22
8,1,attack,-0.02,243.75
8,3,wall_collision,-0.5,243.88
8,3,attack,-0.02,244.68
8,3,wall_collision,-0.5,245.48
8,3,wall_collision,-0.5,245.62
8,3,wall_collision,-0.5,246.02
8,2,attack,-0.02,246.15
8,3,wall_collision,-0.5,246.28
8,1,attack,-0.02,246.95
8,3,attack,-0.02,246.95
8,3,wall_collision,-0.5,247.75
8,0,attack,-0.02,250.02
8,3,attack,-0.02,250.42
8,0,collect_ball_B,15.0,251.05
8,3,wall_collision,-0.5,251.88
8,1,attack,-0.02,252.15
8,3,wall_collision,-0.5,252.28
8,3,wall_collision,-0.5,252.42
8,0,collect_ball_B,15.0,252.58
8,3,wall_collision,-0.5,252.68
8,3,collect_ball_A,10.0,252.70
8,3,attack,-0.02,253.35
8,0,attack,-0.02,254.28
8,1,wall_collision,-0.5,255.48
8,3,collect_ball_A,10.0,255.65
8,2,wall_collision,-0.5,255.88
8,0,attack,-0.02,256.42
8,1,wall_collision,-0.5,256.95
8,0,attack,-0.02,258.68
8,0,collect_ball_B,15.0,259.38
8,3,attack,-0.02,259.75
8,2,wall_collision,-0.5,260.82
8,2,attack,-0.02,261.22
8,1,attack,-0.02,261.62
8,3,collect_ball_B,15.0,262.05
8,1,wall_collision,-0.5,262.82
8,0,collect_ball_B,15.0,262.82
8,1,wall_collision,-0.5,262.95
8,3,attack,-0.02,263.35
8,2,attack,-0.02,263.48
8,1,wall_collision,-0.5,264.68
8,1,wall_collision,-0.5,264.82
8,1,wall_collision,-0.5,264.95
8,3,collect_ball_B,15.0,264.98
8,1,wall_collision,-0.5,265.22
8,2,attack,-0.02,265.48
8,1,bear_damage,-10.0,265.63
8,2,cause_damage_to_player,15.0,265.63
8,0,wall_collision,-0.5,265.88
8,0,attack,-0.02,265.88
8,1,wall_collision,-0.5,266.15
8,1,wall_collision,-0.5,266.28
8,1,wall_collision,-0.5,266.42
8,3,attack,-0.02,266.42
8,2,wall_collision,-0.5,266.55
9,0,attack,-0.02,267.08
9,1,collect_ball_A,10.0,267.28
9,1,attack,-0.02,268.02
9,0,collect_ball_A,10.0,268.07
9,3,collect_ball_A,10.0,268.10
9,0,collect_ball_A,10.0,268.85
9,3,attack,-0.02,268.95
9,1,collect_ball_A,10.0,269.05
9,0,attack,-0.02,269.75
9,1,attack,-0.02,269.88
9,0,collect_ball_A,10.0,270.47
9,1,collect_ball_A,10.0,270.65
9,3,attack,-0.02,271.08
9,2,collect_ball_A,10.0,271.13
9,0,attack,-0.02,271.35
9,1,wall_collision,-0.5,272.42
9,1,attack,-0.02,272.68
9,0,attack,-0.02,272.95
9,2,attack,-0.02,273.22
9,2,collect_ball_A,10.0,274.10
9,2,collect_ball_A,10.0,274.30
9,3,attack,-0.02,274.42
9,3,attack,-0.02,276.15
9,1,attack,-0.02,276.28
9,0,attack,-0.02,276.42
9,3,collect_ball_A,10.0,278.37
9,0,attack,-0.02,279.08
9,3,attack,-0.02,279.62
9,3,collect_ball_A,10.0,280.42
9,2,collect_ball_B,15.0,281.20
9,1,collect_ball_B,15.0,283.43
9,2,collect_ball_B,15.0,283.65
9,2,collect_ball_B,15.0,284.30
9,0,attack,-0.02,284.42
9,1,attack,-0.02,284.55
9,3,attack,-0.02,286.82
9,3,bear_damage,-10.0,288.03
9,3,attack,-0.02,288.95
9,3,cause_damage_to_enemy,10.0,289.10
9,2,wall_collision,-0.5,289.48
9,2,wall_collision,-0.5,289.62
9,2,wall_collision,-0.5,289.75
9,3,bear_damage,-10.0,289.90
9,3,collect_ball_B,15.0,290.00
9,2,bear_damage,-10.0,290.30
9,1,attack,-0.02,290.42
9,0,attack,-0.02,291.62
9,1,attack,-0.02,292.28
9,3,collect_ball_B,15.0,292.47
9,1,collect_ball_B,15.0,292.98
9,0,attack,-0.02,293.35
9,1,wall_collision,-0.5,293.62
9,1,wall_collision,-0.5,293.75
9,2,wall_collision,-0.5,294.28
9,2,attack,-0.02,294.28
9,2,wall_collision,-0.5,294.95
9,2,wall_collision,-0.5,295.08
9,1,wall_collision,-0.5,295.22
9,3,attack,-0.02,295.48
9,0,attack,-0.02,296.82
9,2,attack,-0.02,297.22
9,1,attack,-0.02,297.62
9,3,attack,-0.02,297.62
9,2,bear_damage,-10.0,297.77
9,1,cause_damage_to_player,15.0,297.77
9,1,bear_damage,-10.0,298.17
9,2,attack,-0.02,298.82
9,1,attack,-0.02,300.02
10,2,collect_ball_A,10.0,301.07
10,1,attack,-0.02,301.48
10,2,collect_ball_A,10.0,301.95
10,3,collect_ball_A,10.0,302.47
10,2,collect_ball_A,10.0,303.38
10,1,collect_ball_A,10.0,303.75
10,0,collect_ball_A,10.0,303.82
10,2,attack,-0.02,304.02
10,3,collect_ball_A,10.0,304.05
10,3,collect_ball_A,10.0,304.70
10,0,attack,-0.02,304.95
10,1,attack,-0.02,305.08
10,0,collect_ball_A,10.0,306.38
10,3,attack,-0.02,306.82
10,1,collect_ball_A,10.0,306.90
10,0,attack,-0.02,307.75
10,2,collect_ball_B,15.0,308.83
10,0,collect_ball_A,10.0,309.38
10,2,collect_ball_B,15.0,309.42
10,3,attack,-0.02,310.82
10,1,attack,-0.02,311.35
10,2,wall_collision,-0.5,312.02
10,2,wall_collision,-0.5,312.15
10,2,wall_collision,-0.5,312.28
10,2,wall_collision,-0.5,312.42
10,1,collect_ball_A,10.0,312.75
10,2,attack,-0.02,313.75
10,0,attack,-0.02,314.15
10,2,collect_ball_B,15.0,315.67
10,2,wall_collision,-0.5,316.55
10,2,wall_collision,-0.5,316.68
10,2,wall_collision,-0.5,316.95
10,3,wall_collision,-0.5,317.08
10,1,attack,-0.02,317.22
10,2,wall_collision,-0.5,317.48
10,2,attack,-0.02,317.75
10,3,collect_ball_B,15.0,318.58
10,0,attack,-0.02,319.35
10,2,attack,-0.02,319.88
10,1,attack,-0.02,320.68
10,0,attack,-0.02,321.08
10,2,attack,-0.02,322.02
10,3,attack,-0.02,322.15
10,0,collect_ball_B,15.0,322.52
10,1,attack,-0.02,322.82
10,2,collect_ball_B,15.0,323.47
10,0,attack,-0.02,323.48
10,2,attack,-0.02,324.02
10,3,attack,-0.02,324.42
10,1,attack,-0.02,324.95
10,2,attack,-0.02,325.52
10,0,attack,-0.02,325.62
10,2,bear_damage,-10.0,325.90
10,0,attack,-0.02,327.12
10,2,attack,-0.02,327.22
10,1,attack,-0.02,328.68
10,0,attack,-0.02,328.72
10,2,bear_damage,-10.0,328.97
10,0,cause_damage_to_player,15.0,328.97
10,2,collect_ball_B,15.0,329.52
10,3,collect_ball_B,15.0,329.87
10,3,attack,-0.02,329.88
10,0,attack,-0.02,330.82
10,2,attack,-0.02,330.95
10,0,cause_damage_to_enemy,10.0,330.97
10,1,attack,-0.02,331.35
10,0,bear_damage,-10.0,331.50
10,3,attack,-0.02,332.28
10,0,attack,-0.02,332.68
10,2,attack,-0.02,332.82
10,1,bear_damage,-10.0,332.97
10,2,cause_damage_to_player,15.0,332.97
10,1,attack,-0.02,333.35
10,0,bear_damage,-10.0,333.50
10,1,cause_damage_to_player,15.0,333.50
10,2,bear_damage,-10.0,333.50
10,1,cause_damage_to_player,15.0,333.50
11,2,collect_ball_A,10.0,334.15
11,1,collect_ball_A,10.0,334.73
11,2,wall_collision,-0.5,334.82
11,1,collect_ball_A,10.0,334.92
11,0,collect_ball_A,10.0,335.38
11,2,collect_ball_A,10.0,335.45
11,0,attack,-0.02,336.02
11,3,attack,-0.02,336.02
11,1,attack,-0.02,337.08
11,2,collect_ball_A,10.0,337.37
11,0,collect_ball_A,10.0,337.53
11,0,attack,-0.02,338.15
11,1,collect_ball_A,10.0,338.27
11,2,attack,-0.02,338.42
