episode_id,player_id,source,value,game_time
5,2,collect_ball_B,15.0,164.22
5,0,collect_ball_B,15.0,164.25
5,0,attack,-0.05,165.35
5,1,attack,-0.05,165.62
5,3,attack,-0.05,165.75
5,1,collect_ball_B,15.0,167.03
5,2,collect_ball_B,15.0,167.32
5,1,attack,-0.05,167.35
5,2,attack,-0.05,167.48
5,3,attack,-0.05,167.62
6,1,collect_ball_A,10.0,169.30
6,2,collect_ball_A,10.0,169.43
6,1,attack,-0.05,170.28
6,2,collect_ball_A,10.0,170.73
6,2,attack,-0.05,170.82
6,0,collect_ball_A,10.0,171.63
6,3,collect_ball_A,10.0,172.10
6,3,collect_ball_A,10.0,172.47
6,0,collect_ball_A,10.0,172.82
6,1,collect_ball_A,10.0,173.25
6,2,collect_ball_A,10.0,174.30
6,3,attack,-0.05,176.82
6,0,attack,-0.05,177.35
6,1,collect_ball_A,10.0,177.65
6,0,collect_ball_A,10.0,178.78
6,0,attack,-0.05,179.35
6,3,collect_ball_A,10.0,179.52
6,3,attack,-0.05,180.02
6,0,attack,-0.05,182.28
6,2,attack,-0.05,183.48
6,3,attack,-0.05,184.02
6,1,attack,-0.05,185.75
6,3,attack,-0.05,187.22
6,1,collect_ball_B,15.0,187.58
6,0,collect_ball_B,15.0,187.97
6,2,collect_ball_B,15.0,188.35
6,2,collect_ball_B,15.0,189.38
6,2,attack,-0.05,189.75
6,3,attack,-0.05,189.75
6,1,attack,-0.05,190.02
6,0,bear_damage,-10.0,191.08
6,3,collect_ball_B,15.0,191.40
6,1,attack,-0.05,191.62
6,3,attack,-0.05,191.75
6,0,bear_damage,-10.0,192.15
6,3,cause_damage_to_player,15.0,192.15
6,1,bear_damage,-10.0,193.35
6,1,bear_damage,-10.0,193.62
6,1,bear_damage,-10.0,193.75
6,3,collect_ball_B,15.0,194.23
6,2,attack,-0.05,194.42
6,0,collect_ball_B,15.0,195.35
6,0,attack,-0.05,196.02
6,1,attack,-0.05,196.55
6,2,attack,-0.05,196.55
6,0,collect_ball_B,15.0,197.43
6,3,attack,-0.05,199.22
6,3,cause_damage_to_enemy,10.0,199.62
6,1,attack,-0.05,200.15
6,0,collect_ball_B,15.0,200.82
7,3,collect_ball_A,10.0,202.65
7,0,collect_ball_A,10.0,202.92
7,1,collect_ball_A,10.0,203.10
7,1,attack,-0.05,203.22
7,3,collect_ball_A,10.0,203.82
7,0,collect_ball_A,10.0,204.08
7,1,collect_ball_A,10.0,204.15
7,3,collect_ball_A,10.0,204.40
7,2,attack,-0.05,204.42
7,0,collect_ball_A,10.0,204.47
7,1,collect_ball_A,10.0,204.63
7,2,collect_ball_A,10.0,205.37
7,2,collect_ball_A,10.0,207.00
7,2,collect_ball_A,10.0,207.48
7,0,attack,-0.05,208.95
7,1,collect_ball_B,15.0,209.07
7,1,collect_ball_B,15.0,209.35
7,1,attack,-0.05,209.88
7,3,attack,-0.05,210.28
7,0,attack,-0.05,210.82
7,0,bear_damage,-10.0,210.82
7,0,collect_ball_B,15.0,212.80
7,1,attack,-0.05,213.22
7,0,collect_ball_B,15.0,213.75
7,1,collect_ball_B,15.0,214.20
7,2,collect_ball_B,15.0,215.45
7,0,attack,-0.05,215.62
7,3,attack,-0.05,215.62
7,0,bear_damage,-10.0,215.88
7,0,collect_ball_B,15.0,216.78
7,0,attack,-0.05,218.68
