episode_id,player_id,source,value,game_time
4,2,collect_ball_B,15.0,132.45
4,3,attack,-0.05,132.70
4,2,bear_damage,-10.0,132.83
4,3,cause_damage_to_enemy,10.0,133.10
5,2,collect_ball_A,10.0,134.52
5,3,attack,-0.05,134.57
5,3,collect_ball_A,10.0,134.58
5,0,collect_ball_A,10.0,135.98
5,1,attack,-0.05,136.03
5,2,attack,-0.05,136.97
5,3,attack,-0.05,137.10
5,0,attack,-0.05,137.90
5,2,collect_ball_A,10.0,137.93
5,3,collect_ball_A,10.0,137.98
5,3,attack,-0.05,139.37
5,1,attack,-0.05,140.03
5,3,collect_ball_A,10.0,140.20
5,0,collect_ball_A,10.0,140.83
5,1,attack,-0.05,142.17
5,3,attack,-0.05,142.83
5,2,collect_ball_A,10.0,143.10
5,0,collect_ball_A,10.0,144.55
5,1,collect_ball_A,10.0,145.57
5,2,attack,-0.05,145.63
5,0,attack,-0.05,146.30
5,1,collect_ball_A,10.0,146.45
5,3,attack,-0.05,146.57
5,2,attack,-0.05,147.77
5,1,collect_ball_A,10.0,148.47
5,1,attack,-0.05,149.62
5,0,attack,-0.05,151.62
5,2,attack,-0.05,152.42
5,3,collect_ball_B,15.0,152.95
5,0,attack,-0.05,153.48
5,1,attack,-0.05,153.75
5,2,bear_damage,-10.0,154.02
5,3,collect_ball_B,15.0,154.02
5,2,attack,-0.05,154.42
5,3,attack,-0.05,154.72
5,0,attack,-0.05,154.98
5,3,bear_damage,-10.0,155.38
5,1,attack,-0.05,155.52
5,2,collect_ball_B,15.0,155.75
5,3,attack,-0.05,156.32
5,2,attack,-0.05,156.45
5,3,cause_damage_to_enemy,10.0,156.72
5,2,cause_damage_to_enemy,10.0,156.85
5,2,cause_damage_to_enemy,10.0,156.85
5,0,attack,-0.05,156.98
5,2,bear_damage,-10.0,157.12
5,2,bear_damage,-10.0,157.52
5,2,collect_ball_B,15.0,157.63
5,2,attack,-0.05,158.05
5,3,attack,-0.05,159.25
5,1,attack,-0.05,159.65
5,2,attack,-0.05,159.65
5,3,bear_damage,-10.0,160.72
5,2,attack,-0.05,161.25
5,2,cause_damage_to_enemy,10.0,161.65
5,2,bear_damage,-10.0,162.18
5,3,attack,-0.05,162.58
5,2,attack,-0.05,163.25
5,2,cause_damage_to_enemy,10.0,163.65
5,2,kill_enemy,30.0,163.65
5,3,attack,-0.05,164.45
5,0,attack,-0.05,164.72
5,2,attack,-0.05,164.98
5,0,bear_damage,-10.0,165.38
5,2,cause_damage_to_player,15.0,165.38
5,3,bear_damage,-10.0,166.05
5,2,attack,-0.05,166.85
5,3,attack,-0.05,166.85
6,1,attack,-0.05,168.05
6,0,collect_ball_A,10.0,168.50
6,0,attack,-0.05,169.38
6,2,attack,-0.05,169.52
6,3,attack,-0.05,169.92
6,0,collect_ball_A,10.0,170.22
6,1,collect_ball_A,10.0,170.75
6,0,collect_ball_A,10.0,171.20
6,1,attack,-0.05,171.25
6,0,attack,-0.05,171.78
6,3,collect_ball_A,10.0,171.97
6,3,collect_ball_A,10.0,172.62
6,1,collect_ball_A,10.0,172.65
6,0,attack,-0.05,173.52
6,1,attack,-0.05,174.58
6,3,collect_ball_A,10.0,175.28
6,1,collect_ball_A,10.0,175.33
6,3,attack,-0.05,176.18
6,1,attack,-0.05,176.32
6,0,attack,-0.05,176.85
6,0,attack,-0.05,179.38
6,2,attack,-0.05,180.98
6,0,attack,-0.05,181.38
6,2,collect_ball_A,10.0,182.22
6,1,attack,-0.05,183.12
6,1,collect_ball_B,15.0,183.13
6,2,attack,-0.05,183.38
6,1,cause_damage_to_enemy,10.0,183.52
6,2,collect_ball_A,10.0,185.45
6,3,attack,-0.05,186.72
6,1,attack,-0.05,186.85
6,2,collect_ball_A,10.0,186.92
6,0,attack,-0.05,187.25
6,1,attack,-0.05,188.58
6,0,attack,-0.05,190.05
6,1,attack,-0.05,190.45
6,3,attack,-0.05,191.52
6,0,attack,-0.05,191.92
