episode_id,player_id,source,value,game_time
2,3,attack,-0.05,47.78
2,3,collect_ball_A,10.0,48.82
2,0,attack,-0.05,49.12
2,2,attack,-0.05,50.45
2,0,attack,-0.05,50.85
2,1,collect_ball_A,10.0,51.20
2,1,attack,-0.05,52.30
2,3,attack,-0.05,52.30
2,2,attack,-0.05,52.43
2,3,attack,-0.05,53.90
2,0,attack,-0.05,54.30
2,2,attack,-0.05,54.57
2,0,collect_ball_B,15.0,55.18
2,3,collect_ball_A,10.0,55.90
2,3,attack,-0.05,56.47
2,1,attack,-0.05,56.98
2,0,attack,-0.05,57.25
2,0,bear_damage,-10.0,57.52
2,2,attack,-0.05,58.05
2,0,attack,-0.05,58.97
2,0,collect_ball_B,15.0,58.97
2,3,attack,-0.05,59.63
2,0,attack,-0.05,60.68
2,0,cause_damage_to_enemy,10.0,61.08
2,1,attack,-0.05,61.48
2,2,attack,-0.05,61.48
2,3,attack,-0.05,61.75
2,0,attack,-0.05,62.55
2,0,cause_damage_to_enemy,10.0,62.95
2,0,cause_damage_to_enemy,10.0,62.95
2,2,attack,-0.05,63.48
2,0,bear_damage,-10.0,63.48
2,0,collect_ball_B,15.0,63.62
2,0,bear_damage,-10.0,63.75
2,3,attack,-0.05,63.88
2,0,attack,-0.05,64.68
2,1,attack,-0.05,65.22
2,2,attack,-0.05,65.48
2,0,attack,-0.05,66.45
3,2,collect_ball_A,10.0,67.72
3,3,attack,-0.05,67.92
3,2,collect_ball_A,10.0,68.05
3,0,attack,-0.05,68.32
3,1,attack,-0.05,68.58
3,2,attack,-0.05,69.52
3,0,collect_ball_A,10.0,69.52
3,3,attack,-0.05,69.65
3,1,collect_ball_A,10.0,69.98
3,2,collect_ball_A,10.0,70.58
3,0,attack,-0.05,70.72
3,1,attack,-0.05,71.12
3,1,collect_ball_A,10.0,71.13
3,0,collect_ball_A,10.0,71.30
3,3,attack,-0.05,71.38
3,0,collect_ball_A,10.0,71.55
3,3,attack,-0.05,73.25
3,1,attack,-0.05,73.52
3,0,attack,-0.05,74.98
3,3,attack,-0.05,75.65
3,2,attack,-0.05,76.58
3,1,collect_ball_A,10.0,77.17
3,0,attack,-0.05,77.38
3,3,collect_ball_A,10.0,77.83
3,3,attack,-0.05,78.58
3,3,collect_ball_A,10.0,79.28
3,1,attack,-0.05,79.92
3,3,collect_ball_A,10.0,80.33
3,3,attack,-0.05,81.25
3,2,attack,-0.05,81.78
3,0,attack,-0.05,82.58
3,1,attack,-0.05,84.05
3,3,attack,-0.05,84.45
3,2,attack,-0.05,84.85
3,0,attack,-0.05,85.92
3,1,attack,-0.05,86.32
3,3,attack,-0.05,86.98
3,0,attack,-0.05,87.92
3,2,attack,-0.05,87.92
3,3,attack,-0.05,89.08
3,0,attack,-0.05,89.48
3,1,attack,-0.05,89.62
3,0,bear_damage,-10.0,89.75
3,0,collect_ball_B,15.0,91.00
3,0,attack,-0.05,91.08
3,2,attack,-0.05,91.08
3,1,attack,-0.05,91.22
3,0,bear_damage,-10.0,92.68
3,1,attack,-0.05,92.82
3,0,attack,-0.05,93.22
3,0,cause_damage_to_enemy,10.0,93.62
3,0,attack,-0.05,94.82
3,2,attack,-0.05,95.22
3,1,attack,-0.05,95.35
3,3,attack,-0.05,95.62
3,0,attack,-0.05,97.22
3,0,bear_damage,-10.0,97.22
3,0,bear_damage,-10.0,97.35
3,0,cause_damage_to_enemy,10.0,97.62
3,0,bear_damage,-10.0,97.75
3,0,bear_damage,-10.0,97.75
3,3,collect_ball_B,15.0,98.18
3,3,attack,-0.05,98.68
3,0,attack,-0.05,98.82
3,0,cause_damage_to_enemy,10.0,99.22
3,0,cause_damage_to_enemy,10.0,99.22
3,0,kill_enemy,30.0,99.22
3,0,collect_ball_B,15.0,99.83
3,0,attack,-0.05,100.42
3,3,attack,-0.05,100.42
3,1,attack,-0.05,100.68
3,2,attack,-0.05,100.82
3,0,cause_damage_to_enemy,10.0,100.82
3,0,kill_enemy,30.0,100.82
4,0,attack,-0.05,101.35
4,3,collect_ball_A,10.0,102.17
4,2,collect_ball_A,10.0,102.25
4,1,attack,-0.05,102.28
4,3,collect_ball_A,10.0,102.43
4,2,collect_ball_A,10.0,102.58
4,2,collect_ball_A,10.0,102.73
4,0,collect_ball_A,10.0,102.73
4,1,collect_ball_A,10.0,103.30
4,1,collect_ball_A,10.0,103.97
4,3,attack,-0.05,104.15
4,1,collect_ball_A,10.0,104.25
4,1,attack,-0.05,104.42
4,2,attack,-0.05,104.42
4,0,collect_ball_A,10.0,104.48
4,0,attack,-0.05,104.68
4,3,collect_ball_A,10.0,106.22
4,3,attack,-0.05,106.42
4,2,attack,-0.05,106.82
4,0,attack,-0.05,107.35
4,0,collect_ball_A,10.0,107.37
4,1,attack,-0.05,108.02
4,0,attack,-0.05,109.88
4,1,attack,-0.05,110.68
4,2,attack,-0.05,111.22
4,3,attack,-0.05,111.48
4,0,attack,-0.05,111.62
4,1,attack,-0.05,112.55
4,0,attack,-0.05,113.35
4,2,attack,-0.05,113.35
4,2,attack,-0.05,115.35
4,2,cause_damage_to_enemy,10.0,115.75
4,2,cause_damage_to_enemy,10.0,115.75
4,0,attack,-0.05,116.42
4,1,attack,-0.05,116.42
4,2,bear_damage,-10.0,116.55
4,2,attack,-0.05,117.08
4,3,attack,-0.05,117.62
4,3,collect_ball_B,15.0,119.00
4,0,attack,-0.05,119.22
4,2,attack,-0.05,119.22
4,1,attack,-0.05,119.35
4,3,collect_ball_B,15.0,120.38
4,2,attack,-0.05,120.95
4,0,attack,-0.05,121.08
4,1,attack,-0.05,121.48
4,2,collect_ball_B,15.0,121.75
4,3,attack,-0.05,122.55
4,3,cause_damage_to_enemy,10.0,122.95
4,3,kill_enemy,30.0,122.95
4,0,attack,-0.05,123.35
4,3,bear_damage,-10.0,123.75
4,3,attack,-0.05,124.28
4,1,attack,-0.05,124.55
4,2,bear_damage,-10.0,125.22
4,3,bear_damage,-10.0,125.22
4,3,attack,-0.05,126.02
4,1,attack,-0.05,126.15
4,2,attack,-0.05,126.82
4,2,cause_damage_to_enemy,10.0,127.22
4,2,kill_enemy,30.0,127.22
4,0,collect_ball_B,15.0,127.35
4,3,attack,-0.05,128.02
4,2,bear_damage,-10.0,128.42
4,3,cause_damage_to_player,15.0,128.42
4,0,attack,-0.05,128.95
4,0,bear_damage,-10.0,128.95
4,2,attack,-0.05,129.08
4,0,cause_damage_to_enemy,10.0,129.35
4,3,attack,-0.05,129.88
4,1,attack,-0.05,130.28
4,3,cause_damage_to_enemy,10.0,130.28
4,3,kill_enemy,30.0,130.28
4,0,attack,-0.05,130.68
4,2,collect_ball_B,15.0,131.02
4,2,attack,-0.05,132.02
4,3,bear_damage,-10.0,132.42
4,2,cause_damage_to_player,15.0,132.42
4,1,attack,-0.05,133.62
4,2,attack,-0.05,133.75
4,3,attack,-0.05,133.88
4,2,cause_damage_to_enemy,10.0,134.15
4,3,cause_damage_to_enemy,10.0,134.28
5,0,attack,-0.05,134.82
5,3,attack,-0.05,135.22
5,1,collect_ball_A,10.0,135.45
5,0,collect_ball_A,10.0,136.70
5,2,collect_ball_A,10.0,136.83
5,3,collect_ball_A,10.0,137.37
5,0,attack,-0.05,137.62
5,2,collect_ball_A,10.0,138.05
5,3,attack,-0.05,138.28
5,0,collect_ball_A,10.0,138.43
5,3,collect_ball_A,10.0,139.05
5,0,collect_ball_A,10.0,139.50
5,0,attack,-0.05,139.88
5,1,attack,-0.05,140.02
5,3,collect_ball_A,10.0,140.02
5,2,attack,-0.05,140.15
5,1,collect_ball_A,10.0,141.00
5,1,collect_ball_A,10.0,143.08
5,2,attack,-0.05,143.22
5,3,attack,-0.05,143.35
5,2,collect_ball_A,10.0,146.18
5,2,attack,-0.05,146.55
5,1,attack,-0.05,147.75
5,0,attack,-0.05,148.15
5,0,attack,-0.05,150.02
5,2,attack,-0.05,150.95
5,3,attack,-0.05,151.22
5,1,attack,-0.05,151.35
5,0,attack,-0.05,151.62
5,1,bear_damage,-10.0,153.08
5,3,attack,-0.05,153.22
5,0,attack,-0.05,153.48
5,1,bear_damage,-10.0,154.15
5,1,attack,-0.05,154.55
5,1,collect_ball_B,15.0,154.55
5,2,collect_ball_B,15.0,154.93
5,0,attack,-0.05,155.22
5,2,attack,-0.05,155.22
5,3,attack,-0.05,155.48
5,3,bear_damage,-10.0,156.02
5,3,bear_damage,-10.0,156.02
5,1,attack,-0.05,156.42
5,3,bear_damage,-10.0,156.95
5,2,attack,-0.05,157.08
5,3,attack,-0.05,157.35
5,3,cause_damage_to_enemy,10.0,157.75
5,1,bear_damage,-10.0,157.75
5,3,cause_damage_to_player,15.0,157.75
5,3,cause_damage_to_enemy,10.0,157.75
5,0,attack,-0.05,157.88
5,1,attack,-0.05,158.02
5,2,attack,-0.05,159.35
5,3,attack,-0.05,159.35
5,1,attack,-0.05,159.62
5,3,collect_ball_B,15.0,160.07
5,2,attack,-0.05,161.48
5,1,attack,-0.05,162.02
5,3,attack,-0.05,162.28
5,1,cause_damage_to_enemy,10.0,162.42
5,3,bear_damage,-10.0,162.42
5,1,cause_damage_to_player,15.0,162.42
5,2,bear_damage,-10.0,162.68
5,3,cause_damage_to_player,15.0,162.68
5,1,bear_damage,-10.0,162.82
5,2,attack,-0.05,163.08
5,1,attack,-0.05,163.62
5,3,collect_ball_B,15.0,163.85
5,3,attack,-0.05,164.02
5,0,attack,-0.05,164.42
5,3,cause_damage_to_enemy,10.0,164.42
5,2,attack,-0.05,164.95
5,3,bear_damage,-10.0,165.08
5,2,cause_damage_to_enemy,10.0,165.35
5,2,kill_enemy,30.0,165.35
5,2,cause_damage_to_enemy,10.0,165.35
5,2,kill_enemy,30.0,165.35
5,1,attack,-0.05,166.68
5,2,attack,-0.05,166.68
5,3,attack,-0.05,166.68
5,2,cause_damage_to_enemy,10.0,167.08
5,2,kill_enemy,30.0,167.08
5,2,bear_damage,-10.0,167.08
5,3,cause_damage_to_player,15.0,167.08
6,1,collect_ball_B,15.0,168.03
6,1,attack,-0.05,168.55
6,2,collect_ball_A,10.0,168.68
6,0,collect_ball_A,10.0,169.13
6,1,collect_ball_A,10.0,170.15
6,3,collect_ball_A,10.0,170.23
6,0,collect_ball_A,10.0,170.27
6,1,collect_ball_A,10.0,170.40
6,1,collect_ball_A,10.0,170.85
6,1,attack,-0.05,171.22
6,0,collect_ball_A,10.0,172.20
6,2,collect_ball_A,10.0,172.23
6,3,collect_ball_A,10.0,172.43
6,3,collect_ball_A,10.0,173.18
6,1,attack,-0.05,174.28
6,2,collect_ball_A,10.0,174.35
6,1,attack,-0.05,176.15
6,3,attack,-0.05,177.75
6,1,attack,-0.05,178.15
6,0,attack,-0.05,180.42
6,0,cause_damage_to_enemy,10.0,180.82
6,0,bear_damage,-10.0,180.95
6,2,attack,-0.05,181.62
6,3,attack,-0.05,181.75
6,0,attack,-0.05,182.02
6,0,bear_damage,-10.0,182.15
6,2,collect_ball_B,15.0,182.68
6,1,attack,-0.05,183.22
6,3,attack,-0.05,183.35
6,2,attack,-0.05,183.62
6,0,collect_ball_B,15.0,183.70
6,0,attack,-0.05,183.75
6,3,cause_damage_to_enemy,10.0,183.75
6,3,kill_enemy,30.0,183.75
6,2,cause_damage_to_enemy,10.0,184.02
6,2,collect_ball_B,15.0,185.03
6,2,attack,-0.05,185.35
6,0,attack,-0.05,185.75
6,3,attack,-0.05,185.75
6,0,bear_damage,-10.0,186.15
6,3,cause_damage_to_player,15.0,186.15
6,2,attack,-0.05,187.22
6,3,attack,-0.05,187.35
6,0,attack,-0.05,187.62
6,0,bear_damage,-10.0,187.62
6,2,cause_damage_to_player,15.0,187.62
6,3,bear_damage,-10.0,187.75
6,0,bear_damage,-10.0,187.75
6,3,cause_damage_to_player,15.0,187.75
6,3,cause_damage_to_enemy,10.0,187.75
6,3,kill_enemy,30.0,187.75
6,3,cause_damage_to_enemy,10.0,187.75
6,0,cause_damage_to_enemy,10.0,188.02
6,0,kill_enemy,30.0,188.02
6,0,bear_damage,-10.0,188.28
6,0,collect_ball_B,15.0,188.98
6,3,attack,-0.05,189.22
6,0,attack,-0.05,189.35
6,2,attack,-0.05,189.35
6,1,collect_ball_B,15.0,189.75
6,1,attack,-0.05,189.88
6,3,attack,-0.05,190.95
6,0,attack,-0.05,191.22
6,2,attack,-0.05,191.35
6,3,cause_damage_to_enemy,10.0,191.35
6,2,collect_ball_B,15.0,192.08
6,3,attack,-0.05,192.68
6,0,attack,-0.05,192.95
6,1,collect_ball_B,15.0,193.02
6,1,attack,-0.05,193.35
6,2,bear_damage,-10.0,193.48
6,2,bear_damage,-10.0,194.15
6,1,bear_damage,-10.0,194.28
6,2,attack,-0.05,194.42
6,3,attack,-0.05,194.42
6,0,attack,-0.05,194.68
6,1,attack,-0.05,196.02
6,0,collect_ball_B,15.0,196.03
6,3,attack,-0.05,196.15
6,0,attack,-0.05,197.08
6,3,bear_damage,-10.0,197.48
6,2,collect_ball_B,15.0,197.87
6,2,attack,-0.05,197.88
6,3,attack,-0.05,198.42
6,0,attack,-0.05,198.68
6,1,attack,-0.05,198.68
6,3,collect_ball_B,15.0,200.00
6,2,attack,-0.05,200.15
6,3,attack,-0.05,200.15
6,0,attack,-0.05,200.28
6,1,bear_damage,-10.0,200.42
6,1,attack,-0.05,200.68
7,0,collect_ball_A,10.0,202.35
7,0,collect_ball_A,10.0,203.58
7,1,collect_ball_A,10.0,203.75
7,2,collect_ball_A,10.0,204.18
7,1,collect_ball_A,10.0,204.43
7,3,collect_ball_A,10.0,204.82
7,0,collect_ball_A,10.0,205.02
7,0,attack,-0.05,205.75
7,2,attack,-0.05,206.28
7,3,attack,-0.05,206.72
7,0,attack,-0.05,208.05
7,3,collect_ball_A,10.0,208.45
7,1,collect_ball_A,10.0,208.97
7,3,collect_ball_A,10.0,210.55
7,2,collect_ball_A,10.0,210.75
7,1,attack,-0.05,211.65
7,2,collect_ball_A,10.0,212.33
7,1,attack,-0.05,213.25
7,0,attack,-0.05,213.38
7,2,attack,-0.05,216.18
7,1,attack,-0.05,216.32
7,3,collect_ball_B,15.0,217.77
7,1,attack,-0.05,218.45
7,3,collect_ball_B,15.0,219.73
7,3,attack,-0.05,220.18
7,1,attack,-0.05,220.85
7,2,attack,-0.05,221.78
7,3,attack,-0.05,221.78
7,3,bear_damage,-10.0,222.18
7,3,cause_damage_to_enemy,10.0,222.18
7,3,cause_damage_to_enemy,10.0,222.18
7,2,attack,-0.05,223.52
7,3,attack,-0.05,223.65
7,3,attack,-0.05,225.52
7,2,attack,-0.05,225.65
7,3,cause_damage_to_enemy,10.0,225.92
7,3,kill_enemy,30.0,225.92
7,3,cause_damage_to_enemy,10.0,225.92
7,0,attack,-0.05,226.58
7,0,cause_damage_to_enemy,10.0,226.98
7,3,attack,-0.05,227.12
7,2,attack,-0.05,227.25
7,3,bear_damage,-10.0,227.52
7,3,cause_damage_to_enemy,10.0,227.52
7,3,kill_enemy,30.0,227.52
7,1,attack,-0.05,227.92
7,3,bear_damage,-10.0,228.18
7,0,attack,-0.05,228.32
7,3,attack,-0.05,228.72
7,2,attack,-0.05,229.12
7,0,collect_ball_B,15.0,229.32
7,0,attack,-0.05,230.05
7,2,bear_damage,-10.0,230.05
7,3,attack,-0.05,230.32
7,2,attack,-0.05,230.72
7,0,bear_damage,-10.0,232.05
7,2,attack,-0.05,232.32
7,0,attack,-0.05,232.45
7,3,attack,-0.05,232.45
7,1,attack,-0.05,233.38
7,2,attack,-0.05,233.92
7,3,attack,-0.05,234.05
7,0,attack,-0.05,234.18
7,2,cause_damage_to_enemy,10.0,234.32
7,1,bear_damage,-10.0,234.58
7,0,cause_damage_to_player,15.0,234.58
8,0,bear_damage,-10.0,234.98
8,3,collect_ball_A,10.0,235.72
8,1,collect_ball_A,10.0,235.93
8,1,collect_ball_A,10.0,236.17
8,2,collect_ball_A,10.0,236.50
8,2,collect_ball_A,10.0,236.90
8,1,collect_ball_A,10.0,236.93
8,0,collect_ball_A,10.0,237.02
8,0,collect_ball_A,10.0,237.28
8,1,attack,-0.05,237.38
8,2,collect_ball_A,10.0,237.88
8,0,collect_ball_A,10.0,238.00
8,2,attack,-0.05,238.32
8,0,attack,-0.05,240.32
8,1,collect_ball_B,15.0,241.23
8,0,attack,-0.05,242.05
8,1,collect_ball_B,15.0,243.30
8,1,attack,-0.05,244.32
8,0,attack,-0.05,244.85
8,2,attack,-0.05,245.52
8,3,collect_ball_A,10.0,246.00
8,1,attack,-0.05,246.45
8,0,attack,-0.05,247.92
8,2,attack,-0.05,247.92
8,1,attack,-0.05,248.05
8,3,collect_ball_A,10.0,248.30
8,1,bear_damage,-10.0,248.32
8,2,cause_damage_to_player,15.0,248.32
8,2,cause_damage_to_enemy,10.0,248.32
8,2,bear_damage,-10.0,248.85
8,2,collect_ball_B,15.0,249.08
8,2,attack,-0.05,249.52
8,0,attack,-0.05,249.65
8,1,attack,-0.05,249.65
8,1,bear_damage,-10.0,250.05
8,0,cause_damage_to_player,15.0,250.05
8,2,bear_damage,-10.0,250.05
8,0,cause_damage_to_player,15.0,250.05
8,1,cause_damage_to_enemy,10.0,250.05
8,1,bear_damage,-10.0,250.58
8,2,attack,-0.05,251.12
8,1,bear_damage,-10.0,251.12
8,2,bear_damage,-10.0,251.12
8,1,attack,-0.05,251.52
8,2,cause_damage_to_enemy,10.0,251.52
8,2,kill_enemy,30.0,251.52
8,0,attack,-0.05,251.65
8,1,collect_ball_B,15.0,252.40
8,2,attack,-0.05,253.12
8,1,bear_damage,-10.0,253.52
8,2,cause_damage_to_player,15.0,253.52
8,1,attack,-0.05,253.92
8,0,attack,-0.05,254.18
8,3,attack,-0.05,254.58
8,1,bear_damage,-10.0,254.58
8,0,cause_damage_to_player,15.0,254.58
8,2,attack,-0.05,255.25
8,1,attack,-0.05,255.65
8,2,cause_damage_to_enemy,10.0,255.65
8,0,attack,-0.05,256.18
8,3,attack,-0.05,256.45
8,2,bear_damage,-10.0,256.58
8,0,cause_damage_to_enemy,10.0,256.58
8,0,kill_enemy,30.0,256.58
8,1,collect_ball_B,15.0,256.72
8,1,collect_ball_B,15.0,256.80
8,2,bear_damage,-10.0,256.85
8,3,cause_damage_to_player,15.0,256.85
8,0,bear_damage,-10.0,256.85
8,3,cause_damage_to_player,15.0,256.85
8,2,attack,-0.05,257.78
8,0,attack,-0.05,257.92
8,1,attack,-0.05,257.92
8,3,attack,-0.05,258.18
8,0,attack,-0.05,259.65
8,1,attack,-0.05,259.65
8,3,attack,-0.05,259.78
8,2,attack,-0.05,259.92
8,0,cause_damage_to_enemy,10.0,260.05
8,0,bear_damage,-10.0,260.45
8,1,attack,-0.05,261.25
8,0,attack,-0.05,261.38
8,3,attack,-0.05,261.38
8,2,attack,-0.05,261.65
8,3,bear_damage,-10.0,261.65
8,1,cause_damage_to_player,15.0,261.65
8,3,bear_damage,-10.0,261.78
8,0,cause_damage_to_player,15.0,261.78
8,1,bear_damage,-10.0,262.72
8,0,attack,-0.05,262.98
8,2,attack,-0.05,263.25
8,3,attack,-0.05,263.25
8,1,attack,-0.05,263.52
8,0,bear_damage,-10.0,264.58
8,0,attack,-0.05,264.72
8,2,attack,-0.05,264.85
8,3,attack,-0.05,264.85
8,1,attack,-0.05,265.12
8,3,bear_damage,-10.0,265.52
8,1,cause_damage_to_player,15.0,265.52
8,0,collect_ball_B,15.0,265.97
8,0,attack,-0.05,266.32
8,1,collect_ball_B,15.0,266.40
8,2,attack,-0.05,266.58
8,1,attack,-0.05,267.25
8,3,attack,-0.05,267.52
8,0,attack,-0.05,267.92
8,3,bear_damage,-10.0,268.32
8,0,cause_damage_to_player,15.0,268.32
8,2,attack,-0.05,268.45
9,3,collect_ball_A,10.0,269.32
9,1,collect_ball_A,10.0,269.55
9,1,collect_ball_A,10.0,269.70
9,0,collect_ball_A,10.0,269.88
9,0,collect_ball_A,10.0,270.78
9,2,collect_ball_A,10.0,270.92
9,2,collect_ball_A,10.0,271.27
9,0,collect_ball_A,10.0,272.60
9,2,collect_ball_A,10.0,272.77
9,3,collect_ball_A,10.0,273.90
9,3,collect_ball_A,10.0,275.45
9,0,attack,-0.05,276.45
9,1,attack,-0.05,276.98
9,1,collect_ball_A,10.0,278.90
9,2,attack,-0.05,279.90
9,3,attack,-0.05,280.83
9,2,attack,-0.05,281.63
9,3,collect_ball_B,15.0,281.88
9,2,cause_damage_to_enemy,10.0,282.03
9,2,bear_damage,-10.0,282.30
9,3,attack,-0.05,282.83
9,2,bear_damage,-10.0,282.97
9,2,attack,-0.05,283.37
9,1,attack,-0.05,283.63
9,0,attack,-0.05,284.17
9,3,attack,-0.05,284.43
9,0,cause_damage_to_enemy,10.0,284.57
9,2,attack,-0.05,285.10
9,1,attack,-0.05,285.23
9,2,cause_damage_to_enemy,10.0,285.50
9,2,cause_damage_to_enemy,10.0,285.50
9,0,bear_damage,-10.0,285.50
9,2,cause_damage_to_player,15.0,285.50
9,0,attack,-0.05,286.03
9,3,attack,-0.05,286.30
9,2,bear_damage,-10.0,286.43
9,0,cause_damage_to_player,15.0,286.43
9,0,collect_ball_B,15.0,286.70
9,1,attack,-0.05,286.83
9,2,attack,-0.05,286.83
9,0,attack,-0.05,287.63
9,3,attack,-0.05,287.90
9,2,bear_damage,-10.0,287.90
9,3,cause_damage_to_enemy,10.0,288.30
9,1,attack,-0.05,288.83
9,2,attack,-0.05,289.23
9,0,attack,-0.05,289.37
9,3,attack,-0.05,289.50
9,3,bear_damage,-10.0,289.63
9,2,cause_damage_to_player,15.0,289.63
9,0,collect_ball_B,15.0,290.20
9,1,attack,-0.05,290.83
9,2,attack,-0.05,290.83
9,0,attack,-0.05,291.10
9,3,attack,-0.05,291.10
9,1,bear_damage,-10.0,291.63
9,1,attack,-0.05,292.57
9,0,attack,-0.05,292.83
9,2,attack,-0.05,292.97
9,3,attack,-0.05,292.97
9,0,bear_damage,-10.0,293.37
9,2,cause_damage_to_player,15.0,293.37
9,2,bear_damage,-10.0,293.37
9,3,cause_damage_to_player,15.0,293.37
9,1,attack,-0.05,294.17
9,0,attack,-0.05,294.43
9,1,bear_damage,-10.0,294.43
9,3,bear_damage,-10.0,294.43
9,2,attack,-0.05,294.57
9,3,attack,-0.05,294.57
9,1,cause_damage_to_enemy,10.0,294.57
9,1,kill_enemy,30.0,294.57
9,1,cause_damage_to_enemy,10.0,294.57
9,1,kill_enemy,30.0,294.57
9,1,bear_damage,-10.0,294.97
9,2,cause_damage_to_player,15.0,294.97
9,1,attack,-0.05,295.77
9,0,attack,-0.05,296.03
9,3,attack,-0.05,296.17
9,2,attack,-0.05,296.43
9,0,bear_damage,-10.0,296.83
9,2,cause_damage_to_player,15.0,296.83
9,1,collect_ball_B,15.0,296.90
9,1,attack,-0.05,297.37
9,0,attack,-0.05,297.63
9,3,attack,-0.05,297.77
9,1,cause_damage_to_enemy,10.0,297.77
9,1,kill_enemy,30.0,297.77
9,2,attack,-0.05,298.03
9,0,collect_ball_B,15.0,298.97
9,0,attack,-0.05,299.23
9,1,attack,-0.05,299.23
9,3,attack,-0.05,299.37
9,2,attack,-0.05,299.63
9,3,attack,-0.05,300.97
9,2,attack,-0.05,301.23
9,1,attack,-0.05,301.50
9,0,bear_damage,-10.0,301.90
9,1,cause_damage_to_player,15.0,301.90
10,3,collect_ball_A,10.0,302.43
10,3,collect_ball_A,10.0,303.17
10,1,collect_ball_A,10.0,303.27
10,2,collect_ball_A,10.0,303.28
10,1,collect_ball_A,10.0,303.52
10,0,collect_ball_A,10.0,304.60
10,3,collect_ball_A,10.0,304.77
10,0,collect_ball_A,10.0,304.83
10,2,collect_ball_A,10.0,305.58
10,1,collect_ball_A,10.0,306.43
10,0,collect_ball_A,10.0,306.68
10,1,attack,-0.05,307.23
10,2,collect_ball_A,10.0,308.18
10,3,collect_ball_B,15.0,309.60
10,1,attack,-0.05,310.43
10,3,collect_ball_B,15.0,310.83
10,0,attack,-0.05,311.50
10,3,attack,-0.05,312.17
10,0,attack,-0.05,313.10
10,3,attack,-0.05,313.77
10,2,attack,-0.05,314.17
10,0,attack,-0.05,314.70
10,3,collect_ball_B,15.0,314.70
10,3,bear_damage,-10.0,315.10
10,0,cause_damage_to_player,15.0,315.10
10,1,attack,-0.05,315.63
