episode_id,player_id,source,value,game_time
3,3,collect_ball_A,10.0,67.80
3,3,attack,-0.05,68.15
3,2,wall_collision,-0.5,68.40
3,2,wall_collision,-0.5,68.53
3,1,collect_ball_A,10.0,68.77
3,0,attack,-0.05,68.97
3,2,collect_ball_A,10.0,69.07
3,2,attack,-0.05,69.50
3,3,wall_collision,-0.5,69.73
3,3,wall_collision,-0.5,69.87
3,1,attack,-0.05,69.88
3,3,wall_collision,-0.5,70.00
3,3,wall_collision,-0.5,70.13
3,3,wall_collision,-0.5,70.27
3,3,wall_collision,-0.5,70.40
3,3,wall_collision,-0.5,70.53
3,0,attack,-0.05,70.72
3,2,wall_collision,-0.5,70.80
3,3,attack,-0.05,70.98
3,1,collect_ball_A,10.0,71.17
3,1,attack,-0.05,71.35
3,0,collect_ball_A,10.0,71.52
3,2,attack,-0.05,71.78
3,3,collect_ball_A,10.0,72.05
3,0,attack,-0.05,72.32
3,3,wall_collision,-0.5,72.93
3,1,attack,-0.05,73.23
3,3,attack,-0.05,73.23
3,0,collect_ball_A,10.0,73.27
3,2,collect_ball_A,10.0,74.27
3,0,collect_ball_A,10.0,75.15
3,3,collect_ball_A,10.0,75.18
3,1,attack,-0.05,75.48
3,2,collect_ball_A,10.0,75.55
3,3,attack,-0.05,75.75
3,0,attack,-0.05,75.88
3,2,attack,-0.05,75.88
3,3,wall_collision,-0.5,76.53
3,3,attack,-0.05,77.38
3,2,attack,-0.05,77.63
3,0,attack,-0.05,78.02
3,1,attack,-0.05,78.95
3,3,attack,-0.05,79.08
3,3,wall_collision,-0.5,79.20
3,3,wall_collision,-0.5,79.33
3,3,wall_collision,-0.5,79.47
3,3,wall_collision,-0.5,79.60
3,0,attack,-0.05,80.55
3,3,attack,-0.05,81.13
3,2,attack,-0.05,82.02
3,1,attack,-0.05,82.30
3,0,wall_collision,-0.5,82.53
3,2,attack,-0.05,84.03
3,3,wall_collision,-0.5,84.13
3,1,collect_ball_A,10.0,85.20
3,3,attack,-0.05,85.22
3,1,attack,-0.05,86.02
3,0,attack,-0.05,86.30
3,2,attack,-0.05,86.30
3,1,attack,-0.05,87.62
3,0,attack,-0.05,88.82
3,3,attack,-0.05,89.10
3,2,attack,-0.05,90.02
3,1,attack,-0.05,90.32
3,3,attack,-0.05,92.43
3,2,attack,-0.05,92.83
3,0,attack,-0.05,93.65
3,1,attack,-0.05,93.75
3,3,attack,-0.05,94.05
3,2,attack,-0.05,94.43
3,0,attack,-0.05,95.25
3,3,attack,-0.05,95.60
3,2,attack,-0.05,97.22
3,3,attack,-0.05,97.48
3,0,collect_ball_B,15.0,97.98
3,1,attack,-0.05,98.32
3,1,attack,-0.05,99.90
3,2,attack,-0.05,99.90
3,3,attack,-0.05,99.90
4,3,attack,-0.05,100.80
4,1,wall_collision,-0.5,100.87
4,0,collect_ball_A,10.0,100.95
4,1,attack,-0.05,101.22
4,0,collect_ball_A,10.0,101.22
4,2,attack,-0.05,101.48
4,0,attack,-0.05,101.88
4,3,collect_ball_A,10.0,102.13
4,2,collect_ball_A,10.0,102.37
4,3,attack,-0.05,102.83
4,2,attack,-0.05,103.10
4,1,collect_ball_A,10.0,103.63
4,0,collect_ball_A,10.0,103.67
4,2,collect_ball_A,10.0,104.35
4,1,attack,-0.05,104.98
4,2,attack,-0.05,105.08
4,3,wall_collision,-0.5,105.13
4,3,attack,-0.05,106.15
4,0,attack,-0.05,106.30
4,2,attack,-0.05,106.57
4,1,attack,-0.05,106.85
4,2,collect_ball_A,10.0,107.47
4,0,attack,-0.05,108.28
4,3,attack,-0.05,108.82
4,1,attack,-0.05,109.08
4,2,attack,-0.05,109.22
4,3,collect_ball_A,10.0,110.77
4,1,attack,-0.05,111.22
4,3,attack,-0.05,111.22
4,0,attack,-0.05,111.62
4,3,wall_collision,-0.5,111.93
4,3,wall_collision,-0.5,112.07
4,3,wall_collision,-0.5,112.20
4,2,wall_collision,-0.5,112.33
4,3,wall_collision,-0.5,112.33
4,2,wall_collision,-0.5,113.40
4,3,attack,-0.05,113.48
4,2,wall_collision,-0.5,113.53
4,2,wall_collision,-0.5,113.67
4,1,attack,-0.05,114.95
4,2,attack,-0.05,114.95
4,3,wall_collision,-0.5,115.00
4,3,collect_ball_A,10.0,115.00
4,3,attack,-0.05,115.62
4,0,attack,-0.05,115.88
4,0,attack,-0.05,117.62
4,1,attack,-0.05,118.95
4,3,wall_collision,-0.5,119.27
4,0,attack,-0.05,119.35
4,3,wall_collision,-0.5,119.40
4,3,wall_collision,-0.5,119.53
4,2,attack,-0.05,119.75
4,3,attack,-0.05,120.42
4,3,attack,-0.05,122.15
4,1,attack,-0.05,122.42
4,1,attack,-0.05,124.82
4,2,attack,-0.05,125.48
4,0,attack,-0.05,126.42
4,1,attack,-0.05,126.68
4,3,attack,-0.05,126.68
4,3,wall_collision,-0.5,127.93
4,3,wall_collision,-0.5,128.07
